420	0.133	0.912	0.151	0.884
430	0.145	0.894	0.164	0.867
440	0.128	0.919	0.146	0.893
450	0.134	0.914	0.152	0.888
460	0.131	0.917	0.149	0.891
470	0.121	0.923	0.139	0.898
480	0.121	0.922	0.140	0.895
490	0.131	0.909	0.150	0.881
eigenvalues:  tensor([9.3704, 9.1022])
500	0.128	0.911	0.147	0.888
510	0.130	0.921	0.149	0.891
520	0.121	0.923	0.139	0.898
530	0.124	0.923	0.142	0.898
540	0.111	0.927	0.129	0.902
550	0.118	0.923	0.138	0.893
560	0.110	0.931	0.129	0.903
570	0.112	0.928	0.131	0.900
580	0.117	0.922	0.136	0.895
590	0.113	0.930	0.132	0.904
eigenvalues:  tensor([8.9266, 8.7862])
600	0.107	0.931	0.126	0.900
610	0.110	0.927	0.130	0.899
620	0.115	0.923	0.135	0.893
630	0.102	0.934	0.121	0.904
640	0.105	0.936	0.125	0.903
650	0.106	0.931	0.125	0.905
660	0.098	0.935	0.118	0.909
670	0.112	0.930	0.132	0.901
680	0.103	0.937	0.122	0.909
690	0.103	0.934	0.123	0.905
eigenvalues:  tensor([8.8229, 8.4808])
700	0.105	0.932	0.125	0.901
710	0.096	0.936	0.115	0.911
720	0.101	0.936	0.120	0.907
730	0.100	0.937	0.119	0.908
740	0.096	0.940	0.115	0.910
750	0.107	0.928	0.128	0.898
760	0.102	0.932	0.122	0.901
770	0.093	0.941	0.112	0.914
780	0.103	0.936	0.123	0.908
790	0.091	0.942	0.111	0.915
eigenvalues:  tensor([8.8058, 8.5567])
800	0.091	0.940	0.111	0.912
810	0.098	0.935	0.119	0.903
820	0.094	0.939	0.115	0.908
830	0.093	0.940	0.114	0.910
840	0.092	0.938	0.113	0.909
850	0.096	0.937	0.116	0.906
860	0.092	0.942	0.113	0.910
870	0.092	0.943	0.113	0.910
880	0.091	0.943	0.112	0.913
890	0.092	0.942	0.113	0.914
eigenvalues:  tensor([8.7942, 8.5939])
900	0.088	0.946	0.109	0.917
910	0.090	0.944	0.111	0.915
920	0.091	0.942	0.113	0.910
930	0.086	0.944	0.107	0.915
940	0.088	0.943	0.109	0.916
950	0.099	0.942	0.120	0.913
960	0.083	0.949	0.105	0.918
970	0.087	0.946	0.109	0.912
980	0.085	0.948	0.106	0.914
990	0.091	0.944	0.113	0.913
eigenvalues:  tensor([8.6738, 8.6591])
1000	0.084	0.950	0.105	0.919
1010	0.088	0.950	0.110	0.916
1020	0.081	0.953	0.103	0.919
1030	0.083	0.950	0.105	0.919
1040	0.086	0.948	0.108	0.920
1050	0.086	0.951	0.108	0.919
1060	0.085	0.952	0.107	0.919
1070	0.083	0.951	0.105	0.920
1080	0.085	0.951	0.107	0.923
1090	0.085	0.951	0.107	0.921
eigenvalues:  tensor([9.0204, 8.5832])
1100	0.081	0.952	0.103	0.921
1110	0.083	0.945	0.106	0.914
1120	0.083	0.946	0.106	0.916
1130	0.088	0.950	0.110	0.915
1140	0.078	0.955	0.101	0.921
1150	0.080	0.953	0.103	0.919
1160	0.084	0.951	0.107	0.918
1170	0.079	0.955	0.101	0.925
1180	0.079	0.954	0.101	0.926
1190	0.076	0.955	0.100	0.921
eigenvalues:  tensor([8.8137, 8.5779])
1200	0.081	0.951	0.105	0.916
1210	0.077	0.951	0.101	0.918
1220	0.078	0.953	0.102	0.918
1230	0.082	0.952	0.105	0.919
1240	0.075	0.958	0.098	0.925
1250	0.084	0.955	0.108	0.919
1260	0.083	0.955	0.107	0.917
1270	0.081	0.954	0.105	0.922
1280	0.079	0.957	0.102	0.925
1290	0.075	0.958	0.099	0.925
eigenvalues:  tensor([8.7477, 8.5497])
1300	0.076	0.956	0.099	0.923
1310	0.079	0.953	0.102	0.921
1320	0.075	0.957	0.099	0.921
1330	0.076	0.954	0.101	0.919
1340	0.076	0.953	0.101	0.918
1350	0.074	0.954	0.098	0.920
1360	0.077	0.955	0.101	0.917
1370	0.074	0.957	0.099	0.922
1380	0.071	0.958	0.096	0.924
1390	0.086	0.952	0.111	0.916
eigenvalues:  tensor([8.7085, 8.6022])
1400	0.070	0.959	0.095	0.924
1410	0.077	0.959	0.102	0.924
1420	0.074	0.960	0.098	0.927
1430	0.076	0.960	0.100	0.926
1440	0.078	0.953	0.103	0.917
1450	0.074	0.954	0.100	0.916
1460	0.076	0.956	0.101	0.919
1470	0.072	0.958	0.097	0.922
1480	0.074	0.958	0.100	0.925
1490	0.070	0.959	0.095	0.928
eigenvalues:  tensor([8.9441, 8.4061])
1500	0.066	0.962	0.091	0.928
1510	0.068	0.960	0.093	0.928
1520	0.086	0.955	0.112	0.919
1530	0.072	0.961	0.098	0.923
1540	0.073	0.960	0.099	0.923
1550	0.074	0.959	0.100	0.921
1560	0.076	0.954	0.102	0.916
1570	0.070	0.960	0.096	0.923
1580	0.071	0.962	0.097	0.927
1590	0.077	0.961	0.102	0.925
eigenvalues:  tensor([8.5774, 8.4232])
1600	0.068	0.963	0.094	0.925
1610	0.070	0.961	0.095	0.925
1620	0.070	0.963	0.095	0.928
1630	0.067	0.965	0.093	0.931
1640	0.072	0.964	0.098	0.929
1650	0.072	0.962	0.098	0.924
1660	0.073	0.961	0.099	0.922
1670	0.070	0.960	0.097	0.923
1680	0.067	0.962	0.093	0.926
1690	0.070	0.961	0.096	0.923
eigenvalues:  tensor([8.9006, 8.6202])
1700	0.069	0.962	0.096	0.924
1710	0.069	0.964	0.096	0.925
1720	0.066	0.963	0.092	0.926
1730	0.074	0.960	0.101	0.918
1740	0.069	0.961	0.096	0.922
1750	0.072	0.961	0.099	0.923
1760	0.065	0.965	0.092	0.931
1770	0.067	0.967	0.093	0.931
1780	0.069	0.966	0.096	0.928
1790	0.065	0.966	0.092	0.928
eigenvalues:  tensor([8.8378, 8.5122])
1800	0.065	0.965	0.092	0.925
1810	0.072	0.960	0.100	0.920
1820	0.067	0.965	0.095	0.928
1830	0.069	0.966	0.096	0.928
1840	0.067	0.967	0.094	0.928
1850	0.068	0.966	0.096	0.930
1860	0.075	0.965	0.102	0.924
1870	0.068	0.964	0.094	0.925
1880	0.063	0.967	0.090	0.927
1890	0.063	0.968	0.090	0.928
eigenvalues:  tensor([8.8226, 8.5583])
1900	0.065	0.967	0.092	0.930
1910	0.072	0.967	0.099	0.930
1920	0.068	0.967	0.096	0.928
1930	0.063	0.967	0.091	0.927
1940	0.070	0.964	0.098	0.925
1950	0.061	0.967	0.089	0.931
1960	0.064	0.968	0.091	0.931
1970	0.065	0.967	0.092	0.931
1980	0.062	0.969	0.089	0.931
1990	0.066	0.967	0.094	0.926
eigenvalues:  tensor([8.7102, 8.5674])
2000	0.076	0.965	0.104	0.923
2010	0.061	0.969	0.089	0.932
2020	0.061	0.969	0.088	0.930
2030	0.066	0.968	0.095	0.930
2040	0.068	0.969	0.096	0.933
2050	0.071	0.967	0.098	0.933
2060	0.062	0.970	0.090	0.933
2070	0.060	0.969	0.088	0.931
2080	0.060	0.970	0.088	0.930
2090	0.065	0.967	0.093	0.928
eigenvalues:  tensor([8.6786, 8.5796])
2100	0.061	0.969	0.089	0.929
2110	0.062	0.971	0.091	0.931
2120	0.060	0.971	0.089	0.932
2130	0.059	0.970	0.088	0.931
2140	0.067	0.967	0.096	0.925
2150	0.070	0.967	0.098	0.927
2160	0.068	0.967	0.096	0.927
2170	0.073	0.964	0.102	0.919
2180	0.059	0.969	0.088	0.930
2190	0.059	0.971	0.088	0.931
eigenvalues:  tensor([8.5988, 8.5215])
2200	0.061	0.972	0.089	0.931
2210	0.061	0.970	0.090	0.934
2220	0.065	0.969	0.094	0.933
2230	0.060	0.970	0.089	0.931
2240	0.060	0.970	0.089	0.930
2250	0.059	0.970	0.088	0.931
2260	0.060	0.968	0.089	0.929
2270	0.063	0.968	0.092	0.926
2280	0.066	0.970	0.096	0.927
2290	0.072	0.967	0.101	0.930
eigenvalues:  tensor([8.7540, 8.3771])
2300	0.059	0.970	0.088	0.933
2310	0.063	0.968	0.092	0.930
2320	0.058	0.971	0.087	0.934
2330	0.058	0.974	0.087	0.935
2340	0.063	0.972	0.092	0.931
2350	0.058	0.972	0.087	0.932
2360	0.057	0.973	0.086	0.934
2370	0.058	0.973	0.086	0.935
2380	0.059	0.973	0.088	0.933
2390	0.062	0.970	0.092	0.925
eigenvalues:  tensor([8.8351, 8.5768])
2400	0.066	0.967	0.096	0.920
2410	0.058	0.971	0.088	0.930
2420	0.061	0.973	0.090	0.930
2430	0.061	0.970	0.091	0.930
2440	0.061	0.971	0.090	0.932
2450	0.061	0.971	0.090	0.932
2460	0.063	0.971	0.092	0.932
2470	0.057	0.973	0.086	0.933
2480	0.059	0.974	0.088	0.933
2490	0.057	0.973	0.087	0.933
eigenvalues:  tensor([8.6043, 8.5420])
2500	0.053	0.974	0.083	0.933
2510	0.057	0.973	0.086	0.932
2520	0.058	0.972	0.088	0.930
2530	0.061	0.971	0.091	0.929
2540	0.059	0.971	0.089	0.932
2550	0.056	0.974	0.086	0.932
2560	0.064	0.972	0.093	0.929
2570	0.061	0.974	0.091	0.936
2580	0.058	0.975	0.087	0.937
2590	0.058	0.973	0.088	0.936
eigenvalues:  tensor([8.5939, 8.3532])
2600	0.054	0.974	0.083	0.936
2610	0.054	0.975	0.083	0.936
2620	0.055	0.975	0.085	0.934
2630	0.056	0.974	0.087	0.933
2640	0.061	0.973	0.092	0.930
2650	0.058	0.973	0.089	0.932
2660	0.054	0.974	0.085	0.935
2670	0.055	0.973	0.086	0.936
2680	0.054	0.974	0.084	0.937
2690	0.061	0.975	0.092	0.935
eigenvalues:  tensor([8.8190, 8.5944])
2700	0.055	0.976	0.085	0.938
2710	0.051	0.978	0.082	0.937
2720	0.055	0.978	0.086	0.937
2730	0.056	0.975	0.086	0.936
2740	0.064	0.976	0.095	0.933
2750	0.057	0.975	0.087	0.936
2760	0.066	0.973	0.097	0.931
2770	0.060	0.974	0.091	0.934
2780	0.054	0.974	0.085	0.935
2790	0.066	0.971	0.097	0.925
eigenvalues:  tensor([8.6075, 8.4111])
2800	0.057	0.973	0.088	0.931
2810	0.051	0.977	0.082	0.936
2820	0.052	0.977	0.083	0.937
2830	0.052	0.976	0.083	0.936
2840	0.053	0.976	0.084	0.935
2850	0.056	0.976	0.087	0.932
2860	0.055	0.976	0.087	0.933
2870	0.057	0.974	0.088	0.930
2880	0.054	0.976	0.085	0.933
2890	0.055	0.977	0.085	0.935
eigenvalues:  tensor([8.7257, 8.6366])
2900	0.057	0.976	0.088	0.934
2910	0.052	0.977	0.084	0.935
2920	0.054	0.976	0.086	0.933
2930	0.055	0.976	0.086	0.933
2940	0.059	0.975	0.090	0.930
2950	0.057	0.975	0.088	0.933
2960	0.057	0.977	0.087	0.935
2970	0.052	0.979	0.083	0.937
2980	0.055	0.977	0.087	0.933
2990	0.053	0.977	0.084	0.932
eigenvalues:  tensor([8.7930, 8.6662])
3000	0.055	0.976	0.086	0.933
3010	0.056	0.976	0.087	0.936
3020	0.058	0.975	0.089	0.933
3030	0.059	0.974	0.090	0.932
3040	0.055	0.978	0.086	0.935
3050	0.050	0.979	0.082	0.935
3060	0.052	0.978	0.083	0.934
3070	0.053	0.977	0.085	0.933
3080	0.051	0.976	0.083	0.933
3090	0.050	0.979	0.082	0.935
eigenvalues:  tensor([8.5698, 8.4837])
3100	0.052	0.977	0.083	0.936
3110	0.053	0.978	0.084	0.937
3120	0.050	0.979	0.081	0.938
