device: cuda:4
output directory: RESULTS/cifar10-2k/fc-relu-depth6/seed_0/mse/gd//lr_2.0
Files already downloaded and verified
Files already downloaded and verified
eigenvalues:  tensor([1.6917, 1.6640])
0	0.501	0.102	0.501	0.097
10	1.039	0.095	1.040	0.100
20	1.039	0.095	1.040	0.100
30	1.039	0.095	1.040	0.100
40	1.039	0.095	1.040	0.100
50	1.040	0.095	1.040	0.100
60	1.040	0.095	1.040	0.100
70	1.040	0.095	1.040	0.100
80	1.040	0.095	1.040	0.100
90	1.040	0.095	1.040	0.100
eigenvalues:  tensor([1.0007, 1.0000])
100	1.040	0.095	1.040	0.100
110	1.040	0.095	1.040	0.100
120	1.040	0.095	1.040	0.100
130	1.040	0.095	1.040	0.100
140	1.040	0.095	1.040	0.100
150	1.040	0.095	1.040	0.100
160	1.040	0.095	1.040	0.100
170	1.040	0.095	1.040	0.100
180	1.040	0.095	1.040	0.100
190	1.040	0.095	1.040	0.100
eigenvalues:  tensor([1.0000, 1.0000])
200	1.040	0.095	1.040	0.100
210	1.040	0.095	1.040	0.100
220	1.040	0.095	1.040	0.100
230	1.040	0.095	1.040	0.100
240	1.040	0.095	1.040	0.100
250	1.040	0.095	1.040	0.100
260	1.040	0.095	1.040	0.100
270	1.040	0.095	1.040	0.100
280	1.040	0.095	1.040	0.100
290	1.040	0.095	1.040	0.100
eigenvalues:  tensor([1.0000, 1.0000])
300	1.040	0.095	1.040	0.100
310	1.040	0.095	1.040	0.100
320	1.040	0.095	1.040	0.100
330	1.040	0.095	1.040	0.100
340	1.040	0.095	1.040	0.100
350	1.040	0.095	1.040	0.100
360	1.040	0.095	1.040	0.100
370	1.040	0.095	1.040	0.100
380	1.040	0.095	1.040	0.100
390	1.040	0.095	1.040	0.100
eigenvalues:  tensor([1.0002, 1.0000])
400	1.040	0.095	1.040	0.100
410	1.040	0.095	1.040	0.100
420	1.040	0.095	1.040	0.100
430	1.040	0.095	1.041	0.100
440	1.040	0.095	1.041	0.100
450	1.040	0.095	1.041	0.100
460	1.040	0.095	1.041	0.100
470	1.040	0.095	1.041	0.100
480	1.041	0.095	1.041	0.100
490	1.041	0.095	1.041	0.100
eigenvalues:  tensor([1.0000, 1.0000])
500	1.041	0.095	1.041	0.100
510	1.041	0.095	1.041	0.100
520	1.041	0.095	1.041	0.100
530	1.041	0.095	1.041	0.100
540	1.041	0.095	1.041	0.100
550	1.041	0.095	1.041	0.100
560	1.041	0.095	1.042	0.100
570	1.041	0.095	1.042	0.100
580	1.041	0.095	1.042	0.100
590	1.041	0.095	1.042	0.100
eigenvalues:  tensor([1.0000, 1.0000])
600	1.042	0.095	1.042	0.100
610	1.042	0.095	1.042	0.100
620	1.042	0.095	1.042	0.100
630	1.042	0.095	1.042	0.100
640	1.042	0.095	1.042	0.100
650	1.042	0.095	1.042	0.100
660	1.042	0.095	1.042	0.100
670	1.042	0.095	1.042	0.100
680	1.042	0.095	1.042	0.100
690	1.042	0.095	1.042	0.100
eigenvalues:  tensor([1.0000, 1.0000])
700	1.042	0.095	1.042	0.100
710	1.042	0.095	1.042	0.100
720	1.042	0.095	1.042	0.100
730	1.042	0.095	1.042	0.100
740	1.042	0.095	1.042	0.100
750	1.042	0.095	1.042	0.100
760	1.042	0.095	1.042	0.100
770	1.042	0.095	1.042	0.100
780	1.042	0.095	1.043	0.100
790	1.043	0.095	1.043	0.100
eigenvalues:  tensor([1.0111, 1.0001])
800	1.043	0.095	1.043	0.100
810	1.044	0.095	1.045	0.100
820	1.047	0.095	1.047	0.100
830	1.057	0.102	1.057	0.108
840	1.097	0.142	1.099	0.144
850	1.201	0.095	1.201	0.100
860	1.201	0.095	1.201	0.100
870	1.201	0.095	1.201	0.100
880	1.201	0.095	1.201	0.100
890	1.201	0.095	1.201	0.100
eigenvalues:  tensor([1.0000, 1.0000])
900	1.201	0.095	1.202	0.100
910	1.201	0.095	1.202	0.100
920	1.201	0.095	1.202	0.100
930	1.201	0.095	1.202	0.100
940	1.201	0.095	1.202	0.100
950	1.201	0.095	1.202	0.100
960	1.201	0.095	1.202	0.100
970	1.202	0.095	1.202	0.100
980	1.202	0.095	1.202	0.100
990	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1000	1.202	0.095	1.202	0.100
1010	1.202	0.095	1.202	0.100
1020	1.202	0.095	1.202	0.100
1030	1.202	0.095	1.202	0.100
1040	1.202	0.095	1.202	0.100
1050	1.202	0.095	1.202	0.100
1060	1.202	0.095	1.202	0.100
1070	1.202	0.095	1.202	0.100
1080	1.202	0.095	1.202	0.100
1090	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1100	1.202	0.095	1.202	0.100
1110	1.202	0.095	1.202	0.100
1120	1.202	0.095	1.202	0.100
1130	1.202	0.095	1.202	0.100
1140	1.202	0.095	1.202	0.100
1150	1.202	0.095	1.202	0.100
1160	1.202	0.095	1.202	0.100
1170	1.202	0.095	1.202	0.100
1180	1.202	0.095	1.202	0.100
1190	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1200	1.202	0.095	1.202	0.100
1210	1.202	0.095	1.202	0.100
1220	1.202	0.095	1.202	0.100
1230	1.202	0.095	1.202	0.100
1240	1.202	0.095	1.202	0.100
1250	1.202	0.095	1.202	0.100
1260	1.202	0.095	1.202	0.100
1270	1.202	0.095	1.202	0.100
1280	1.202	0.095	1.202	0.100
1290	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1300	1.202	0.095	1.202	0.100
1310	1.202	0.095	1.202	0.100
1320	1.202	0.095	1.202	0.100
1330	1.202	0.095	1.202	0.100
1340	1.202	0.095	1.202	0.100
1350	1.202	0.095	1.202	0.100
1360	1.202	0.095	1.202	0.100
1370	1.202	0.095	1.202	0.100
1380	1.202	0.095	1.202	0.100
1390	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1400	1.202	0.095	1.202	0.100
1410	1.202	0.095	1.202	0.100
1420	1.202	0.095	1.202	0.100
1430	1.202	0.095	1.202	0.100
1440	1.202	0.095	1.202	0.100
1450	1.202	0.095	1.202	0.100
1460	1.202	0.095	1.202	0.100
1470	1.202	0.095	1.202	0.100
1480	1.202	0.095	1.202	0.100
1490	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1500	1.202	0.095	1.202	0.100
1510	1.202	0.095	1.202	0.100
1520	1.202	0.095	1.202	0.100
1530	1.202	0.095	1.202	0.100
1540	1.202	0.095	1.202	0.100
1550	1.202	0.095	1.202	0.100
1560	1.202	0.095	1.202	0.100
1570	1.202	0.095	1.202	0.100
1580	1.202	0.095	1.202	0.100
1590	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1600	1.202	0.095	1.202	0.100
1610	1.202	0.095	1.202	0.100
1620	1.202	0.095	1.202	0.100
1630	1.202	0.095	1.202	0.100
1640	1.202	0.095	1.202	0.100
1650	1.202	0.095	1.202	0.100
1660	1.202	0.095	1.202	0.100
1670	1.202	0.095	1.202	0.100
1680	1.202	0.095	1.202	0.100
1690	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1700	1.202	0.095	1.202	0.100
1710	1.202	0.095	1.202	0.100
1720	1.202	0.095	1.202	0.100
1730	1.202	0.095	1.202	0.100
1740	1.202	0.095	1.202	0.100
1750	1.202	0.095	1.202	0.100
1760	1.202	0.095	1.202	0.100
1770	1.202	0.095	1.202	0.100
1780	1.202	0.095	1.202	0.100
1790	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1800	1.202	0.095	1.202	0.100
1810	1.202	0.095	1.202	0.100
1820	1.202	0.095	1.202	0.100
1830	1.202	0.095	1.202	0.100
1840	1.202	0.095	1.202	0.100
1850	1.202	0.095	1.202	0.100
1860	1.202	0.095	1.202	0.100
1870	1.202	0.095	1.202	0.100
1880	1.202	0.095	1.202	0.100
1890	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
1900	1.202	0.095	1.202	0.100
1910	1.202	0.095	1.202	0.100
1920	1.202	0.095	1.202	0.100
1930	1.202	0.095	1.202	0.100
1940	1.202	0.095	1.202	0.100
1950	1.202	0.095	1.202	0.100
1960	1.202	0.095	1.202	0.100
1970	1.202	0.095	1.202	0.100
1980	1.202	0.095	1.202	0.100
1990	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2000	1.202	0.095	1.202	0.100
2010	1.202	0.095	1.202	0.100
2020	1.202	0.095	1.202	0.100
2030	1.202	0.095	1.202	0.100
2040	1.202	0.095	1.202	0.100
2050	1.202	0.095	1.202	0.100
2060	1.202	0.095	1.202	0.100
2070	1.202	0.095	1.202	0.100
2080	1.202	0.095	1.202	0.100
2090	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2100	1.202	0.095	1.202	0.100
2110	1.202	0.095	1.202	0.100
2120	1.202	0.095	1.202	0.100
2130	1.202	0.095	1.202	0.100
2140	1.202	0.095	1.202	0.100
2150	1.202	0.095	1.202	0.100
2160	1.202	0.095	1.202	0.100
2170	1.202	0.095	1.202	0.100
2180	1.202	0.095	1.202	0.100
2190	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2200	1.202	0.095	1.202	0.100
2210	1.202	0.095	1.202	0.100
2220	1.202	0.095	1.202	0.100
2230	1.202	0.095	1.202	0.100
2240	1.202	0.095	1.202	0.100
2250	1.202	0.095	1.202	0.100
2260	1.202	0.095	1.202	0.100
2270	1.202	0.095	1.202	0.100
2280	1.202	0.095	1.202	0.100
2290	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2300	1.202	0.095	1.202	0.100
2310	1.202	0.095	1.202	0.100
2320	1.202	0.095	1.202	0.100
2330	1.202	0.095	1.202	0.100
2340	1.202	0.095	1.202	0.100
2350	1.202	0.095	1.202	0.100
2360	1.202	0.095	1.202	0.100
2370	1.202	0.095	1.202	0.100
2380	1.202	0.095	1.202	0.100
2390	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2400	1.202	0.095	1.202	0.100
2410	1.202	0.095	1.202	0.100
2420	1.202	0.095	1.202	0.100
2430	1.202	0.095	1.202	0.100
2440	1.202	0.095	1.202	0.100
2450	1.202	0.095	1.202	0.100
2460	1.202	0.095	1.202	0.100
2470	1.202	0.095	1.202	0.100
2480	1.202	0.095	1.202	0.100
2490	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2500	1.202	0.095	1.202	0.100
2510	1.202	0.095	1.202	0.100
2520	1.202	0.095	1.202	0.100
2530	1.202	0.095	1.202	0.100
2540	1.202	0.095	1.202	0.100
2550	1.202	0.095	1.202	0.100
2560	1.202	0.095	1.202	0.100
2570	1.202	0.095	1.202	0.100
2580	1.202	0.095	1.202	0.100
2590	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2600	1.202	0.095	1.202	0.100
2610	1.202	0.095	1.202	0.100
2620	1.202	0.095	1.202	0.100
2630	1.202	0.095	1.202	0.100
2640	1.202	0.095	1.202	0.100
2650	1.202	0.095	1.202	0.100
2660	1.202	0.095	1.202	0.100
2670	1.202	0.095	1.202	0.100
2680	1.202	0.095	1.202	0.100
2690	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2700	1.202	0.095	1.202	0.100
2710	1.202	0.095	1.202	0.100
2720	1.202	0.095	1.202	0.100
2730	1.202	0.095	1.202	0.100
2740	1.202	0.095	1.202	0.100
2750	1.202	0.095	1.202	0.100
2760	1.202	0.095	1.202	0.100
2770	1.202	0.095	1.202	0.100
2780	1.202	0.095	1.202	0.100
2790	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2800	1.202	0.095	1.202	0.100
2810	1.202	0.095	1.202	0.100
2820	1.202	0.095	1.202	0.100
2830	1.202	0.095	1.202	0.100
2840	1.202	0.095	1.202	0.100
2850	1.202	0.095	1.202	0.100
2860	1.202	0.095	1.202	0.100
2870	1.202	0.095	1.202	0.100
2880	1.202	0.095	1.202	0.100
2890	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
2900	1.202	0.095	1.202	0.100
2910	1.202	0.095	1.202	0.100
2920	1.202	0.095	1.202	0.100
2930	1.202	0.095	1.202	0.100
2940	1.202	0.095	1.202	0.100
2950	1.202	0.095	1.202	0.100
2960	1.202	0.095	1.202	0.100
2970	1.202	0.095	1.202	0.100
2980	1.202	0.095	1.202	0.100
2990	1.202	0.095	1.202	0.100
eigenvalues:  tensor([1.0000, 1.0000])
3000	1.202	0.095	1.202	0.100
