device: cuda:4
output directory: RESULTS/cifar10-10k/fc-relu-depth6/seed_0/mse/gd//lr_2.0
Files already downloaded and verified
Files already downloaded and verified
eigenvalues:  tensor([1.6917, 1.6643])
0	0.501	0.098	0.501	0.097
10	1.037	0.097	1.037	0.100
20	1.037	0.097	1.037	0.100
30	1.037	0.097	1.037	0.100
40	1.037	0.097	1.037	0.100
50	1.037	0.097	1.037	0.100
60	1.037	0.097	1.037	0.100
70	1.037	0.097	1.037	0.100
80	1.037	0.097	1.037	0.100
90	1.037	0.097	1.037	0.100
eigenvalues:  tensor([1.0001, 1.0000])
100	1.037	0.097	1.037	0.100
110	1.037	0.097	1.037	0.100
120	1.037	0.097	1.037	0.100
130	1.037	0.097	1.037	0.100
140	1.037	0.097	1.037	0.100
150	1.037	0.097	1.037	0.100
160	1.038	0.097	1.037	0.100
170	1.038	0.097	1.038	0.100
180	1.038	0.097	1.038	0.100
190	1.038	0.097	1.038	0.100
eigenvalues:  tensor([1.0002, 1.0000])
200	1.038	0.097	1.038	0.100
210	1.038	0.097	1.038	0.100
220	1.038	0.097	1.038	0.100
230	1.038	0.097	1.038	0.100
240	1.038	0.097	1.038	0.100
250	1.038	0.097	1.038	0.100
260	1.038	0.097	1.038	0.100
270	1.038	0.097	1.038	0.100
280	1.038	0.097	1.038	0.100
290	1.038	0.097	1.038	0.100
eigenvalues:  tensor([1.0000, 1.0000])
300	1.038	0.097	1.038	0.100
310	1.038	0.097	1.038	0.100
320	1.038	0.097	1.038	0.100
330	1.038	0.097	1.038	0.100
340	1.038	0.097	1.038	0.100
350	1.038	0.097	1.038	0.100
360	1.038	0.097	1.038	0.100
370	1.038	0.097	1.038	0.100
380	1.038	0.097	1.038	0.100
390	1.038	0.097	1.038	0.100
eigenvalues:  tensor([1.0001, 1.0000])
400	1.038	0.097	1.038	0.100
410	1.038	0.097	1.038	0.100
420	1.038	0.097	1.038	0.100
430	1.038	0.097	1.038	0.100
440	1.038	0.097	1.038	0.100
450	1.038	0.097	1.038	0.100
460	1.038	0.097	1.038	0.100
470	1.038	0.097	1.038	0.100
480	1.038	0.097	1.038	0.100
490	1.038	0.097	1.038	0.100
eigenvalues:  tensor([1.0000, 1.0000])
500	1.038	0.097	1.038	0.100
510	1.038	0.097	1.038	0.100
520	1.038	0.097	1.038	0.100
530	1.038	0.097	1.038	0.100
540	1.038	0.097	1.038	0.100
550	1.038	0.097	1.038	0.100
560	1.038	0.097	1.038	0.100
570	1.039	0.097	1.039	0.100
580	1.039	0.097	1.039	0.100
590	1.039	0.097	1.039	0.100
eigenvalues:  tensor([1.0008, 1.0000])
600	1.039	0.097	1.039	0.100
610	1.040	0.097	1.040	0.100
620	1.040	0.097	1.040	0.100
630	1.041	0.097	1.041	0.100
640	1.044	0.097	1.044	0.100
650	1.053	0.102	1.053	0.106
660	1.079	0.132	1.079	0.135
670	1.146	0.097	1.146	0.100
680	1.145	0.113	1.145	0.118
690	1.297	0.097	1.297	0.100
eigenvalues:  tensor([1.0005, 1.0002])
700	1.297	0.097	1.297	0.100
710	1.298	0.097	1.297	0.100
720	1.299	0.097	1.298	0.100
730	1.299	0.097	1.299	0.100
740	1.302	0.097	1.301	0.100
750	1.306	0.097	1.306	0.100
760	1.316	0.097	1.315	0.100
770	1.350	0.097	1.350	0.100
780	1.412	0.097	1.411	0.100
790	1.519	0.097	1.519	0.100
eigenvalues:  tensor([1.0022, 1.0004])
800	1.522	0.097	1.521	0.100
810	1.526	0.097	1.525	0.100
820	1.544	0.097	1.543	0.100
830	1.608	0.097	1.608	0.100
840	1.659	0.097	1.658	0.100
850	1.720	0.097	1.720	0.100
860	1.801	0.097	1.801	0.100
870	1.906	0.097	1.904	0.100
880	1.913	0.097	1.912	0.100
890	1.926	0.097	1.925	0.100
eigenvalues:  tensor([1.1034, 1.0086])
900	1.946	0.097	1.945	0.100
910	1.988	0.097	1.987	0.100
920	1.989	0.097	1.988	0.100
930	2.000	0.097	1.999	0.100
940	2.058	0.097	2.056	0.100
950	2.082	0.107	2.080	0.110
960	2.108	0.097	2.107	0.100
970	2.112	0.097	2.111	0.100
980	2.118	0.097	2.117	0.100
990	2.124	0.097	2.123	0.100
