/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:2
output directory: RESULTS/mnist-whole/fc-elu/seed_0/mse/gd//lr_0.1
eigenvalues:  tensor([8.8830, 8.3773])
eigenvalues:  tensor([20.5809, 20.0671])
1200	0.136	0.899	0.133	0.902
1210	0.131	0.903	0.127	0.907
1220	0.124	0.908	0.120	0.913
1230	0.121	0.909	0.117	0.914
1240	0.120	0.909	0.116	0.915
1250	0.120	0.909	0.116	0.914
1260	0.121	0.908	0.117	0.914
1270	0.123	0.906	0.119	0.913
1280	0.124	0.906	0.120	0.911
1290	0.121	0.908	0.117	0.912
eigenvalues:  tensor([21.2414, 20.4945])
1300	0.122	0.910	0.119	0.913
1310	0.139	0.905	0.135	0.907
1320	0.123	0.912	0.119	0.915
1330	0.121	0.912	0.116	0.918
1340	0.122	0.911	0.117	0.918
1350	0.120	0.911	0.116	0.916
1360	0.118	0.911	0.114	0.917
1370	0.117	0.911	0.114	0.917
1380	0.117	0.911	0.114	0.917
1390	0.116	0.912	0.113	0.917
eigenvalues:  tensor([20.4935, 20.1598])
1400	0.116	0.913	0.112	0.918
1410	0.116	0.913	0.112	0.919
1420	0.119	0.910	0.115	0.917
1430	0.121	0.908	0.117	0.916
1440	0.117	0.911	0.113	0.918
1450	0.117	0.911	0.113	0.918
1460	0.119	0.909	0.115	0.914
1470	0.117	0.910	0.113	0.916
1480	0.113	0.913	0.110	0.919
1490	0.112	0.915	0.108	0.919
eigenvalues:  tensor([20.5394, 20.0299])
1500	0.111	0.915	0.108	0.919
1510	0.111	0.915	0.108	0.920
1520	0.113	0.915	0.110	0.920
1530	0.120	0.910	0.117	0.916
1540	0.118	0.912	0.115	0.918
1550	0.112	0.917	0.108	0.923
1560	0.110	0.918	0.106	0.924
1570	0.109	0.918	0.106	0.924
1580	0.110	0.918	0.106	0.923
1590	0.111	0.919	0.107	0.923
eigenvalues:  tensor([20.5845, 20.1083])
1600	0.116	0.918	0.113	0.920
1610	0.117	0.917	0.114	0.920
1620	0.112	0.918	0.109	0.920
1630	0.110	0.918	0.107	0.922
1640	0.109	0.918	0.106	0.924
1650	0.109	0.919	0.105	0.925
1660	0.108	0.919	0.105	0.925
1670	0.110	0.918	0.106	0.924
1680	0.115	0.915	0.112	0.920
1690	0.112	0.916	0.109	0.921
eigenvalues:  tensor([20.0229, 19.9582])
1700	0.107	0.919	0.104	0.924
1710	0.106	0.919	0.103	0.924
1720	0.105	0.919	0.102	0.924
1730	0.105	0.919	0.102	0.923
1740	0.106	0.919	0.102	0.923
1750	0.106	0.918	0.103	0.923
1760	0.108	0.918	0.104	0.922
1770	0.109	0.917	0.105	0.922
1780	0.109	0.918	0.106	0.923
1790	0.109	0.919	0.105	0.925
eigenvalues:  tensor([20.4886, 20.1586])
1800	0.107	0.920	0.104	0.926
1810	0.106	0.922	0.103	0.927
1820	0.105	0.922	0.102	0.927
1830	0.105	0.921	0.102	0.927
1840	0.107	0.921	0.104	0.927
1850	0.113	0.918	0.110	0.924
1860	0.110	0.919	0.107	0.924
1870	0.104	0.923	0.101	0.928
1880	0.103	0.924	0.100	0.929
1890	0.103	0.924	0.100	0.929
eigenvalues:  tensor([20.2410, 19.9862])
1900	0.104	0.924	0.100	0.928
1910	0.105	0.924	0.102	0.927
1920	0.105	0.924	0.102	0.927
1930	0.104	0.923	0.101	0.926
1940	0.103	0.922	0.100	0.926
1950	0.104	0.921	0.100	0.925
1960	0.104	0.919	0.101	0.924
1970	0.104	0.919	0.101	0.923
1980	0.102	0.921	0.099	0.926
1990	0.101	0.922	0.098	0.928
eigenvalues:  tensor([20.3231, 20.1366])
2000	0.101	0.923	0.098	0.928
2010	0.102	0.923	0.099	0.928
2020	0.103	0.923	0.100	0.929
2030	0.103	0.923	0.100	0.928
2040	0.102	0.924	0.099	0.927
2050	0.101	0.925	0.098	0.928
2060	0.101	0.925	0.098	0.929
2070	0.100	0.925	0.097	0.929
2080	0.101	0.924	0.098	0.929
2090	0.105	0.923	0.102	0.924
eigenvalues:  tensor([20.3979, 20.1710])
2100	0.107	0.922	0.104	0.925
2110	0.102	0.926	0.099	0.930
2120	0.100	0.928	0.097	0.931
2130	0.101	0.928	0.098	0.930
2140	0.102	0.927	0.099	0.932
2150	0.101	0.927	0.098	0.931
2160	0.099	0.927	0.096	0.931
2170	0.098	0.927	0.096	0.930
2180	0.099	0.927	0.096	0.929
2190	0.099	0.926	0.096	0.930
eigenvalues:  tensor([20.3085, 20.2099])
2200	0.098	0.926	0.095	0.931
2210	0.098	0.926	0.095	0.931
2220	0.097	0.926	0.094	0.932
2230	0.097	0.926	0.094	0.932
2240	0.098	0.926	0.096	0.932
2250	0.101	0.925	0.098	0.930
2260	0.103	0.924	0.100	0.930
2270	0.103	0.925	0.100	0.929
2280	0.101	0.925	0.098	0.929
2290	0.098	0.926	0.095	0.930
eigenvalues:  tensor([20.5587, 20.2782])
2300	0.096	0.927	0.093	0.931
2310	0.096	0.926	0.093	0.933
2320	0.097	0.925	0.095	0.929
2330	0.103	0.922	0.100	0.924
2340	0.101	0.924	0.098	0.927
2350	0.097	0.927	0.094	0.932
2360	0.096	0.929	0.093	0.933
2370	0.096	0.929	0.094	0.933
2380	0.097	0.929	0.095	0.933
2390	0.097	0.928	0.095	0.932
