device: cuda:0
output directory: RESULTS/cifar10-20k/fc-relu-depth4/seed_0/mse/gd//lr_0.1
Files already downloaded and verified
Files already downloaded and verified
eigenvalues:  tensor([2.0080, 1.9982])
0	0.502	0.108	0.501	0.116
10	0.447	0.177	0.447	0.186
20	0.441	0.234	0.441	0.240
30	0.436	0.263	0.436	0.264
40	0.431	0.276	0.431	0.281
50	0.426	0.289	0.426	0.294
60	0.421	0.301	0.421	0.305
70	0.417	0.312	0.416	0.314
80	0.413	0.323	0.413	0.326
90	0.409	0.334	0.409	0.333
eigenvalues:  tensor([4.7123, 4.2838])
100	0.405	0.344	0.406	0.342
110	0.402	0.351	0.402	0.349
120	0.399	0.357	0.400	0.354
130	0.396	0.362	0.397	0.360
140	0.394	0.367	0.395	0.364
150	0.391	0.372	0.393	0.370
160	0.389	0.377	0.391	0.376
170	0.387	0.381	0.389	0.380
180	0.385	0.386	0.387	0.382
190	0.383	0.391	0.385	0.386
eigenvalues:  tensor([7.8882, 7.1261])
200	0.381	0.393	0.383	0.387
210	0.379	0.398	0.382	0.389
220	0.377	0.402	0.380	0.390
230	0.376	0.406	0.379	0.394
240	0.374	0.411	0.377	0.398
250	0.372	0.414	0.376	0.402
260	0.371	0.418	0.375	0.407
270	0.369	0.421	0.373	0.409
280	0.367	0.426	0.372	0.412
290	0.366	0.430	0.371	0.415
eigenvalues:  tensor([10.2833,  9.4119])
300	0.364	0.434	0.370	0.419
310	0.363	0.437	0.369	0.421
320	0.362	0.441	0.368	0.423
330	0.360	0.444	0.367	0.426
340	0.359	0.447	0.366	0.428
350	0.357	0.451	0.365	0.431
360	0.356	0.454	0.364	0.433
370	0.355	0.457	0.363	0.436
380	0.353	0.460	0.362	0.437
390	0.352	0.463	0.362	0.439
eigenvalues:  tensor([12.3421, 12.1941])
400	0.351	0.467	0.361	0.441
410	0.350	0.469	0.360	0.444
420	0.348	0.472	0.359	0.445
430	0.347	0.475	0.358	0.446
440	0.346	0.478	0.358	0.448
450	0.345	0.481	0.357	0.449
460	0.343	0.484	0.356	0.451
470	0.342	0.486	0.356	0.450
480	0.341	0.490	0.355	0.451
490	0.340	0.493	0.354	0.453
eigenvalues:  tensor([14.9721, 14.1627])
500	0.338	0.496	0.354	0.453
510	0.337	0.499	0.353	0.454
520	0.336	0.502	0.353	0.455
530	0.335	0.505	0.352	0.457
540	0.334	0.507	0.352	0.458
550	0.333	0.510	0.351	0.459
560	0.332	0.512	0.351	0.460
570	0.330	0.514	0.350	0.461
580	0.329	0.517	0.350	0.461
590	0.328	0.519	0.349	0.463
eigenvalues:  tensor([18.1595, 15.7485])
600	0.327	0.521	0.349	0.464
610	0.326	0.524	0.348	0.465
620	0.325	0.527	0.348	0.466
630	0.324	0.529	0.347	0.467
640	0.323	0.531	0.347	0.468
650	0.322	0.533	0.347	0.469
660	0.321	0.533	0.347	0.468
