/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-1k/fc-hardtanh/seed_0/mse/gd//lr_0.25
eigenvalues:  tensor([10.4171,  9.8046])
0	0.509	0.077	0.506	0.100
10	0.293	0.742	0.316	0.678
20	0.280	0.761	0.306	0.716
30	0.229	0.809	0.263	0.747
40	0.206	0.859	0.243	0.803
50	0.214	0.834	0.255	0.755
60	0.208	0.866	0.251	0.792
70	0.221	0.868	0.268	0.790
80	0.193	0.864	0.239	0.795
90	0.192	0.862	0.241	0.786
eigenvalues:  tensor([9.1905, 9.0032])
100	0.183	0.896	0.234	0.811
110	0.186	0.885	0.242	0.799
120	0.186	0.881	0.241	0.801
130	0.197	0.860	0.252	0.772
140	0.180	0.885	0.237	0.798
150	0.179	0.897	0.239	0.803
160	0.180	0.890	0.243	0.795
170	0.177	0.886	0.238	0.806
180	0.182	0.888	0.244	0.793
190	0.186	0.888	0.249	0.804
eigenvalues:  tensor([10.2387,  9.7959])
200	0.191	0.904	0.258	0.786
210	0.173	0.902	0.238	0.814
220	0.179	0.887	0.246	0.790
230	0.175	0.894	0.243	0.795
240	0.173	0.899	0.243	0.799
250	0.163	0.915	0.233	0.816
260	0.169	0.901	0.240	0.804
270	0.188	0.903	0.259	0.799
280	0.168	0.896	0.240	0.800
290	0.163	0.903	0.237	0.795
eigenvalues:  tensor([11.1037, 10.3185])
300	0.180	0.913	0.256	0.801
310	0.179	0.908	0.253	0.788
320	0.172	0.906	0.247	0.800
330	0.158	0.915	0.234	0.809
340	0.161	0.918	0.239	0.809
350	0.175	0.905	0.254	0.794
360	0.167	0.930	0.247	0.823
370	0.192	0.879	0.275	0.751
380	0.162	0.925	0.243	0.805
390	0.164	0.919	0.245	0.797
eigenvalues:  tensor([10.1350,  9.7239])
400	0.157	0.926	0.241	0.804
410	0.167	0.905	0.252	0.782
420	0.179	0.902	0.266	0.768
430	0.198	0.895	0.283	0.752
440	0.166	0.934	0.250	0.803
450	0.157	0.925	0.243	0.807
460	0.175	0.907	0.262	0.776
470	0.163	0.925	0.250	0.789
480	0.155	0.921	0.242	0.796
490	0.155	0.927	0.242	0.806
eigenvalues:  tensor([10.0588,  9.7716])
500	0.159	0.924	0.248	0.811
510	0.159	0.921	0.247	0.800
520	0.166	0.905	0.255	0.777
530	0.163	0.930	0.251	0.805
540	0.153	0.924	0.243	0.799
550	0.165	0.929	0.255	0.802
560	0.157	0.924	0.246	0.807
570	0.152	0.922	0.243	0.806
580	0.151	0.929	0.243	0.796
590	0.149	0.934	0.242	0.807
eigenvalues:  tensor([9.8332, 9.3255])
600	0.148	0.933	0.243	0.802
610	0.154	0.936	0.251	0.798
620	0.153	0.941	0.248	0.804
630	0.162	0.916	0.257	0.783
640	0.153	0.931	0.250	0.789
650	0.170	0.926	0.268	0.781
660	0.159	0.922	0.255	0.784
670	0.164	0.943	0.260	0.796
680	0.145	0.936	0.242	0.805
690	0.143	0.935	0.243	0.796
eigenvalues:  tensor([9.9208, 9.7361])
700	0.152	0.943	0.253	0.791
710	0.156	0.929	0.257	0.778
720	0.171	0.912	0.269	0.775
730	0.157	0.923	0.255	0.783
740	0.147	0.929	0.245	0.795
750	0.145	0.944	0.243	0.811
760	0.153	0.937	0.257	0.792
770	0.153	0.935	0.255	0.794
780	0.158	0.933	0.261	0.781
790	0.157	0.930	0.257	0.786
eigenvalues:  tensor([9.8685, 9.5364])
800	0.151	0.931	0.252	0.785
810	0.152	0.937	0.257	0.776
820	0.143	0.945	0.247	0.799
830	0.151	0.931	0.258	0.788
840	0.145	0.950	0.251	0.797
850	0.183	0.924	0.288	0.761
860	0.142	0.945	0.247	0.801
870	0.155	0.935	0.262	0.779
880	0.156	0.920	0.263	0.767
890	0.150	0.941	0.256	0.792
eigenvalues:  tensor([9.8318, 9.4318])
900	0.137	0.944	0.244	0.800
910	0.142	0.943	0.248	0.800
920	0.147	0.938	0.254	0.786
930	0.140	0.955	0.248	0.803
940	0.164	0.923	0.272	0.762
950	0.143	0.948	0.254	0.786
960	0.138	0.955	0.250	0.795
970	0.155	0.940	0.267	0.775
980	0.150	0.951	0.262	0.789
990	0.161	0.935	0.275	0.766
eigenvalues:  tensor([9.9828, 9.7264])
1000	0.151	0.928	0.258	0.781
1010	0.145	0.941	0.255	0.784
1020	0.150	0.952	0.264	0.783
1030	0.136	0.953	0.247	0.802
1040	0.142	0.943	0.258	0.783
