/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:0
output directory: RESULTS/mnist-5k/fc-relu-depth4/seed_0/mse/gd//lr_0.1
eigenvalues:  tensor([1.5432, 1.4784])
0	0.508	0.100	0.509	0.096
10	0.451	0.134	0.451	0.122
20	0.448	0.193	0.448	0.181
30	0.446	0.254	0.447	0.245
40	0.445	0.314	0.446	0.301
50	0.444	0.371	0.444	0.357
60	0.442	0.421	0.442	0.401
70	0.440	0.453	0.440	0.433
80	0.437	0.476	0.437	0.457
90	0.433	0.485	0.434	0.468
eigenvalues:  tensor([1.8831, 1.7082])
100	0.429	0.484	0.430	0.475
110	0.423	0.483	0.424	0.477
120	0.417	0.485	0.417	0.472
130	0.409	0.485	0.409	0.471
140	0.399	0.488	0.400	0.473
150	0.389	0.497	0.390	0.484
160	0.379	0.513	0.380	0.499
170	0.368	0.535	0.370	0.520
180	0.356	0.563	0.358	0.545
190	0.344	0.589	0.346	0.573
eigenvalues:  tensor([7.5490, 6.2865])
200	0.331	0.611	0.335	0.596
210	0.320	0.630	0.324	0.613
220	0.310	0.644	0.314	0.630
230	0.301	0.660	0.306	0.645
240	0.292	0.673	0.298	0.661
250	0.284	0.683	0.289	0.677
260	0.275	0.700	0.281	0.692
270	0.267	0.711	0.273	0.706
280	0.258	0.723	0.264	0.715
290	0.250	0.733	0.256	0.725
eigenvalues:  tensor([13.7240, 13.2231])
300	0.242	0.744	0.248	0.736
310	0.234	0.755	0.241	0.745
320	0.227	0.764	0.234	0.754
330	0.220	0.773	0.227	0.764
340	0.213	0.780	0.220	0.771
350	0.207	0.787	0.214	0.779
360	0.201	0.796	0.209	0.787
370	0.195	0.804	0.203	0.793
380	0.190	0.812	0.199	0.801
390	0.185	0.821	0.194	0.809
eigenvalues:  tensor([18.2898, 15.5511])
400	0.181	0.831	0.190	0.817
410	0.177	0.837	0.185	0.825
420	0.172	0.846	0.181	0.831
430	0.168	0.853	0.178	0.839
440	0.164	0.860	0.174	0.845
450	0.161	0.866	0.170	0.851
460	0.157	0.871	0.167	0.856
470	0.153	0.875	0.164	0.862
480	0.150	0.881	0.160	0.867
490	0.146	0.886	0.157	0.871
eigenvalues:  tensor([19.9617, 15.8378])
500	0.143	0.890	0.154	0.875
510	0.139	0.894	0.150	0.879
520	0.136	0.897	0.147	0.881
530	0.132	0.899	0.144	0.884
540	0.129	0.901	0.141	0.886
550	0.127	0.903	0.139	0.887
560	0.125	0.904	0.137	0.889
570	0.122	0.906	0.135	0.890
580	0.119	0.909	0.132	0.890
590	0.116	0.912	0.129	0.892
eigenvalues:  tensor([19.0299, 18.4481])
600	0.113	0.915	0.127	0.893
610	0.111	0.916	0.125	0.894
