2050	0.155	0.950	0.294	0.741
2060	0.126	0.957	0.257	0.788
2070	0.125	0.962	0.257	0.782
2080	0.120	0.975	0.255	0.793
2090	0.117	0.975	0.255	0.789
eigenvalues:  tensor([12.2758, 11.4268])
2100	0.124	0.966	0.261	0.784
2110	0.140	0.965	0.278	0.779
2120	0.122	0.962	0.254	0.793
2130	0.128	0.956	0.263	0.775
2140	0.124	0.959	0.262	0.782
2150	0.120	0.967	0.259	0.784
2160	0.128	0.970	0.269	0.775
2170	0.126	0.961	0.263	0.780
2180	0.131	0.961	0.265	0.788
2190	0.121	0.974	0.259	0.789
eigenvalues:  tensor([12.0096, 11.4891])
2200	0.121	0.968	0.258	0.789
2210	0.121	0.969	0.257	0.793
2220	0.132	0.971	0.271	0.781
2230	0.127	0.969	0.267	0.777
2240	0.122	0.971	0.262	0.786
2250	0.131	0.967	0.271	0.770
2260	0.119	0.971	0.258	0.791
2270	0.117	0.974	0.257	0.785
2280	0.118	0.977	0.256	0.789
2290	0.121	0.959	0.260	0.780
eigenvalues:  tensor([11.6813, 11.5712])
2300	0.129	0.958	0.267	0.784
2310	0.114	0.974	0.256	0.790
2320	0.121	0.966	0.265	0.773
2330	0.121	0.967	0.263	0.786
2340	0.119	0.974	0.263	0.783
2350	0.125	0.964	0.264	0.786
2360	0.130	0.974	0.272	0.786
2370	0.151	0.961	0.293	0.758
2380	0.116	0.973	0.255	0.789
2390	0.124	0.969	0.263	0.783
eigenvalues:  tensor([11.6600, 11.4030])
2400	0.116	0.966	0.259	0.783
2410	0.118	0.976	0.261	0.789
2420	0.130	0.964	0.271	0.776
2430	0.128	0.965	0.269	0.784
2440	0.118	0.971	0.260	0.786
2450	0.123	0.973	0.268	0.779
2460	0.122	0.963	0.263	0.777
2470	0.117	0.967	0.261	0.782
2480	0.123	0.971	0.269	0.773
2490	0.122	0.975	0.266	0.787
eigenvalues:  tensor([11.7833, 11.6639])
2500	0.116	0.974	0.259	0.786
2510	0.119	0.974	0.263	0.787
2520	0.132	0.960	0.277	0.765
2530	0.118	0.969	0.261	0.794
2540	0.126	0.966	0.268	0.780
2550	0.114	0.972	0.259	0.786
2560	0.115	0.976	0.261	0.779
2570	0.128	0.968	0.271	0.772
2580	0.117	0.977	0.262	0.780
2590	0.115	0.978	0.259	0.789
eigenvalues:  tensor([11.8465, 11.3096])
2600	0.113	0.973	0.260	0.784
2610	0.123	0.970	0.268	0.783
2620	0.120	0.975	0.269	0.784
2630	0.127	0.968	0.272	0.779
2640	0.115	0.976	0.262	0.788
2650	0.116	0.971	0.263	0.784
2660	0.119	0.973	0.262	0.788
2670	0.109	0.972	0.256	0.783
2680	0.123	0.968	0.269	0.778
2690	0.116	0.977	0.263	0.781
eigenvalues:  tensor([12.1398, 11.6160])
2700	0.117	0.974	0.266	0.783
2710	0.127	0.968	0.274	0.783
2720	0.118	0.973	0.266	0.778
2730	0.115	0.973	0.263	0.780
2740	0.118	0.975	0.265	0.780
2750	0.126	0.967	0.275	0.770
2760	0.117	0.980	0.266	0.786
2770	0.124	0.969	0.272	0.771
2780	0.109	0.977	0.258	0.784
2790	0.117	0.977	0.269	0.775
eigenvalues:  tensor([11.9666, 11.5199])
2800	0.118	0.977	0.266	0.784
2810	0.126	0.973	0.276	0.774
2820	0.117	0.977	0.268	0.775
2830	0.112	0.972	0.263	0.777
2840	0.114	0.972	0.268	0.774
2850	0.115	0.982	0.263	0.787
2860	0.116	0.972	0.266	0.777
2870	0.122	0.975	0.270	0.784
2880	0.120	0.970	0.266	0.785
2890	0.111	0.975	0.262	0.782
eigenvalues:  tensor([12.2288, 11.3629])
2900	0.123	0.977	0.276	0.767
2910	0.121	0.971	0.270	0.771
2920	0.115	0.976	0.264	0.783
2930	0.115	0.975	0.266	0.785
2940	0.111	0.968	0.262	0.777
2950	0.117	0.975	0.269	0.786
2960	0.122	0.982	0.275	0.775
2970	0.115	0.978	0.265	0.779
2980	0.121	0.975	0.274	0.775
2990	0.118	0.973	0.269	0.781
eigenvalues:  tensor([11.6545, 11.2681])
3000	0.111	0.979	0.265	0.780
3010	0.114	0.974	0.266	0.792
3020	0.114	0.971	0.266	0.777
3030	0.122	0.969	0.275	0.772
3040	0.114	0.973	0.268	0.784
3050	0.111	0.980	0.262	0.785
3060	0.122	0.970	0.276	0.766
3070	0.107	0.979	0.261	0.784
3080	0.122	0.968	0.275	0.781
3090	0.115	0.971	0.267	0.777
eigenvalues:  tensor([12.0655, 11.4739])
3100	0.117	0.970	0.273	0.775
3110	0.125	0.975	0.279	0.778
3120	0.112	0.975	0.266	0.777
3130	0.110	0.980	0.267	0.776
3140	0.117	0.973	0.271	0.779
3150	0.113	0.973	0.268	0.774
3160	0.110	0.984	0.266	0.780
3170	0.120	0.974	0.276	0.778
3180	0.114	0.974	0.271	0.776
3190	0.117	0.979	0.273	0.775
eigenvalues:  tensor([11.8989, 11.2730])
3200	0.125	0.975	0.280	0.760
3210	0.117	0.978	0.270	0.779
3220	0.109	0.979	0.263	0.785
3230	0.115	0.973	0.270	0.775
3240	0.108	0.982	0.264	0.781
3250	0.119	0.979	0.278	0.768
3260	0.117	0.977	0.272	0.781
3270	0.109	0.983	0.268	0.783
3280	0.118	0.971	0.276	0.769
3290	0.122	0.977	0.279	0.781
eigenvalues:  tensor([12.0600, 11.7009])
3300	0.114	0.976	0.271	0.780
3310	0.111	0.972	0.268	0.775
3320	0.134	0.970	0.289	0.773
3330	0.111	0.979	0.267	0.779
3340	0.112	0.975	0.267	0.786
3350	0.121	0.977	0.278	0.773
3360	0.112	0.975	0.268	0.775
3370	0.113	0.982	0.272	0.778
3380	0.113	0.978	0.270	0.776
3390	0.109	0.978	0.268	0.777
eigenvalues:  tensor([11.8270, 11.4842])
3400	0.113	0.980	0.272	0.782
3410	0.118	0.976	0.278	0.768
3420	0.118	0.975	0.274	0.783
3430	0.123	0.970	0.278	0.779
3440	0.116	0.981	0.275	0.777
3450	0.110	0.978	0.267	0.780
3460	0.109	0.978	0.270	0.775
3470	0.115	0.980	0.276	0.775
3480	0.114	0.984	0.276	0.772
3490	0.108	0.978	0.269	0.773
eigenvalues:  tensor([12.2792, 11.5472])
3500	0.111	0.980	0.274	0.771
3510	0.112	0.978	0.273	0.781
3520	0.109	0.977	0.267	0.772
3530	0.122	0.978	0.282	0.776
3540	0.114	0.985	0.273	0.774
3550	0.120	0.975	0.281	0.773
3560	0.110	0.980	0.271	0.771
3570	0.110	0.978	0.271	0.774
3580	0.107	0.975	0.270	0.778
3590	0.110	0.976	0.272	0.780
eigenvalues:  tensor([12.4675, 11.4156])
3600	0.105	0.981	0.268	0.785
3610	0.111	0.972	0.270	0.772
3620	0.108	0.981	0.267	0.785
3630	0.110	0.983	0.272	0.779
3640	0.129	0.971	0.292	0.758
3650	0.109	0.978	0.272	0.776
3660	0.118	0.972	0.280	0.767
3670	0.117	0.976	0.277	0.776
3680	0.112	0.981	0.271	0.781
3690	0.106	0.982	0.268	0.771
eigenvalues:  tensor([11.7393, 11.5057])
3700	0.119	0.974	0.283	0.764
3710	0.105	0.982	0.268	0.786
3720	0.110	0.974	0.275	0.773
3730	0.116	0.976	0.276	0.778
3740	0.111	0.979	0.272	0.773
3750	0.111	0.976	0.271	0.781
3760	0.105	0.981	0.266	0.781
3770	0.112	0.980	0.276	0.780
3780	0.110	0.973	0.275	0.775
3790	0.106	0.980	0.271	0.780
eigenvalues:  tensor([12.2917, 11.6369])
3800	0.106	0.981	0.271	0.785
3810	0.117	0.978	0.282	0.768
3820	0.110	0.978	0.269	0.783
3830	0.113	0.978	0.273	0.780
3840	0.107	0.977	0.270	0.782
3850	0.107	0.981	0.271	0.775
3860	0.109	0.975	0.273	0.772
3870	0.111	0.971	0.276	0.772
3880	0.114	0.985	0.277	0.778
3890	0.108	0.979	0.271	0.770
eigenvalues:  tensor([11.6239, 11.0954])
3900	0.109	0.980	0.271	0.778
3910	0.116	0.977	0.281	0.772
3920	0.107	0.981	0.273	0.775
3930	0.112	0.978	0.276	0.776
3940	0.109	0.980	0.274	0.774
3950	0.107	0.986	0.275	0.782
3960	0.111	0.977	0.274	0.769
3970	0.109	0.977	0.273	0.775
3980	0.110	0.983	0.276	0.775
3990	0.115	0.979	0.280	0.778
eigenvalues:  tensor([12.4898, 11.5075])
4000	0.107	0.976	0.275	0.769
4010	0.116	0.974	0.277	0.776
4020	0.119	0.972	0.281	0.771
4030	0.104	0.983	0.266	0.786
4040	0.105	0.979	0.271	0.780
4050	0.109	0.977	0.276	0.773
4060	0.106	0.978	0.273	0.783
4070	0.107	0.980	0.276	0.772
4080	0.116	0.975	0.284	0.771
4090	0.121	0.978	0.288	0.768
eigenvalues:  tensor([11.9677, 11.7510])
4100	0.104	0.984	0.272	0.784
4110	0.112	0.978	0.282	0.768
4120	0.110	0.982	0.276	0.776
4130	0.109	0.974	0.275	0.768
4140	0.108	0.981	0.272	0.783
4150	0.112	0.982	0.280	0.765
4160	0.112	0.980	0.280	0.775
4170	0.104	0.978	0.273	0.777
4180	0.110	0.975	0.280	0.773
4190	0.112	0.980	0.279	0.778
eigenvalues:  tensor([11.9984, 11.2810])
4200	0.105	0.986	0.273	0.770
4210	0.117	0.980	0.283	0.768
4220	0.107	0.979	0.274	0.771
4230	0.105	0.987	0.275	0.777
4240	0.107	0.986	0.280	0.772
4250	0.106	0.986	0.275	0.775
4260	0.107	0.981	0.275	0.769
4270	0.105	0.981	0.276	0.768
4280	0.108	0.983	0.280	0.772
4290	0.108	0.986	0.278	0.769
eigenvalues:  tensor([11.7913, 11.5578])
4300	0.108	0.978	0.276	0.772
4310	0.107	0.980	0.276	0.772
4320	0.112	0.982	0.281	0.775
4330	0.112	0.986	0.286	0.766
4340	0.108	0.987	0.278	0.774
4350	0.109	0.981	0.277	0.776
4360	0.111	0.978	0.279	0.781
4370	0.111	0.975	0.280	0.767
4380	0.103	0.982	0.271	0.779
4390	0.107	0.988	0.279	0.771
eigenvalues:  tensor([11.6969, 11.5432])
4400	0.100	0.988	0.273	0.772
4410	0.117	0.983	0.292	0.758
4420	0.101	0.985	0.274	0.774
4430	0.106	0.983	0.278	0.775
4440	0.110	0.983	0.278	0.778
4450	0.110	0.978	0.282	0.771
4460	0.108	0.982	0.279	0.769
4470	0.110	0.987	0.280	0.774
4480	0.103	0.986	0.274	0.773
4490	0.105	0.981	0.278	0.777
eigenvalues:  tensor([11.9550, 11.4281])
4500	0.105	0.982	0.277	0.780
4510	0.108	0.981	0.283	0.771
4520	0.117	0.984	0.288	0.771
4530	0.117	0.979	0.284	0.775
4540	0.105	0.982	0.276	0.769
4550	0.107	0.985	0.279	0.771
4560	0.107	0.985	0.281	0.772
4570	0.106	0.977	0.281	0.766
4580	0.119	0.979	0.291	0.769
4590	0.106	0.980	0.278	0.767
eigenvalues:  tensor([12.1327, 11.6246])
4600	0.103	0.983	0.276	0.778
4610	0.104	0.980	0.273	0.776
4620	0.116	0.980	0.288	0.766
4630	0.108	0.982	0.280	0.770
4640	0.108	0.986	0.281	0.772
4650	0.105	0.980	0.276	0.772
4660	0.105	0.982	0.276	0.781
4670	0.111	0.975	0.284	0.772
4680	0.104	0.981	0.278	0.766
4690	0.108	0.986	0.283	0.775
eigenvalues:  tensor([12.4200, 11.4109])
4700	0.111	0.983	0.286	0.767
4710	0.114	0.984	0.285	0.776
4720	0.102	0.983	0.275	0.778
4730	0.108	0.985	0.285	0.764
4740	0.107	0.986	0.279	0.767
4750	0.103	0.985	0.277	0.777
4760	0.111	0.978	0.286	0.765
4770	0.103	0.985	0.275	0.774
4780	0.105	0.989	0.282	0.768
4790	0.114	0.979	0.288	0.770
eigenvalues:  tensor([11.5854, 11.2215])
4800	0.106	0.985	0.277	0.771
4810	0.107	0.983	0.281	0.769
4820	0.102	0.987	0.277	0.777
4830	0.100	0.987	0.277	0.774
4840	0.106	0.986	0.285	0.764
4850	0.105	0.987	0.283	0.768
4860	0.111	0.981	0.286	0.771
4870	0.106	0.983	0.282	0.766
4880	0.125	0.979	0.302	0.756
4890	0.103	0.984	0.275	0.776
eigenvalues:  tensor([11.7787, 11.4237])
4900	0.104	0.983	0.278	0.774
4910	0.108	0.984	0.288	0.758
4920	0.107	0.988	0.282	0.772
4930	0.110	0.984	0.285	0.770
4940	0.103	0.984	0.279	0.774
4950	0.102	0.985	0.275	0.777
4960	0.105	0.981	0.279	0.770
4970	0.099	0.987	0.277	0.775
4980	0.115	0.979	0.292	0.771
4990	0.107	0.984	0.282	0.772
