device: cuda:4
output directory: RESULTS/cifar10-20k/fc-relu-depth6/seed_0/mse/gd//lr_2.0
Files already downloaded and verified
Files already downloaded and verified
eigenvalues:  tensor([1.6917, 1.6643])
0	0.501	0.100	0.501	0.097
10	1.035	0.099	1.035	0.100
20	1.035	0.099	1.035	0.100
30	1.035	0.099	1.035	0.100
40	1.035	0.099	1.035	0.100
50	1.035	0.099	1.035	0.100
60	1.035	0.099	1.035	0.100
70	1.035	0.099	1.035	0.100
80	1.035	0.099	1.035	0.100
90	1.035	0.099	1.035	0.100
eigenvalues:  tensor([1.0000, 1.0000])
100	1.035	0.099	1.035	0.100
110	1.035	0.099	1.035	0.100
120	1.035	0.099	1.035	0.100
130	1.035	0.099	1.035	0.100
140	1.035	0.099	1.035	0.100
150	1.035	0.099	1.035	0.100
160	1.035	0.099	1.035	0.100
170	1.035	0.099	1.035	0.100
180	1.035	0.099	1.035	0.100
190	1.035	0.099	1.035	0.100
eigenvalues:  tensor([1.0000, 1.0000])
200	1.035	0.099	1.035	0.100
210	1.035	0.099	1.035	0.100
220	1.035	0.099	1.035	0.100
230	1.035	0.099	1.035	0.100
240	1.035	0.099	1.035	0.100
250	1.035	0.099	1.035	0.100
260	1.035	0.099	1.035	0.100
270	1.035	0.099	1.035	0.100
280	1.035	0.099	1.035	0.100
290	1.035	0.099	1.035	0.100
eigenvalues:  tensor([1.0000, 1.0000])
300	1.035	0.099	1.035	0.100
310	1.035	0.099	1.035	0.100
320	1.035	0.099	1.035	0.100
330	1.035	0.099	1.035	0.100
340	1.035	0.099	1.035	0.100
350	1.035	0.099	1.035	0.100
360	1.035	0.099	1.035	0.100
370	1.035	0.099	1.035	0.100
380	1.035	0.099	1.035	0.100
390	1.035	0.099	1.035	0.100
eigenvalues:  tensor([1.0000, 1.0000])
400	1.035	0.099	1.035	0.100
410	1.035	0.099	1.035	0.100
420	1.035	0.099	1.035	0.100
430	1.035	0.099	1.035	0.100
440	1.035	0.099	1.035	0.100
450	1.035	0.099	1.035	0.100
460	1.035	0.099	1.035	0.100
470	1.035	0.099	1.035	0.100
480	1.035	0.099	1.035	0.100
490	1.035	0.099	1.035	0.100
eigenvalues:  tensor([1.0002, 1.0000])
500	1.035	0.099	1.035	0.100
510	1.035	0.099	1.035	0.100
520	1.035	0.099	1.036	0.100
530	1.035	0.099	1.036	0.100
540	1.035	0.099	1.036	0.100
