eigenvalues:  tensor([11.7616, 11.4820])
700	0.097	0.962	0.178	0.855
710	0.093	0.965	0.172	0.863
720	0.110	0.961	0.192	0.837
730	0.084	0.974	0.166	0.871
740	0.087	0.971	0.172	0.859
750	0.086	0.972	0.170	0.857
760	0.090	0.974	0.173	0.862
770	0.097	0.967	0.179	0.862
780	0.084	0.972	0.168	0.864
790	0.078	0.975	0.161	0.869
eigenvalues:  tensor([11.5491, 11.1054])
800	0.080	0.975	0.162	0.867
810	0.079	0.979	0.162	0.871
820	0.111	0.963	0.203	0.828
830	0.096	0.971	0.180	0.855
840	0.083	0.970	0.166	0.863
850	0.079	0.980	0.160	0.876
860	0.071	0.980	0.155	0.872
870	0.081	0.978	0.166	0.862
880	0.077	0.980	0.161	0.879
890	0.071	0.977	0.155	0.879
eigenvalues:  tensor([11.3190, 11.0553])
900	0.084	0.970	0.163	0.868
910	0.085	0.976	0.168	0.866
920	0.069	0.983	0.155	0.875
930	0.073	0.983	0.157	0.877
940	0.073	0.984	0.157	0.873
950	0.075	0.985	0.163	0.869
960	0.069	0.979	0.155	0.880
970	0.075	0.975	0.158	0.879
980	0.068	0.986	0.152	0.882
990	0.079	0.983	0.163	0.872
eigenvalues:  tensor([11.4620, 10.8824])
1000	0.063	0.985	0.147	0.878
1010	0.091	0.975	0.177	0.856
1020	0.061	0.987	0.150	0.880
1030	0.069	0.989	0.158	0.869
1040	0.081	0.983	0.170	0.863
1050	0.063	0.985	0.151	0.878
1060	0.071	0.984	0.157	0.878
1070	0.064	0.987	0.148	0.890
1080	0.062	0.987	0.148	0.882
1090	0.059	0.991	0.146	0.879
eigenvalues:  tensor([11.4201, 11.0146])
1100	0.066	0.988	0.154	0.875
1110	0.058	0.988	0.148	0.881
1120	0.075	0.981	0.162	0.871
1130	0.077	0.984	0.161	0.871
1140	0.055	0.990	0.142	0.880
1150	0.063	0.985	0.151	0.879
1160	0.055	0.990	0.143	0.888
1170	0.075	0.984	0.163	0.879
1180	0.052	0.992	0.141	0.886
1190	0.068	0.987	0.159	0.876
eigenvalues:  tensor([11.0757, 11.0480])
1200	0.062	0.988	0.150	0.880
1210	0.057	0.991	0.143	0.886
1220	0.057	0.993	0.146	0.880
1230	0.068	0.993	0.162	0.864
1240	0.058	0.992	0.147	0.878
1250	0.058	0.989	0.148	0.884
1260	0.053	0.992	0.144	0.883
1270	0.052	0.994	0.143	0.880
1280	0.059	0.993	0.151	0.872
1290	0.051	0.992	0.143	0.879
