device: cuda:1
output directory: RESULTS/cifar10-20k/fc-relu-depth6/seed_0/mse/gd//lr_0.1
Files already downloaded and verified
Files already downloaded and verified
eigenvalues:  tensor([1.6917, 1.6643])
0	0.501	0.100	0.501	0.097
10	0.452	0.101	0.452	0.097
20	0.450	0.123	0.450	0.121
30	0.450	0.147	0.450	0.140
40	0.449	0.155	0.449	0.152
50	0.449	0.163	0.449	0.161
60	0.449	0.171	0.449	0.169
70	0.449	0.177	0.449	0.175
80	0.449	0.181	0.449	0.178
90	0.448	0.183	0.448	0.181
eigenvalues:  tensor([1.7384, 1.6903])
100	0.448	0.184	0.448	0.183
110	0.448	0.185	0.448	0.185
120	0.447	0.188	0.447	0.186
130	0.447	0.188	0.447	0.188
140	0.446	0.188	0.446	0.187
150	0.445	0.189	0.445	0.190
160	0.444	0.189	0.445	0.190
170	0.443	0.190	0.444	0.188
180	0.442	0.192	0.442	0.188
190	0.441	0.193	0.441	0.190
eigenvalues:  tensor([1.9478, 1.7818])
200	0.439	0.193	0.440	0.192
210	0.438	0.194	0.438	0.193
220	0.436	0.196	0.436	0.194
230	0.434	0.198	0.434	0.197
240	0.432	0.201	0.432	0.200
250	0.431	0.205	0.431	0.203
260	0.429	0.208	0.429	0.206
270	0.428	0.212	0.428	0.208
280	0.427	0.215	0.427	0.212
290	0.426	0.218	0.426	0.217
eigenvalues:  tensor([2.9877, 2.0549])
300	0.425	0.222	0.425	0.223
310	0.424	0.226	0.424	0.227
320	0.423	0.230	0.423	0.232
330	0.422	0.232	0.422	0.236
340	0.421	0.236	0.421	0.241
350	0.420	0.243	0.420	0.247
360	0.419	0.249	0.419	0.252
370	0.418	0.255	0.418	0.260
380	0.417	0.262	0.417	0.264
390	0.416	0.266	0.416	0.269
eigenvalues:  tensor([3.7906, 2.7087])
400	0.414	0.270	0.414	0.273
410	0.413	0.275	0.413	0.275
420	0.412	0.279	0.412	0.278
430	0.411	0.282	0.411	0.282
440	0.410	0.286	0.410	0.285
450	0.409	0.290	0.409	0.291
460	0.408	0.294	0.408	0.295
470	0.407	0.298	0.407	0.298
480	0.406	0.302	0.407	0.302
490	0.405	0.307	0.406	0.305
eigenvalues:  tensor([4.6060, 4.0558])
500	0.405	0.311	0.405	0.308
510	0.404	0.315	0.404	0.313
520	0.403	0.320	0.403	0.316
530	0.402	0.323	0.403	0.319
540	0.401	0.326	0.402	0.325
550	0.401	0.330	0.401	0.327
560	0.400	0.334	0.400	0.329
570	0.399	0.336	0.400	0.333
580	0.398	0.338	0.399	0.336
590	0.397	0.342	0.398	0.341
eigenvalues:  tensor([6.2542, 4.7373])
600	0.396	0.346	0.397	0.344
610	0.396	0.349	0.396	0.346
620	0.395	0.352	0.396	0.349
630	0.394	0.355	0.395	0.352
640	0.393	0.356	0.394	0.354
650	0.392	0.358	0.393	0.356
660	0.391	0.361	0.392	0.359
670	0.390	0.363	0.391	0.359
680	0.389	0.365	0.391	0.362
690	0.388	0.367	0.390	0.363
eigenvalues:  tensor([8.1403, 5.6766])
700	0.387	0.368	0.389	0.364
710	0.386	0.371	0.388	0.365
720	0.386	0.372	0.387	0.366
730	0.385	0.374	0.387	0.367
740	0.384	0.376	0.386	0.369
750	0.383	0.376	0.385	0.370
760	0.382	0.378	0.384	0.371
770	0.381	0.380	0.383	0.372
780	0.380	0.383	0.383	0.374
790	0.379	0.384	0.382	0.376
eigenvalues:  tensor([10.0859,  6.9453])
800	0.378	0.386	0.381	0.377
810	0.378	0.388	0.380	0.378
820	0.377	0.391	0.380	0.381
830	0.376	0.393	0.379	0.383
840	0.375	0.394	0.378	0.386
850	0.374	0.396	0.377	0.388
860	0.373	0.398	0.377	0.391
870	0.372	0.400	0.376	0.393
880	0.371	0.403	0.375	0.394
890	0.370	0.405	0.374	0.396
eigenvalues:  tensor([12.1855,  8.5694])
900	0.369	0.407	0.373	0.399
910	0.368	0.409	0.373	0.402
920	0.367	0.413	0.372	0.404
930	0.366	0.415	0.371	0.407
940	0.365	0.418	0.370	0.408
950	0.364	0.421	0.370	0.411
960	0.363	0.423	0.369	0.413
970	0.362	0.425	0.368	0.414
980	0.361	0.428	0.367	0.416
990	0.360	0.430	0.367	0.418
eigenvalues:  tensor([14.4697, 10.8075])
1000	0.359	0.432	0.366	0.419
1010	0.358	0.434	0.365	0.422
1020	0.357	0.437	0.365	0.425
1030	0.356	0.439	0.364	0.427
1040	0.355	0.441	0.363	0.429
1050	0.354	0.444	0.363	0.430
1060	0.353	0.446	0.362	0.430
1070	0.352	0.449	0.361	0.432
1080	0.351	0.452	0.361	0.434
1090	0.350	0.455	0.360	0.435
eigenvalues:  tensor([16.6910, 13.7273])
1100	0.349	0.457	0.359	0.437
1110	0.348	0.459	0.359	0.440
1120	0.347	0.461	0.358	0.440
1130	0.346	0.463	0.357	0.441
1140	0.345	0.467	0.357	0.444
1150	0.344	0.469	0.356	0.445
1160	0.343	0.472	0.356	0.445
1170	0.342	0.475	0.355	0.445
1180	0.341	0.477	0.354	0.447
1190	0.340	0.480	0.354	0.448
eigenvalues:  tensor([19.1623, 16.9986])
1200	0.339	0.482	0.353	0.449
1210	0.338	0.484	0.353	0.450
1220	0.337	0.485	0.352	0.451
1230	0.336	0.487	0.352	0.453
1240	0.336	0.489	0.351	0.452
1250	0.336	0.491	0.351	0.455
1260	0.334	0.493	0.351	0.455
1270	0.333	0.495	0.350	0.455
1280	0.332	0.496	0.350	0.457
1290	0.332	0.499	0.349	0.456
eigenvalues:  tensor([19.0165, 18.1057])
1300	0.330	0.502	0.349	0.457
1310	0.329	0.504	0.349	0.457
1320	0.329	0.507	0.348	0.458
1330	0.328	0.508	0.348	0.458
1340	0.327	0.508	0.348	0.459
1350	0.326	0.512	0.347	0.461
1360	0.324	0.515	0.346	0.461
1370	0.323	0.516	0.346	0.461
1380	0.324	0.512	0.347	0.459
1390	0.323	0.509	0.348	0.458
eigenvalues:  tensor([21.1220, 18.9822])
1400	0.322	0.514	0.347	0.458
1410	0.320	0.518	0.346	0.459
1420	0.319	0.521	0.346	0.460
1430	0.319	0.521	0.346	0.461
1440	0.317	0.524	0.344	0.462
1450	0.316	0.528	0.343	0.465
1460	0.316	0.527	0.344	0.462
1470	0.315	0.531	0.343	0.464
1480	0.314	0.534	0.343	0.466
1490	0.312	0.539	0.343	0.462
eigenvalues:  tensor([20.8693, 18.1111])
1500	0.312	0.539	0.344	0.459
1510	0.312	0.537	0.345	0.459
1520	0.310	0.542	0.343	0.466
1530	0.308	0.544	0.341	0.467
1540	0.308	0.540	0.341	0.462
1550	0.310	0.538	0.342	0.463
1560	0.306	0.544	0.340	0.468
1570	0.304	0.552	0.340	0.470
1580	0.304	0.555	0.341	0.466
1590	0.306	0.548	0.345	0.458
eigenvalues:  tensor([21.7786, 19.4810])
1600	0.302	0.559	0.341	0.466
1610	0.300	0.561	0.339	0.469
1620	0.300	0.558	0.339	0.465
1630	0.302	0.550	0.341	0.465
1640	0.298	0.558	0.339	0.472
1650	0.295	0.567	0.338	0.473
1660	0.299	0.561	0.343	0.462
1670	0.296	0.568	0.341	0.464
1680	0.296	0.568	0.341	0.465
1690	0.292	0.574	0.337	0.470
eigenvalues:  tensor([22.0388, 21.7714])
1700	0.292	0.568	0.338	0.471
