/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-1k/fc-hardtanh/seed_0/mse/gd//lr_0.15
eigenvalues:  tensor([10.4171,  9.8046])
0	0.509	0.077	0.506	0.100
10	0.304	0.723	0.317	0.686
20	0.253	0.777	0.275	0.730
30	0.229	0.815	0.257	0.759
40	0.215	0.837	0.247	0.779
50	0.206	0.851	0.241	0.790
60	0.199	0.859	0.237	0.796
70	0.193	0.862	0.234	0.804
80	0.190	0.871	0.235	0.807
90	0.188	0.878	0.233	0.811
eigenvalues:  tensor([14.7191, 14.2222])
100	0.183	0.876	0.230	0.811
110	0.193	0.868	0.243	0.791
120	0.181	0.887	0.233	0.811
130	0.190	0.901	0.244	0.809
140	0.201	0.867	0.258	0.778
150	0.172	0.898	0.229	0.814
160	0.173	0.899	0.233	0.808
170	0.176	0.893	0.238	0.803
180	0.182	0.897	0.244	0.811
190	0.171	0.889	0.232	0.811
eigenvalues:  tensor([14.8313, 14.1044])
200	0.173	0.886	0.236	0.797
210	0.167	0.905	0.232	0.807
220	0.171	0.903	0.239	0.806
230	0.190	0.878	0.256	0.785
240	0.169	0.901	0.235	0.811
250	0.171	0.899	0.239	0.811
260	0.167	0.909	0.237	0.814
270	0.174	0.897	0.245	0.794
280	0.168	0.903	0.242	0.796
290	0.171	0.918	0.245	0.812
eigenvalues:  tensor([14.8234, 14.4171])
300	0.160	0.917	0.234	0.821
310	0.160	0.912	0.235	0.813
320	0.172	0.897	0.247	0.798
330	0.169	0.903	0.246	0.800
340	0.156	0.918	0.234	0.815
350	0.170	0.924	0.252	0.801
360	0.176	0.912	0.257	0.785
370	0.180	0.900	0.259	0.783
380	0.154	0.919	0.235	0.812
390	0.170	0.917	0.253	0.779
eigenvalues:  tensor([15.0552, 14.3442])
400	0.160	0.910	0.242	0.792
410	0.167	0.900	0.251	0.788
420	0.152	0.923	0.236	0.813
430	0.157	0.927	0.244	0.807
440	0.162	0.921	0.250	0.791
450	0.156	0.924	0.243	0.798
460	0.173	0.914	0.262	0.781
470	0.150	0.930	0.236	0.814
480	0.150	0.935	0.237	0.814
490	0.163	0.922	0.252	0.800
eigenvalues:  tensor([16.3267, 15.0347])
500	0.166	0.912	0.254	0.792
510	0.163	0.937	0.253	0.803
520	0.155	0.927	0.244	0.800
530	0.165	0.925	0.252	0.809
540	0.150	0.924	0.241	0.797
550	0.158	0.909	0.250	0.783
560	0.156	0.932	0.249	0.799
570	0.147	0.931	0.241	0.803
580	0.153	0.931	0.248	0.795
590	0.158	0.937	0.254	0.792
eigenvalues:  tensor([16.0008, 15.2306])
600	0.148	0.940	0.245	0.799
610	0.148	0.936	0.242	0.809
620	0.161	0.935	0.258	0.798
630	0.161	0.933	0.256	0.807
640	0.162	0.916	0.260	0.768
650	0.151	0.936	0.248	0.796
660	0.154	0.936	0.252	0.797
670	0.153	0.942	0.250	0.797
680	0.143	0.944	0.241	0.806
690	0.146	0.937	0.247	0.802
eigenvalues:  tensor([15.3099, 14.6787])
700	0.173	0.905	0.274	0.765
710	0.155	0.930	0.254	0.790
720	0.148	0.942	0.247	0.808
730	0.157	0.926	0.256	0.792
740	0.145	0.937	0.247	0.787
750	0.142	0.941	0.244	0.795
760	0.149	0.933	0.250	0.795
770	0.144	0.942	0.248	0.800
780	0.157	0.927	0.261	0.787
