330	0.206	0.859	0.228	0.826
340	0.191	0.874	0.212	0.836
350	0.190	0.866	0.212	0.836
360	0.194	0.863	0.216	0.832
370	0.191	0.882	0.213	0.855
380	0.189	0.881	0.211	0.851
390	0.188	0.879	0.210	0.843
eigenvalues:  tensor([10.4829, 10.0689])
400	0.194	0.875	0.216	0.840
410	0.190	0.869	0.213	0.835
420	0.187	0.871	0.209	0.837
430	0.188	0.880	0.210	0.846
440	0.189	0.873	0.211	0.839
450	0.193	0.877	0.215	0.836
460	0.188	0.884	0.210	0.845
470	0.184	0.882	0.207	0.842
480	0.186	0.878	0.209	0.840
490	0.186	0.878	0.209	0.843
eigenvalues:  tensor([11.1616, 10.8987])
500	0.190	0.878	0.215	0.840
510	0.195	0.860	0.220	0.822
520	0.198	0.871	0.221	0.837
530	0.194	0.863	0.219	0.828
540	0.183	0.885	0.207	0.847
550	0.182	0.884	0.206	0.846
560	0.188	0.875	0.213	0.841
570	0.181	0.882	0.206	0.843
580	0.192	0.884	0.217	0.847
590	0.183	0.886	0.208	0.848
eigenvalues:  tensor([10.7328,  9.8682])
600	0.187	0.876	0.212	0.842
610	0.188	0.876	0.214	0.836
620	0.185	0.878	0.211	0.841
630	0.183	0.883	0.208	0.845
640	0.186	0.890	0.211	0.851
650	0.184	0.886	0.210	0.845
660	0.186	0.873	0.212	0.831
670	0.184	0.874	0.211	0.834
680	0.184	0.881	0.211	0.843
690	0.184	0.884	0.210	0.848
eigenvalues:  tensor([10.4384, 10.1408])
700	0.186	0.877	0.213	0.839
710	0.187	0.873	0.213	0.832
720	0.182	0.879	0.209	0.836
730	0.185	0.882	0.212	0.838
740	0.183	0.886	0.209	0.845
750	0.189	0.872	0.215	0.830
760	0.190	0.884	0.215	0.842
770	0.183	0.890	0.209	0.848
780	0.182	0.887	0.208	0.845
790	0.186	0.886	0.213	0.845
eigenvalues:  tensor([10.2422, 10.0366])
800	0.183	0.887	0.209	0.849
810	0.180	0.888	0.207	0.848
820	0.182	0.888	0.210	0.847
830	0.187	0.879	0.214	0.838
840	0.183	0.881	0.210	0.843
850	0.182	0.883	0.209	0.842
860	0.190	0.867	0.219	0.825
870	0.184	0.875	0.213	0.832
880	0.181	0.888	0.209	0.846
890	0.185	0.879	0.213	0.838
eigenvalues:  tensor([9.9355, 9.8432])
900	0.181	0.882	0.209	0.839
910	0.179	0.888	0.207	0.842
920	0.180	0.888	0.208	0.842
930	0.182	0.891	0.210	0.845
940	0.185	0.893	0.213	0.852
950	0.182	0.883	0.211	0.842
960	0.182	0.881	0.211	0.839
970	0.193	0.880	0.220	0.841
980	0.180	0.881	0.209	0.839
990	0.183	0.883	0.212	0.839
eigenvalues:  tensor([10.1518, 10.0630])
1000	0.181	0.892	0.210	0.849
1010	0.182	0.886	0.211	0.841
1020	0.178	0.885	0.207	0.841
1030	0.189	0.879	0.218	0.837
1040	0.178	0.884	0.207	0.837
1050	0.180	0.882	0.209	0.838
1060	0.179	0.885	0.207	0.847
1070	0.182	0.891	0.211	0.850
1080	0.185	0.887	0.215	0.841
1090	0.180	0.884	0.210	0.842
eigenvalues:  tensor([10.3556,  9.8871])
1100	0.179	0.882	0.209	0.840
1110	0.176	0.884	0.206	0.839
1120	0.178	0.884	0.208	0.839
1130	0.186	0.874	0.217	0.833
1140	0.179	0.885	0.210	0.841
1150	0.180	0.886	0.210	0.841
1160	0.187	0.888	0.217	0.847
1170	0.182	0.882	0.212	0.840
1180	0.181	0.882	0.211	0.839
1190	0.181	0.878	0.211	0.832
eigenvalues:  tensor([9.9602, 9.8608])
1200	0.179	0.885	0.209	0.834
1210	0.176	0.887	0.206	0.842
1220	0.180	0.885	0.210	0.840
1230	0.183	0.881	0.213	0.837
1240	0.186	0.870	0.216	0.826
1250	0.176	0.888	0.207	0.845
1260	0.181	0.883	0.212	0.840
1270	0.181	0.887	0.211	0.840
1280	0.182	0.890	0.212	0.845
1290	0.176	0.890	0.206	0.845
eigenvalues:  tensor([10.2419,  9.9797])
1300	0.180	0.882	0.210	0.840
1310	0.179	0.880	0.209	0.833
1320	0.179	0.881	0.210	0.838
1330	0.179	0.890	0.209	0.850
1340	0.176	0.887	0.207	0.847
1350	0.176	0.891	0.207	0.844
1360	0.180	0.886	0.211	0.843
1370	0.177	0.889	0.208	0.845
1380	0.180	0.893	0.212	0.844
1390	0.180	0.886	0.211	0.842
eigenvalues:  tensor([10.3741,  9.9474])
1400	0.179	0.887	0.210	0.839
1410	0.178	0.887	0.209	0.840
1420	0.180	0.888	0.211	0.845
1430	0.178	0.891	0.208	0.847
1440	0.178	0.889	0.209	0.842
1450	0.180	0.889	0.212	0.838
1460	0.179	0.884	0.210	0.841
1470	0.182	0.876	0.214	0.828
1480	0.178	0.885	0.210	0.835
1490	0.183	0.878	0.216	0.832
eigenvalues:  tensor([10.1000,  9.8293])
1500	0.176	0.885	0.208	0.842
1510	0.177	0.886	0.209	0.840
1520	0.179	0.885	0.212	0.836
1530	0.175	0.892	0.207	0.842
1540	0.175	0.891	0.207	0.846
1550	0.183	0.894	0.215	0.849
1560	0.176	0.885	0.207	0.842
1570	0.176	0.889	0.208	0.839
1580	0.173	0.893	0.205	0.847
1590	0.181	0.888	0.212	0.840
eigenvalues:  tensor([10.6177, 10.3143])
1600	0.178	0.887	0.211	0.835
1610	0.176	0.889	0.208	0.851
1620	0.171	0.891	0.203	0.848
1630	0.185	0.875	0.218	0.823
1640	0.172	0.889	0.204	0.841
1650	0.176	0.883	0.208	0.836
1660	0.173	0.891	0.205	0.843
1670	0.172	0.894	0.204	0.845
1680	0.176	0.891	0.208	0.847
1690	0.174	0.888	0.207	0.842
eigenvalues:  tensor([10.1751, 10.1466])
1700	0.173	0.895	0.205	0.847
1710	0.176	0.896	0.207	0.850
1720	0.167	0.897	0.200	0.849
1730	0.173	0.889	0.206	0.840
1740	0.168	0.895	0.201	0.845
1750	0.174	0.892	0.207	0.846
1760	0.171	0.897	0.203	0.850
1770	0.169	0.896	0.201	0.849
1780	0.168	0.895	0.200	0.850
1790	0.172	0.898	0.205	0.849
eigenvalues:  tensor([10.4755, 10.0247])
1800	0.171	0.889	0.205	0.840
1810	0.171	0.887	0.203	0.845
1820	0.167	0.895	0.199	0.851
1830	0.170	0.892	0.203	0.843
1840	0.168	0.896	0.200	0.847
1850	0.168	0.898	0.200	0.851
1860	0.168	0.896	0.201	0.847
1870	0.166	0.897	0.199	0.848
1880	0.168	0.893	0.201	0.846
1890	0.167	0.893	0.200	0.849
eigenvalues:  tensor([10.3700, 10.2518])
1900	0.169	0.898	0.202	0.851
1910	0.169	0.902	0.202	0.851
1920	0.171	0.898	0.203	0.851
1930	0.169	0.895	0.201	0.850
1940	0.173	0.890	0.206	0.841
1950	0.167	0.898	0.200	0.849
1960	0.166	0.899	0.199	0.849
1970	0.168	0.896	0.201	0.848
1980	0.166	0.899	0.199	0.848
1990	0.171	0.889	0.205	0.839
eigenvalues:  tensor([10.0090,  9.7685])
2000	0.166	0.895	0.200	0.848
2010	0.168	0.896	0.201	0.846
2020	0.169	0.898	0.202	0.849
2030	0.166	0.899	0.199	0.854
2040	0.165	0.901	0.198	0.855
2050	0.167	0.896	0.201	0.848
2060	0.164	0.897	0.198	0.845
2070	0.164	0.899	0.198	0.847
2080	0.168	0.894	0.203	0.841
2090	0.171	0.891	0.205	0.840
eigenvalues:  tensor([10.2048, 10.1359])
2100	0.165	0.897	0.198	0.850
2110	0.168	0.897	0.202	0.846
2120	0.168	0.895	0.202	0.847
2130	0.169	0.888	0.205	0.841
2140	0.168	0.896	0.202	0.849
2150	0.165	0.899	0.200	0.851
2160	0.164	0.900	0.198	0.849
2170	0.170	0.889	0.204	0.839
2180	0.165	0.897	0.199	0.849
2190	0.166	0.894	0.200	0.847
eigenvalues:  tensor([10.1411,  9.7702])
2200	0.165	0.897	0.199	0.848
2210	0.165	0.899	0.200	0.850
2220	0.167	0.899	0.202	0.845
2230	0.165	0.901	0.200	0.848
2240	0.166	0.900	0.200	0.847
2250	0.164	0.901	0.198	0.851
2260	0.166	0.896	0.201	0.846
2270	0.169	0.888	0.204	0.839
2280	0.167	0.899	0.202	0.848
2290	0.166	0.897	0.201	0.847
eigenvalues:  tensor([9.9723, 9.6356])
2300	0.163	0.903	0.197	0.851
2310	0.168	0.903	0.201	0.855
2320	0.164	0.905	0.198	0.856
2330	0.165	0.902	0.200	0.852
2340	0.163	0.899	0.198	0.849
2350	0.168	0.891	0.203	0.841
2360	0.164	0.902	0.199	0.848
2370	0.164	0.904	0.199	0.852
2380	0.163	0.906	0.197	0.855
2390	0.165	0.902	0.200	0.853
eigenvalues:  tensor([10.2337,  9.8826])
2400	0.164	0.900	0.199	0.850
2410	0.167	0.899	0.203	0.845
2420	0.166	0.900	0.202	0.846
2430	0.163	0.901	0.198	0.852
2440	0.167	0.892	0.203	0.843
2450	0.167	0.898	0.202	0.844
2460	0.164	0.905	0.198	0.855
2470	0.163	0.906	0.198	0.853
2480	0.167	0.899	0.204	0.845
2490	0.168	0.897	0.204	0.845
eigenvalues:  tensor([9.8685, 9.7251])
2500	0.162	0.903	0.197	0.855
2510	0.163	0.905	0.198	0.855
2520	0.164	0.904	0.199	0.853
2530	0.164	0.905	0.200	0.852
2540	0.167	0.903	0.202	0.850
2550	0.166	0.900	0.201	0.848
2560	0.163	0.901	0.198	0.849
2570	0.164	0.901	0.200	0.849
2580	0.164	0.900	0.200	0.847
2590	0.162	0.903	0.198	0.849
eigenvalues:  tensor([10.3219, 10.0482])
2600	0.164	0.896	0.200	0.846
2610	0.166	0.895	0.201	0.845
2620	0.166	0.901	0.202	0.849
2630	0.163	0.902	0.199	0.849
2640	0.166	0.902	0.201	0.849
2650	0.168	0.903	0.203	0.852
2660	0.162	0.907	0.197	0.855
2670	0.164	0.906	0.200	0.854
2680	0.162	0.906	0.197	0.853
2690	0.163	0.903	0.199	0.849
eigenvalues:  tensor([9.8956, 9.7739])
2700	0.165	0.899	0.201	0.845
2710	0.164	0.904	0.200	0.854
2720	0.162	0.907	0.198	0.855
2730	0.163	0.905	0.200	0.849
2740	0.164	0.903	0.201	0.850
2750	0.163	0.905	0.199	0.855
2760	0.165	0.904	0.200	0.854
2770	0.164	0.905	0.200	0.852
2780	0.165	0.904	0.201	0.851
2790	0.166	0.898	0.202	0.846
eigenvalues:  tensor([10.0298,  9.7317])
2800	0.164	0.899	0.200	0.847
2810	0.165	0.897	0.201	0.847
2820	0.163	0.900	0.199	0.849
2830	0.162	0.904	0.198	0.852
2840	0.165	0.905	0.201	0.852
2850	0.161	0.905	0.198	0.855
2860	0.161	0.906	0.198	0.854
2870	0.163	0.904	0.200	0.850
2880	0.163	0.902	0.200	0.848
2890	0.163	0.902	0.200	0.851
eigenvalues:  tensor([10.4890, 10.0320])
2900	0.161	0.906	0.198	0.855
2910	0.167	0.906	0.204	0.852
2920	0.164	0.904	0.201	0.850
2930	0.166	0.897	0.203	0.845
2940	0.162	0.901	0.199	0.851
2950	0.162	0.904	0.199	0.849
2960	0.165	0.907	0.201	0.852
2970	0.165	0.902	0.202	0.851
2980	0.161	0.906	0.198	0.850
2990	0.163	0.903	0.200	0.852
eigenvalues:  tensor([10.0769,  9.7888])
3000	0.163	0.905	0.200	0.853
3010	0.164	0.904	0.200	0.851
3020	0.161	0.904	0.197	0.854
3030	0.162	0.906	0.198	0.857
3040	0.163	0.908	0.200	0.857
3050	0.162	0.906	0.199	0.853
3060	0.162	0.906	0.199	0.851
3070	0.163	0.907	0.200	0.852
3080	0.161	0.908	0.198	0.854
3090	0.165	0.906	0.203	0.851
eigenvalues:  tensor([10.1358, 10.0329])
3100	0.163	0.904	0.200	0.850
3110	0.164	0.899	0.201	0.850
3120	0.162	0.904	0.199	0.850
3130	0.165	0.905	0.202	0.851
3140	0.162	0.904	0.199	0.852
3150	0.161	0.901	0.199	0.852
3160	0.165	0.894	0.204	0.843
3170	0.162	0.902	0.200	0.848
3180	0.163	0.906	0.201	0.851
3190	0.164	0.904	0.201	0.853
eigenvalues:  tensor([9.8960, 9.8207])
3200	0.164	0.900	0.201	0.850
3210	0.161	0.904	0.198	0.851
3220	0.160	0.906	0.197	0.854
3230	0.161	0.905	0.198	0.854
3240	0.162	0.900	0.199	0.851
3250	0.164	0.895	0.202	0.842
3260	0.163	0.901	0.201	0.849
3270	0.161	0.907	0.198	0.854
3280	0.162	0.907	0.199	0.852
3290	0.166	0.905	0.204	0.849
eigenvalues:  tensor([9.9689, 9.9073])
3300	0.164	0.899	0.202	0.849
3310	0.161	0.901	0.199	0.847
3320	0.162	0.901	0.199	0.845
3330	0.160	0.906	0.198	0.851
3340	0.161	0.908	0.198	0.855
3350	0.162	0.908	0.200	0.855
3360	0.164	0.906	0.201	0.851
3370	0.162	0.906	0.199	0.853
3380	0.161	0.907	0.199	0.855
3390	0.168	0.898	0.205	0.841
eigenvalues:  tensor([10.4758, 10.0300])
3400	0.167	0.897	0.205	0.842
3410	0.161	0.907	0.198	0.853
3420	0.163	0.908	0.200	0.855
3430	0.159	0.908	0.196	0.856
3440	0.162	0.907	0.199	0.857
3450	0.159	0.908	0.196	0.856
3460	0.158	0.906	0.196	0.853
3470	0.161	0.902	0.199	0.852
3480	0.164	0.901	0.202	0.845
3490	0.160	0.907	0.196	0.854
eigenvalues:  tensor([10.0098,  9.9258])
3500	0.165	0.903	0.202	0.854
3510	0.158	0.908	0.196	0.854
3520	0.159	0.905	0.197	0.851
3530	0.159	0.905	0.197	0.849
3540	0.158	0.908	0.195	0.857
3550	0.163	0.908	0.200	0.858
3560	0.162	0.901	0.199	0.847
3570	0.163	0.902	0.200	0.847
3580	0.157	0.910	0.193	0.858
3590	0.155	0.907	0.192	0.859
eigenvalues:  tensor([10.1775,  9.8825])
3600	0.156	0.907	0.193	0.858
3610	0.162	0.905	0.199	0.857
3620	0.158	0.908	0.195	0.857
3630	0.159	0.906	0.195	0.854
3640	0.157	0.910	0.193	0.859
3650	0.154	0.910	0.191	0.859
3660	0.159	0.907	0.195	0.856
3670	0.157	0.910	0.193	0.862
3680	0.158	0.909	0.195	0.860
3690	0.156	0.909	0.193	0.858
eigenvalues:  tensor([10.0823, 10.0284])
3700	0.155	0.908	0.192	0.859
3710	0.159	0.906	0.195	0.857
3720	0.158	0.905	0.195	0.853
3730	0.155	0.904	0.193	0.857
3740	0.154	0.907	0.191	0.861
3750	0.154	0.905	0.191	0.859
3760	0.154	0.907	0.190	0.859
3770	0.162	0.905	0.199	0.857
3780	0.155	0.910	0.191	0.861
3790	0.153	0.910	0.189	0.861
eigenvalues:  tensor([10.0168,  9.7888])
3800	0.153	0.910	0.189	0.859
3810	0.156	0.903	0.193	0.854
3820	0.152	0.910	0.189	0.861
3830	0.156	0.910	0.193	0.861
3840	0.151	0.911	0.187	0.865
3850	0.153	0.910	0.190	0.861
3860	0.151	0.911	0.188	0.861
3870	0.152	0.909	0.189	0.862
3880	0.151	0.912	0.187	0.865
3890	0.160	0.906	0.197	0.854
eigenvalues:  tensor([10.1110,  9.7036])
3900	0.149	0.912	0.186	0.861
3910	0.149	0.913	0.186	0.862
3920	0.154	0.914	0.191	0.865
3930	0.148	0.917	0.185	0.864
3940	0.150	0.912	0.187	0.862
3950	0.148	0.913	0.184	0.865
3960	0.149	0.914	0.186	0.865
3970	0.150	0.916	0.186	0.868
3980	0.150	0.917	0.186	0.868
3990	0.147	0.916	0.183	0.867
eigenvalues:  tensor([10.4255,  9.9734])
4000	0.148	0.914	0.185	0.868
4010	0.152	0.911	0.188	0.861
4020	0.149	0.914	0.185	0.862
4030	0.147	0.917	0.183	0.866
4040	0.151	0.911	0.187	0.864
4050	0.146	0.914	0.182	0.865
4060	0.145	0.916	0.181	0.865
4070	0.145	0.916	0.181	0.867
4080	0.148	0.918	0.184	0.868
4090	0.150	0.912	0.187	0.865
eigenvalues:  tensor([9.7601, 9.6598])
4100	0.145	0.911	0.182	0.864
4110	0.145	0.915	0.181	0.865
4120	0.147	0.914	0.183	0.867
4130	0.145	0.918	0.181	0.872
4140	0.146	0.918	0.182	0.868
4150	0.145	0.917	0.181	0.866
4160	0.144	0.916	0.180	0.867
4170	0.144	0.915	0.181	0.869
4180	0.144	0.915	0.180	0.868
4190	0.144	0.915	0.180	0.867
eigenvalues:  tensor([10.2473,  9.9529])
4200	0.145	0.913	0.182	0.864
4210	0.150	0.915	0.186	0.868
4220	0.144	0.916	0.180	0.872
4230	0.144	0.914	0.181	0.868
4240	0.147	0.915	0.183	0.866
4250	0.145	0.918	0.181	0.873
4260	0.148	0.918	0.184	0.869
4270	0.143	0.915	0.179	0.868
4280	0.144	0.914	0.180	0.868
4290	0.142	0.916	0.179	0.870
eigenvalues:  tensor([9.7759, 9.6626])
4300	0.142	0.917	0.179	0.870
4310	0.143	0.920	0.179	0.868
4320	0.143	0.919	0.180	0.869
4330	0.143	0.917	0.180	0.870
4340	0.142	0.916	0.179	0.870
4350	0.142	0.916	0.180	0.868
4360	0.144	0.912	0.182	0.864
4370	0.142	0.915	0.179	0.865
4380	0.143	0.915	0.180	0.867
4390	0.144	0.916	0.180	0.869
eigenvalues:  tensor([10.0543,  9.9112])
4400	0.143	0.918	0.180	0.867
4410	0.144	0.917	0.181	0.868
4420	0.141	0.918	0.178	0.870
4430	0.144	0.916	0.181	0.867
4440	0.142	0.918	0.178	0.868
4450	0.142	0.920	0.179	0.873
4460	0.142	0.920	0.179	0.871
4470	0.141	0.916	0.179	0.868
4480	0.141	0.914	0.179	0.866
4490	0.144	0.912	0.182	0.863
eigenvalues:  tensor([10.2278,  9.9266])
4500	0.141	0.915	0.178	0.868
4510	0.142	0.920	0.179	0.868
4520	0.145	0.918	0.182	0.867
4530	0.143	0.917	0.180	0.869
4540	0.139	0.916	0.176	0.870
4550	0.139	0.916	0.176	0.870
4560	0.141	0.916	0.179	0.868
4570	0.140	0.918	0.177	0.869
4580	0.139	0.919	0.176	0.869
4590	0.146	0.914	0.183	0.866
eigenvalues:  tensor([10.1653,  9.8581])
4600	0.142	0.917	0.179	0.869
4610	0.141	0.918	0.179	0.871
4620	0.143	0.921	0.180	0.873
4630	0.141	0.917	0.178	0.868
4640	0.139	0.917	0.176	0.867
4650	0.138	0.918	0.175	0.867
4660	0.140	0.918	0.177	0.868
4670	0.141	0.919	0.178	0.872
4680	0.139	0.919	0.177	0.869
4690	0.140	0.917	0.178	0.865
eigenvalues:  tensor([9.9487, 9.7956])
4700	0.140	0.915	0.178	0.864
4710	0.140	0.915	0.179	0.867
4720	0.140	0.915	0.177	0.869
4730	0.141	0.917	0.178	0.869
4740	0.141	0.919	0.178	0.867
4750	0.139	0.920	0.176	0.869
4760	0.141	0.918	0.179	0.868
4770	0.142	0.914	0.180	0.865
4780	0.138	0.920	0.175	0.870
4790	0.140	0.921	0.177	0.872
eigenvalues:  tensor([10.3102,  9.8975])
4800	0.141	0.920	0.178	0.872
4810	0.143	0.911	0.182	0.861
4820	0.139	0.918	0.177	0.868
4830	0.139	0.919	0.177	0.872
4840	0.138	0.920	0.175	0.872
4850	0.138	0.920	0.175	0.868
4860	0.139	0.919	0.177	0.865
4870	0.142	0.918	0.180	0.866
4880	0.137	0.918	0.175	0.871
4890	0.141	0.914	0.179	0.864
eigenvalues:  tensor([10.2319,  9.7668])
4900	0.137	0.920	0.175	0.868
4910	0.135	0.922	0.173	0.872
4920	0.144	0.921	0.181	0.872
4930	0.138	0.919	0.175	0.867
4940	0.136	0.918	0.174	0.869
4950	0.136	0.922	0.173	0.870
4960	0.142	0.918	0.179	0.869
4970	0.138	0.921	0.175	0.866
4980	0.136	0.922	0.174	0.872
4990	0.137	0.925	0.174	0.875
