/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:2
output directory: RESULTS/mnist-20k/fc-elu/seed_0/mse/gd//lr_0.3
eigenvalues:  tensor([8.8830, 8.3773])
eigenvalues:  tensor([7.0808, 7.0318])
1200	0.090	0.936	0.093	0.931
1210	0.088	0.935	0.091	0.930
1220	0.088	0.934	0.092	0.929
1230	0.085	0.937	0.089	0.931
1240	0.091	0.936	0.095	0.930
1250	0.089	0.938	0.093	0.931
1260	0.084	0.938	0.088	0.935
1270	0.084	0.939	0.088	0.935
1280	0.088	0.937	0.091	0.932
1290	0.084	0.935	0.087	0.931
eigenvalues:  tensor([7.3986, 7.0198])
1300	0.093	0.933	0.097	0.924
1310	0.090	0.939	0.093	0.930
1320	0.086	0.940	0.090	0.931
1330	0.085	0.940	0.089	0.935
1340	0.083	0.940	0.087	0.935
1350	0.083	0.939	0.086	0.936
1360	0.086	0.937	0.090	0.931
1370	0.085	0.938	0.089	0.933
1380	0.094	0.933	0.099	0.928
1390	0.079	0.940	0.083	0.934
eigenvalues:  tensor([7.6611, 7.0190])
1400	0.081	0.938	0.085	0.931
1410	0.091	0.932	0.095	0.923
1420	0.084	0.937	0.088	0.933
1430	0.081	0.941	0.085	0.937
1440	0.080	0.942	0.085	0.939
1450	0.084	0.942	0.088	0.935
1460	0.086	0.939	0.090	0.929
1470	0.082	0.940	0.087	0.933
1480	0.083	0.941	0.087	0.936
1490	0.083	0.942	0.088	0.935
eigenvalues:  tensor([7.0855, 7.0498])
1500	0.081	0.944	0.085	0.934
1510	0.082	0.942	0.086	0.932
1520	0.082	0.941	0.086	0.933
1530	0.081	0.941	0.085	0.935
1540	0.078	0.941	0.082	0.935
1550	0.091	0.932	0.095	0.923
1560	0.080	0.939	0.085	0.931
1570	0.080	0.940	0.085	0.935
1580	0.082	0.940	0.086	0.936
1590	0.081	0.942	0.085	0.938
eigenvalues:  tensor([7.1512, 7.0399])
1600	0.083	0.943	0.087	0.938
1610	0.079	0.943	0.084	0.937
1620	0.078	0.943	0.083	0.935
1630	0.079	0.943	0.084	0.935
1640	0.081	0.944	0.086	0.936
1650	0.083	0.943	0.087	0.936
1660	0.081	0.941	0.086	0.934
1670	0.081	0.940	0.086	0.934
1680	0.077	0.944	0.081	0.940
1690	0.077	0.946	0.081	0.942
eigenvalues:  tensor([7.3165, 7.1179])
1700	0.080	0.946	0.085	0.941
1710	0.080	0.946	0.085	0.938
1720	0.079	0.945	0.084	0.939
1730	0.078	0.942	0.083	0.936
1740	0.079	0.940	0.084	0.932
1750	0.077	0.943	0.082	0.937
1760	0.078	0.943	0.082	0.939
1770	0.077	0.944	0.081	0.940
1780	0.081	0.942	0.086	0.937
1790	0.078	0.945	0.083	0.940
eigenvalues:  tensor([7.3354, 7.2027])
1800	0.074	0.947	0.079	0.942
1810	0.078	0.947	0.082	0.940
1820	0.079	0.948	0.084	0.939
1830	0.080	0.948	0.085	0.939
1840	0.078	0.948	0.084	0.940
1850	0.081	0.944	0.086	0.934
1860	0.072	0.948	0.077	0.939
1870	0.073	0.948	0.078	0.939
1880	0.080	0.946	0.085	0.938
1890	0.078	0.948	0.084	0.940
eigenvalues:  tensor([7.4051, 7.0905])
1900	0.076	0.950	0.082	0.943
1910	0.077	0.951	0.083	0.942
1920	0.075	0.951	0.080	0.941
1930	0.072	0.951	0.077	0.940
1940	0.078	0.946	0.084	0.935
1950	0.073	0.947	0.078	0.939
1960	0.073	0.947	0.078	0.938
1970	0.080	0.943	0.086	0.934
1980	0.073	0.947	0.078	0.940
1990	0.072	0.949	0.078	0.941
eigenvalues:  tensor([7.2595, 7.1555])
2000	0.076	0.947	0.082	0.939
2010	0.071	0.949	0.077	0.941
2020	0.080	0.946	0.086	0.938
2030	0.076	0.947	0.082	0.939
2040	0.076	0.948	0.081	0.940
2050	0.073	0.949	0.078	0.942
2060	0.071	0.950	0.076	0.941
2070	0.072	0.951	0.077	0.941
2080	0.071	0.950	0.076	0.941
2090	0.073	0.948	0.079	0.940
eigenvalues:  tensor([7.5102, 7.4215])
2100	0.082	0.944	0.088	0.938
2110	0.081	0.948	0.086	0.942
2120	0.071	0.951	0.077	0.944
2130	0.070	0.949	0.076	0.943
2140	0.081	0.944	0.087	0.936
2150	0.075	0.946	0.080	0.939
2160	0.069	0.952	0.074	0.946
2170	0.070	0.952	0.076	0.947
2180	0.072	0.951	0.077	0.944
2190	0.074	0.948	0.079	0.940
eigenvalues:  tensor([7.2494, 7.0442])
2200	0.070	0.950	0.076	0.942
