eigenvalues:  tensor([4.7260, 4.3154])
500	0.402	0.313	0.405	0.301
510	0.401	0.318	0.404	0.303
520	0.401	0.321	0.403	0.308
530	0.400	0.325	0.402	0.312
540	0.399	0.331	0.402	0.316
550	0.398	0.336	0.401	0.320
560	0.397	0.340	0.400	0.324
570	0.396	0.345	0.399	0.326
580	0.395	0.349	0.399	0.330
590	0.394	0.353	0.398	0.332
eigenvalues:  tensor([6.5016, 5.0990])
600	0.393	0.356	0.397	0.336
610	0.392	0.358	0.396	0.339
620	0.391	0.361	0.395	0.343
630	0.390	0.364	0.394	0.345
640	0.389	0.368	0.394	0.348
650	0.388	0.372	0.393	0.351
660	0.387	0.372	0.392	0.354
670	0.386	0.376	0.391	0.355
680	0.385	0.378	0.390	0.356
690	0.384	0.380	0.389	0.360
eigenvalues:  tensor([8.6850, 6.2935])
700	0.383	0.383	0.388	0.361
710	0.381	0.386	0.387	0.363
720	0.380	0.389	0.387	0.365
730	0.379	0.391	0.386	0.368
740	0.378	0.393	0.385	0.370
750	0.377	0.395	0.384	0.373
760	0.376	0.398	0.383	0.375
770	0.375	0.399	0.382	0.377
780	0.374	0.401	0.382	0.380
790	0.372	0.404	0.381	0.381
eigenvalues:  tensor([11.1958,  8.0871])
800	0.371	0.407	0.380	0.384
810	0.370	0.410	0.379	0.386
820	0.369	0.414	0.378	0.387
830	0.368	0.416	0.378	0.389
840	0.366	0.420	0.377	0.392
850	0.365	0.421	0.376	0.396
860	0.364	0.425	0.375	0.398
870	0.363	0.429	0.374	0.400
880	0.361	0.433	0.374	0.401
890	0.360	0.436	0.373	0.403
eigenvalues:  tensor([14.2113, 10.6857])
900	0.359	0.440	0.372	0.405
910	0.357	0.443	0.371	0.407
920	0.356	0.445	0.371	0.410
930	0.355	0.450	0.370	0.412
940	0.353	0.454	0.369	0.412
950	0.352	0.458	0.369	0.413
960	0.351	0.461	0.368	0.415
970	0.349	0.465	0.367	0.417
980	0.348	0.468	0.367	0.418
990	0.346	0.472	0.366	0.421
eigenvalues:  tensor([17.8179, 14.4003])
1000	0.345	0.476	0.365	0.422
1010	0.344	0.480	0.365	0.424
1020	0.342	0.484	0.364	0.425
1030	0.341	0.488	0.363	0.425
1040	0.340	0.491	0.363	0.424
1050	0.340	0.489	0.363	0.427
1060	0.338	0.494	0.362	0.429
1070	0.336	0.499	0.362	0.430
1080	0.335	0.503	0.361	0.432
1090	0.333	0.504	0.361	0.432
eigenvalues:  tensor([20.0370, 18.8424])
1100	0.332	0.508	0.360	0.432
1110	0.330	0.510	0.360	0.433
1120	0.329	0.513	0.360	0.434
1130	0.328	0.516	0.359	0.433
1140	0.326	0.519	0.359	0.434
1150	0.324	0.521	0.358	0.434
1160	0.323	0.524	0.358	0.434
1170	0.321	0.528	0.358	0.435
1180	0.320	0.531	0.357	0.437
1190	0.326	0.508	0.364	0.419
eigenvalues:  tensor([20.1085, 18.2116])
1200	0.320	0.523	0.360	0.429
1210	0.318	0.527	0.360	0.430
1220	0.316	0.531	0.359	0.432
1230	0.314	0.536	0.358	0.434
1240	0.311	0.545	0.355	0.437
1250	0.310	0.545	0.356	0.436
1260	0.312	0.538	0.360	0.432
1270	0.310	0.542	0.360	0.427
1280	0.307	0.553	0.358	0.434
1290	0.306	0.558	0.357	0.440
eigenvalues:  tensor([20.7966, 18.9791])
1300	0.301	0.568	0.354	0.445
1310	0.301	0.572	0.355	0.445
1320	0.303	0.571	0.356	0.440
1330	0.299	0.574	0.354	0.442
1340	0.298	0.575	0.356	0.438
1350	0.294	0.585	0.355	0.439
1360	0.296	0.564	0.358	0.433
1370	0.293	0.574	0.357	0.436
1380	0.294	0.577	0.361	0.432
1390	0.292	0.580	0.357	0.442
eigenvalues:  tensor([23.0067, 20.0205])
1400	0.286	0.596	0.353	0.449
1410	0.291	0.589	0.359	0.433
1420	0.288	0.593	0.360	0.434
1430	0.283	0.605	0.357	0.436
1440	0.289	0.588	0.361	0.433
1450	0.282	0.597	0.356	0.444
1460	0.284	0.601	0.359	0.439
1470	0.276	0.617	0.355	0.443
1480	0.279	0.613	0.360	0.432
1490	0.277	0.619	0.359	0.435
eigenvalues:  tensor([26.0827, 21.0939])
1500	0.275	0.616	0.361	0.438
1510	0.276	0.609	0.360	0.433
1520	0.276	0.625	0.362	0.435
1530	0.268	0.640	0.355	0.442
1540	0.278	0.617	0.362	0.435
1550	0.269	0.628	0.360	0.439
1560	0.271	0.621	0.363	0.437
1570	0.265	0.642	0.360	0.439
1580	0.267	0.633	0.363	0.426
1590	0.254	0.664	0.353	0.445
eigenvalues:  tensor([23.2117, 21.7967])
1600	0.262	0.651	0.359	0.442
1610	0.263	0.644	0.362	0.429
1620	0.255	0.658	0.359	0.441
1630	0.265	0.633	0.366	0.427
1640	0.264	0.642	0.366	0.433
1650	0.256	0.647	0.362	0.442
1660	0.249	0.661	0.356	0.448
1670	0.254	0.662	0.362	0.438
1680	0.256	0.652	0.367	0.438
1690	0.245	0.667	0.357	0.446
eigenvalues:  tensor([26.6350, 22.1798])
1700	0.244	0.682	0.358	0.444
1710	0.250	0.668	0.366	0.433
1720	0.251	0.655	0.367	0.436
1730	0.241	0.687	0.359	0.442
1740	0.245	0.674	0.366	0.430
1750	0.244	0.672	0.366	0.430
1760	0.244	0.677	0.365	0.433
1770	0.237	0.686	0.362	0.440
1780	0.243	0.674	0.364	0.432
1790	0.242	0.686	0.366	0.434
eigenvalues:  tensor([28.2880, 26.3884])
1800	0.231	0.704	0.361	0.438
1810	0.229	0.707	0.363	0.443
1820	0.234	0.696	0.365	0.431
1830	0.237	0.689	0.369	0.431
1840	0.225	0.702	0.363	0.440
1850	0.234	0.687	0.370	0.424
1860	0.230	0.703	0.368	0.428
1870	0.230	0.695	0.370	0.436
1880	0.241	0.676	0.375	0.428
1890	0.224	0.706	0.366	0.439
eigenvalues:  tensor([34.6028, 27.9947])
1900	0.237	0.687	0.377	0.437
1910	0.216	0.729	0.360	0.440
1920	0.221	0.718	0.367	0.440
1930	0.217	0.722	0.367	0.440
1940	0.205	0.748	0.361	0.441
1950	0.219	0.716	0.371	0.425
1960	0.200	0.756	0.357	0.450
1970	0.210	0.745	0.364	0.443
1980	0.209	0.741	0.366	0.439
1990	0.202	0.749	0.364	0.438
eigenvalues:  tensor([23.2877, 22.5384])
2000	0.201	0.753	0.360	0.441
2010	0.217	0.719	0.379	0.428
2020	0.216	0.720	0.374	0.427
2030	0.208	0.736	0.369	0.431
2040	0.219	0.719	0.377	0.425
2050	0.203	0.740	0.366	0.450
2060	0.213	0.725	0.373	0.429
2070	0.193	0.764	0.365	0.445
2080	0.204	0.747	0.370	0.424
2090	0.188	0.779	0.359	0.455
eigenvalues:  tensor([27.2869, 23.9100])
2100	0.190	0.775	0.366	0.436
2110	0.196	0.759	0.370	0.433
2120	0.191	0.767	0.369	0.447
2130	0.196	0.760	0.376	0.434
2140	0.211	0.724	0.382	0.434
2150	0.195	0.756	0.373	0.441
2160	0.187	0.769	0.370	0.439
2170	0.185	0.773	0.374	0.433
2180	0.191	0.772	0.370	0.438
2190	0.195	0.767	0.378	0.426
eigenvalues:  tensor([24.2835, 22.9617])
2200	0.177	0.790	0.369	0.438
2210	0.174	0.791	0.366	0.446
2220	0.181	0.789	0.377	0.424
2230	0.174	0.791	0.371	0.437
2240	0.206	0.737	0.390	0.423
2250	0.170	0.798	0.376	0.446
2260	0.196	0.755	0.390	0.414
2270	0.169	0.803	0.373	0.438
2280	0.172	0.793	0.372	0.440
2290	0.195	0.759	0.392	0.411
eigenvalues:  tensor([27.1381, 25.3308])
2300	0.173	0.784	0.379	0.432
2310	0.167	0.803	0.382	0.434
2320	0.155	0.828	0.364	0.456
2330	0.162	0.816	0.375	0.438
2340	0.174	0.794	0.380	0.433
2350	0.195	0.748	0.396	0.413
2360	0.158	0.821	0.373	0.441
2370	0.170	0.798	0.383	0.432
2380	0.177	0.782	0.387	0.425
2390	0.167	0.805	0.387	0.417
eigenvalues:  tensor([28.5368, 22.2066])
2400	0.146	0.842	0.373	0.443
2410	0.145	0.843	0.374	0.450
2420	0.158	0.821	0.378	0.435
2430	0.153	0.820	0.376	0.445
2440	0.153	0.831	0.378	0.434
2450	0.139	0.847	0.371	0.444
2460	0.148	0.838	0.385	0.434
2470	0.139	0.850	0.372	0.444
2480	0.164	0.803	0.393	0.422
2490	0.147	0.835	0.374	0.442
eigenvalues:  tensor([27.8797, 26.2116])
2500	0.149	0.834	0.380	0.440
2510	0.145	0.832	0.380	0.431
2520	0.154	0.827	0.396	0.418
2530	0.139	0.839	0.378	0.440
2540	0.153	0.824	0.392	0.438
2550	0.138	0.850	0.381	0.436
2560	0.151	0.817	0.388	0.429
2570	0.139	0.849	0.388	0.428
2580	0.146	0.830	0.388	0.431
2590	0.131	0.855	0.378	0.447
eigenvalues:  tensor([66.1975, 30.5025])
2600	0.181	0.788	0.408	0.414
2610	0.148	0.835	0.395	0.421
2620	0.125	0.866	0.381	0.440
2630	0.125	0.865	0.379	0.450
2640	0.136	0.849	0.396	0.418
2650	0.125	0.864	0.383	0.444
2660	0.154	0.817	0.404	0.414
2670	0.126	0.866	0.387	0.439
2680	0.104	0.896	0.372	0.452
2690	0.130	0.854	0.390	0.440
eigenvalues:  tensor([24.1826, 23.3905])
2700	0.119	0.874	0.384	0.436
2710	0.120	0.875	0.390	0.428
2720	0.098	0.906	0.372	0.460
2730	0.131	0.854	0.396	0.426
2740	0.185	0.783	0.430	0.407
2750	0.123	0.865	0.391	0.439
2760	0.108	0.889	0.385	0.440
2770	0.110	0.887	0.389	0.435
2780	0.127	0.859	0.407	0.419
2790	0.132	0.853	0.402	0.430
eigenvalues:  tensor([32.8823, 31.0470])
2800	0.141	0.831	0.406	0.414
2810	0.109	0.880	0.390	0.436
2820	0.094	0.912	0.388	0.435
2830	0.098	0.905	0.392	0.436
2840	0.121	0.865	0.403	0.423
2850	0.098	0.901	0.385	0.453
2860	0.094	0.907	0.384	0.440
2870	0.126	0.862	0.414	0.415
2880	0.096	0.906	0.393	0.434
2890	0.103	0.890	0.397	0.434
eigenvalues:  tensor([37.1284, 25.5601])
2900	0.110	0.879	0.398	0.437
2910	0.126	0.858	0.414	0.411
2920	0.107	0.888	0.396	0.435
2930	0.157	0.807	0.417	0.405
2940	0.085	0.921	0.390	0.434
2950	0.090	0.909	0.397	0.431
2960	0.092	0.911	0.390	0.438
2970	0.123	0.861	0.412	0.415
2980	0.092	0.907	0.393	0.434
2990	0.073	0.934	0.388	0.448
eigenvalues:  tensor([30.1558, 24.1402])
3000	0.082	0.925	0.399	0.423
3010	0.085	0.920	0.398	0.437
3020	0.084	0.928	0.393	0.433
3030	0.111	0.869	0.406	0.426
3040	0.089	0.906	0.405	0.429
3050	0.085	0.917	0.397	0.433
3060	0.089	0.906	0.397	0.439
3070	0.111	0.871	0.415	0.418
3080	0.073	0.932	0.396	0.434
3090	0.092	0.907	0.406	0.440
eigenvalues:  tensor([34.1183, 29.5997])
3100	0.100	0.888	0.414	0.416
3110	0.091	0.911	0.408	0.421
3120	0.068	0.938	0.402	0.431
3130	0.083	0.918	0.406	0.425
3140	0.078	0.923	0.399	0.432
3150	0.072	0.935	0.407	0.427
3160	0.100	0.885	0.412	0.422
3170	0.061	0.948	0.396	0.435
3180	0.074	0.929	0.402	0.425
3190	0.135	0.838	0.432	0.400
eigenvalues:  tensor([26.4227, 21.9447])
3200	0.068	0.942	0.407	0.433
3210	0.075	0.923	0.405	0.431
3220	0.070	0.928	0.403	0.435
3230	0.069	0.934	0.404	0.440
3240	0.089	0.905	0.421	0.424
3250	0.074	0.928	0.406	0.419
