device: cuda:4
output directory: RESULTS/cifar10-1k/fc-relu-depth6/seed_0/mse/gd//lr_2.0
Files already downloaded and verified
Files already downloaded and verified
eigenvalues:  tensor([1.6910, 1.6631])
0	0.500	0.093	0.501	0.097
10	1.050	0.112	1.052	0.100
20	1.050	0.112	1.052	0.100
30	1.050	0.112	1.052	0.100
40	1.050	0.112	1.052	0.100
50	1.050	0.112	1.052	0.100
60	1.050	0.112	1.052	0.100
70	1.050	0.112	1.052	0.100
80	1.050	0.112	1.052	0.100
90	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0001, 1.0000])
100	1.050	0.112	1.052	0.100
110	1.050	0.112	1.052	0.100
120	1.050	0.112	1.052	0.100
130	1.050	0.112	1.052	0.100
140	1.050	0.112	1.052	0.100
150	1.050	0.112	1.052	0.100
160	1.050	0.112	1.052	0.100
170	1.050	0.112	1.052	0.100
180	1.050	0.112	1.052	0.100
190	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0000, 1.0000])
200	1.050	0.112	1.052	0.100
210	1.050	0.112	1.052	0.100
220	1.050	0.112	1.052	0.100
230	1.050	0.112	1.052	0.100
240	1.050	0.112	1.052	0.100
250	1.050	0.112	1.052	0.100
260	1.050	0.112	1.052	0.100
270	1.050	0.112	1.052	0.100
280	1.050	0.112	1.052	0.100
290	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0000, 1.0000])
300	1.050	0.112	1.052	0.100
310	1.050	0.112	1.052	0.100
320	1.050	0.112	1.052	0.100
330	1.050	0.112	1.052	0.100
340	1.050	0.112	1.052	0.100
350	1.050	0.112	1.052	0.100
360	1.050	0.112	1.052	0.100
370	1.050	0.112	1.052	0.100
380	1.050	0.112	1.052	0.100
390	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0000, 1.0000])
400	1.050	0.112	1.052	0.100
410	1.050	0.112	1.052	0.100
420	1.050	0.112	1.052	0.100
430	1.050	0.112	1.052	0.100
440	1.050	0.112	1.052	0.100
450	1.050	0.112	1.052	0.100
460	1.050	0.112	1.052	0.100
470	1.050	0.112	1.052	0.100
480	1.050	0.112	1.052	0.100
490	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0000, 1.0000])
500	1.050	0.112	1.052	0.100
510	1.050	0.112	1.052	0.100
520	1.050	0.112	1.052	0.100
530	1.050	0.112	1.052	0.100
540	1.050	0.112	1.052	0.100
550	1.050	0.112	1.052	0.100
560	1.050	0.112	1.052	0.100
570	1.050	0.112	1.052	0.100
580	1.050	0.112	1.052	0.100
590	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0000, 1.0000])
600	1.050	0.112	1.052	0.100
610	1.050	0.112	1.052	0.100
620	1.050	0.112	1.052	0.100
630	1.050	0.112	1.052	0.100
640	1.050	0.112	1.052	0.100
650	1.050	0.112	1.052	0.100
660	1.050	0.112	1.052	0.100
670	1.050	0.112	1.052	0.100
680	1.050	0.112	1.052	0.100
690	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0000, 1.0000])
700	1.050	0.112	1.052	0.100
710	1.050	0.112	1.052	0.100
720	1.050	0.112	1.052	0.100
730	1.050	0.112	1.052	0.100
740	1.050	0.112	1.052	0.100
750	1.050	0.112	1.052	0.100
760	1.050	0.112	1.052	0.100
770	1.050	0.112	1.052	0.100
780	1.050	0.112	1.052	0.100
790	1.050	0.112	1.052	0.100
eigenvalues:  tensor([1.0000, 1.0000])
