1570	0.098	0.924	0.095	0.930
1580	0.107	0.920	0.104	0.923
1590	0.104	0.922	0.100	0.925
eigenvalues:  tensor([13.9548, 13.6686])
1600	0.099	0.925	0.096	0.929
1610	0.102	0.923	0.099	0.929
1620	0.100	0.923	0.097	0.930
1630	0.097	0.924	0.094	0.931
1640	0.098	0.923	0.095	0.928
1650	0.100	0.922	0.097	0.927
1660	0.098	0.923	0.095	0.928
1670	0.096	0.925	0.093	0.930
1680	0.096	0.924	0.093	0.929
1690	0.100	0.922	0.097	0.925
eigenvalues:  tensor([13.8493, 13.6778])
1700	0.104	0.919	0.101	0.922
1710	0.097	0.924	0.095	0.928
1720	0.095	0.927	0.092	0.931
1730	0.094	0.927	0.092	0.931
1740	0.095	0.926	0.092	0.932
1750	0.098	0.925	0.095	0.928
1760	0.104	0.924	0.101	0.927
1770	0.100	0.929	0.097	0.932
1780	0.101	0.928	0.099	0.930
1790	0.095	0.929	0.093	0.933
eigenvalues:  tensor([13.6651, 13.4019])
1800	0.093	0.928	0.091	0.934
1810	0.094	0.928	0.092	0.932
1820	0.096	0.927	0.093	0.932
1830	0.094	0.927	0.092	0.933
1840	0.093	0.926	0.091	0.932
1850	0.095	0.924	0.093	0.930
1860	0.098	0.924	0.095	0.928
1870	0.094	0.928	0.091	0.931
1880	0.092	0.930	0.090	0.934
1890	0.092	0.932	0.090	0.935
eigenvalues:  tensor([13.9841, 13.6667])
1900	0.094	0.932	0.091	0.936
1910	0.097	0.931	0.095	0.936
1920	0.099	0.930	0.097	0.934
1930	0.094	0.929	0.092	0.934
1940	0.092	0.929	0.089	0.934
1950	0.091	0.929	0.089	0.934
1960	0.093	0.929	0.090	0.933
1970	0.094	0.929	0.092	0.932
1980	0.093	0.930	0.090	0.934
1990	0.092	0.930	0.089	0.935
eigenvalues:  tensor([13.9212, 13.7079])
2000	0.094	0.926	0.092	0.930
2010	0.096	0.924	0.094	0.928
2020	0.092	0.927	0.090	0.932
2030	0.092	0.931	0.090	0.932
2040	0.095	0.931	0.093	0.933
2050	0.094	0.933	0.092	0.936
2060	0.091	0.934	0.089	0.937
2070	0.090	0.933	0.088	0.937
2080	0.091	0.932	0.088	0.936
2090	0.090	0.931	0.088	0.936
eigenvalues:  tensor([13.8104, 13.6224])
2100	0.091	0.931	0.089	0.936
2110	0.092	0.931	0.090	0.937
2120	0.092	0.933	0.090	0.937
2130	0.091	0.933	0.089	0.937
2140	0.091	0.933	0.089	0.937
2150	0.091	0.933	0.088	0.936
2160	0.090	0.932	0.088	0.936
2170	0.090	0.931	0.088	0.935
2180	0.092	0.930	0.090	0.935
2190	0.092	0.930	0.089	0.935
eigenvalues:  tensor([14.0823, 13.5731])
2200	0.091	0.930	0.089	0.934
2210	0.094	0.927	0.092	0.930
2220	0.093	0.927	0.091	0.930
2230	0.089	0.931	0.087	0.934
2240	0.088	0.933	0.085	0.936
2250	0.088	0.934	0.086	0.936
2260	0.090	0.934	0.088	0.936
2270	0.089	0.935	0.087	0.937
2280	0.087	0.935	0.084	0.939
2290	0.086	0.935	0.084	0.938
eigenvalues:  tensor([13.9677, 13.7996])
2300	0.087	0.935	0.085	0.937
2310	0.093	0.933	0.091	0.935
2320	0.090	0.935	0.088	0.937
2330	0.088	0.937	0.086	0.940
2340	0.096	0.935	0.094	0.939
2350	0.088	0.937	0.086	0.940
2360	0.085	0.936	0.083	0.940
2370	0.085	0.935	0.083	0.938
2380	0.088	0.932	0.087	0.934
2390	0.091	0.929	0.089	0.933
eigenvalues:  tensor([13.8129, 13.4783])
2400	0.087	0.934	0.085	0.936
2410	0.086	0.936	0.084	0.938
2420	0.088	0.936	0.086	0.938
2430	0.088	0.936	0.086	0.938
2440	0.086	0.937	0.083	0.940
2450	0.085	0.938	0.083	0.939
2460	0.086	0.938	0.084	0.939
2470	0.091	0.936	0.089	0.938
2480	0.090	0.937	0.088	0.939
2490	0.088	0.937	0.087	0.938
eigenvalues:  tensor([13.6957, 13.5595])
2500	0.087	0.938	0.085	0.940
2510	0.085	0.939	0.083	0.941
2520	0.084	0.939	0.082	0.943
2530	0.085	0.939	0.084	0.944
2540	0.087	0.939	0.085	0.944
2550	0.086	0.939	0.084	0.944
2560	0.087	0.939	0.085	0.942
2570	0.089	0.938	0.087	0.941
2580	0.085	0.939	0.083	0.942
2590	0.083	0.939	0.081	0.942
eigenvalues:  tensor([13.9910, 13.7456])
2600	0.084	0.940	0.083	0.942
2610	0.089	0.939	0.087	0.941
2620	0.087	0.939	0.085	0.942
2630	0.084	0.939	0.082	0.941
2640	0.087	0.938	0.085	0.940
2650	0.089	0.937	0.087	0.939
2660	0.084	0.939	0.082	0.940
2670	0.084	0.938	0.082	0.941
2680	0.085	0.937	0.083	0.939
2690	0.084	0.937	0.082	0.940
eigenvalues:  tensor([13.7012, 13.6118])
2700	0.082	0.938	0.081	0.940
2710	0.082	0.938	0.081	0.941
2720	0.083	0.938	0.081	0.940
2730	0.083	0.937	0.082	0.939
2740	0.084	0.938	0.082	0.939
2750	0.085	0.939	0.083	0.942
2760	0.084	0.939	0.082	0.943
2770	0.082	0.940	0.081	0.943
2780	0.087	0.937	0.085	0.940
2790	0.095	0.933	0.094	0.936
eigenvalues:  tensor([13.7308, 13.5018])
2800	0.082	0.938	0.081	0.942
2810	0.083	0.939	0.081	0.940
2820	0.083	0.939	0.082	0.940
2830	0.082	0.941	0.080	0.942
2840	0.080	0.941	0.079	0.943
2850	0.080	0.941	0.078	0.943
2860	0.080	0.941	0.078	0.943
2870	0.080	0.940	0.079	0.943
2880	0.081	0.939	0.080	0.941
2890	0.084	0.937	0.083	0.939
eigenvalues:  tensor([13.9774, 13.7683])
2900	0.085	0.937	0.084	0.939
2910	0.083	0.939	0.082	0.942
2920	0.082	0.940	0.081	0.943
2930	0.081	0.942	0.080	0.945
2940	0.081	0.943	0.080	0.945
2950	0.088	0.942	0.087	0.943
2960	0.086	0.942	0.085	0.943
2970	0.083	0.942	0.082	0.942
2980	0.085	0.941	0.084	0.940
2990	0.082	0.942	0.081	0.942
eigenvalues:  tensor([13.6710, 13.4115])
3000	0.081	0.942	0.080	0.942
3010	0.082	0.942	0.080	0.943
3020	0.080	0.942	0.079	0.944
3030	0.079	0.943	0.077	0.945
3040	0.078	0.944	0.077	0.946
3050	0.078	0.944	0.077	0.946
3060	0.079	0.945	0.078	0.946
3070	0.080	0.945	0.079	0.946
3080	0.080	0.946	0.079	0.946
3090	0.079	0.945	0.078	0.947
eigenvalues:  tensor([13.9148, 13.7933])
3100	0.082	0.944	0.081	0.945
3110	0.085	0.942	0.084	0.943
3120	0.080	0.944	0.079	0.945
3130	0.078	0.944	0.077	0.944
3140	0.081	0.943	0.080	0.942
3150	0.084	0.942	0.082	0.941
3160	0.079	0.944	0.078	0.943
3170	0.079	0.944	0.077	0.945
3180	0.080	0.943	0.079	0.945
3190	0.082	0.944	0.081	0.945
eigenvalues:  tensor([14.0531, 13.7984])
3200	0.080	0.946	0.079	0.947
3210	0.078	0.947	0.077	0.948
3220	0.079	0.947	0.078	0.947
3230	0.081	0.946	0.080	0.947
3240	0.082	0.944	0.081	0.945
3250	0.083	0.943	0.082	0.944
3260	0.082	0.943	0.081	0.946
3270	0.078	0.945	0.077	0.948
3280	0.078	0.946	0.077	0.948
3290	0.080	0.945	0.079	0.947
eigenvalues:  tensor([13.8224, 13.4793])
3300	0.079	0.945	0.078	0.946
3310	0.078	0.944	0.077	0.945
3320	0.080	0.944	0.079	0.943
3330	0.081	0.943	0.080	0.941
3340	0.077	0.945	0.076	0.944
3350	0.075	0.945	0.074	0.947
3360	0.076	0.945	0.075	0.947
3370	0.078	0.943	0.077	0.946
3380	0.080	0.941	0.079	0.944
3390	0.079	0.942	0.078	0.945
eigenvalues:  tensor([13.8181, 13.6399])
3400	0.079	0.943	0.079	0.946
3410	0.079	0.944	0.079	0.946
3420	0.076	0.946	0.075	0.948
3430	0.075	0.947	0.074	0.947
3440	0.074	0.947	0.073	0.948
3450	0.074	0.947	0.073	0.948
3460	0.075	0.947	0.074	0.948
3470	0.077	0.946	0.076	0.947
3480	0.085	0.943	0.084	0.945
3490	0.082	0.946	0.081	0.948
eigenvalues:  tensor([14.1714, 13.6684])
3500	0.084	0.946	0.083	0.947
3510	0.075	0.947	0.074	0.949
3520	0.074	0.947	0.073	0.950
3530	0.075	0.946	0.074	0.948
3540	0.081	0.942	0.081	0.943
3550	0.078	0.945	0.077	0.946
3560	0.076	0.947	0.075	0.950
3570	0.079	0.949	0.078	0.949
3580	0.078	0.949	0.077	0.951
3590	0.075	0.950	0.075	0.950
eigenvalues:  tensor([13.7985, 13.6711])
3600	0.075	0.949	0.075	0.950
3610	0.075	0.949	0.074	0.950
3620	0.075	0.948	0.075	0.950
3630	0.077	0.947	0.076	0.948
3640	0.077	0.947	0.076	0.947
3650	0.076	0.946	0.076	0.945
3660	0.079	0.945	0.078	0.944
3670	0.076	0.947	0.075	0.947
3680	0.074	0.947	0.073	0.948
3690	0.077	0.947	0.076	0.947
eigenvalues:  tensor([14.1724, 13.8634])
3700	0.078	0.947	0.078	0.947
3710	0.077	0.947	0.076	0.948
3720	0.079	0.946	0.079	0.947
3730	0.078	0.945	0.077	0.947
3740	0.076	0.945	0.075	0.947
3750	0.074	0.946	0.074	0.948
3760	0.074	0.947	0.073	0.948
3770	0.074	0.947	0.073	0.949
3780	0.074	0.948	0.074	0.948
3790	0.074	0.948	0.074	0.948
eigenvalues:  tensor([13.8898, 13.5839])
3800	0.074	0.949	0.073	0.948
3810	0.073	0.949	0.073	0.948
3820	0.073	0.949	0.073	0.949
3830	0.076	0.948	0.075	0.947
3840	0.080	0.945	0.080	0.943
3850	0.076	0.947	0.075	0.945
3860	0.074	0.949	0.073	0.949
3870	0.074	0.949	0.073	0.950
3880	0.074	0.949	0.074	0.950
3890	0.074	0.949	0.073	0.951
eigenvalues:  tensor([14.3587, 13.5921])
3900	0.074	0.949	0.074	0.949
3910	0.074	0.949	0.074	0.950
3920	0.077	0.949	0.077	0.948
3930	0.080	0.948	0.079	0.950
3940	0.073	0.951	0.073	0.951
3950	0.072	0.951	0.072	0.951
3960	0.074	0.950	0.074	0.951
3970	0.075	0.950	0.075	0.951
3980	0.073	0.950	0.072	0.950
3990	0.072	0.951	0.071	0.951
eigenvalues:  tensor([13.8876, 13.6144])
4000	0.073	0.951	0.073	0.951
4010	0.075	0.951	0.074	0.952
4020	0.072	0.952	0.072	0.952
4030	0.071	0.952	0.071	0.953
4040	0.073	0.951	0.072	0.950
4050	0.076	0.950	0.076	0.950
4060	0.073	0.950	0.073	0.949
4070	0.070	0.951	0.070	0.950
4080	0.071	0.950	0.070	0.950
4090	0.074	0.949	0.073	0.950
eigenvalues:  tensor([14.0330, 13.8044])
4100	0.075	0.949	0.075	0.951
4110	0.072	0.951	0.072	0.952
4120	0.073	0.952	0.072	0.953
4130	0.077	0.951	0.077	0.952
4140	0.074	0.952	0.073	0.952
4150	0.071	0.952	0.071	0.952
4160	0.071	0.952	0.071	0.951
4170	0.072	0.952	0.071	0.951
4180	0.071	0.952	0.071	0.952
4190	0.070	0.952	0.070	0.952
eigenvalues:  tensor([14.1918, 14.0888])
4200	0.071	0.952	0.070	0.953
4210	0.073	0.952	0.072	0.953
4220	0.075	0.951	0.075	0.952
4230	0.078	0.949	0.077	0.950
4240	0.075	0.950	0.075	0.950
4250	0.082	0.947	0.082	0.945
4260	0.073	0.950	0.072	0.950
4270	0.069	0.952	0.069	0.951
4280	0.070	0.952	0.070	0.951
4290	0.073	0.952	0.073	0.950
eigenvalues:  tensor([14.0037, 13.5841])
4300	0.073	0.952	0.073	0.950
4310	0.070	0.953	0.070	0.953
4320	0.070	0.953	0.070	0.954
4330	0.072	0.953	0.072	0.954
4340	0.077	0.952	0.077	0.953
4350	0.075	0.952	0.075	0.953
4360	0.070	0.953	0.070	0.953
4370	0.068	0.953	0.068	0.953
4380	0.068	0.953	0.068	0.953
4390	0.068	0.953	0.068	0.952
eigenvalues:  tensor([13.9192, 13.6032])
4400	0.069	0.953	0.069	0.954
4410	0.070	0.952	0.070	0.953
4420	0.071	0.952	0.071	0.953
4430	0.071	0.952	0.071	0.952
4440	0.071	0.952	0.071	0.952
4450	0.072	0.951	0.072	0.953
4460	0.071	0.952	0.071	0.953
4470	0.071	0.951	0.071	0.952
4480	0.072	0.950	0.072	0.950
4490	0.071	0.951	0.071	0.950
eigenvalues:  tensor([13.9024, 13.6875])
4500	0.070	0.951	0.070	0.950
4510	0.069	0.951	0.069	0.950
4520	0.070	0.951	0.070	0.950
4530	0.070	0.951	0.071	0.951
4540	0.071	0.951	0.072	0.951
4550	0.072	0.952	0.072	0.952
4560	0.073	0.953	0.073	0.952
4570	0.071	0.954	0.071	0.953
4580	0.069	0.954	0.069	0.954
4590	0.068	0.954	0.068	0.952
eigenvalues:  tensor([14.0799, 13.8902])
4600	0.069	0.953	0.070	0.952
4610	0.072	0.952	0.072	0.951
4620	0.071	0.952	0.071	0.953
4630	0.072	0.953	0.072	0.953
4640	0.072	0.953	0.072	0.953
4650	0.069	0.954	0.070	0.954
4660	0.072	0.952	0.073	0.952
4670	0.074	0.950	0.074	0.949
4680	0.068	0.953	0.068	0.953
4690	0.067	0.954	0.067	0.954
eigenvalues:  tensor([13.9607, 13.4488])
4700	0.069	0.954	0.069	0.954
4710	0.073	0.954	0.073	0.954
4720	0.072	0.955	0.072	0.954
4730	0.068	0.955	0.068	0.955
4740	0.066	0.955	0.066	0.956
4750	0.066	0.955	0.066	0.955
4760	0.067	0.955	0.067	0.955
4770	0.068	0.954	0.068	0.954
4780	0.067	0.955	0.067	0.954
4790	0.066	0.955	0.066	0.954
eigenvalues:  tensor([13.9430, 13.7996])
4800	0.067	0.954	0.067	0.953
4810	0.071	0.953	0.071	0.951
4820	0.070	0.953	0.070	0.951
4830	0.067	0.954	0.067	0.954
4840	0.069	0.954	0.070	0.953
4850	0.074	0.953	0.074	0.950
4860	0.069	0.955	0.069	0.953
4870	0.066	0.955	0.066	0.955
4880	0.067	0.955	0.067	0.955
4890	0.071	0.955	0.071	0.953
eigenvalues:  tensor([13.9417, 13.7684])
4900	0.071	0.955	0.071	0.954
4910	0.069	0.955	0.070	0.955
4920	0.071	0.955	0.071	0.955
4930	0.069	0.955	0.069	0.955
4940	0.068	0.956	0.068	0.955
4950	0.070	0.956	0.070	0.955
4960	0.069	0.956	0.069	0.956
4970	0.067	0.956	0.068	0.956
4980	0.067	0.957	0.067	0.956
4990	0.068	0.957	0.068	0.956
