eigenvalues:  tensor([7.3081, 7.0774])
400	0.136	0.897	0.131	0.905
410	0.146	0.890	0.141	0.901
420	0.138	0.894	0.134	0.901
430	0.141	0.896	0.136	0.900
440	0.130	0.901	0.125	0.909
450	0.146	0.884	0.142	0.893
460	0.130	0.899	0.126	0.903
470	0.128	0.896	0.123	0.904
480	0.132	0.889	0.128	0.896
490	0.129	0.900	0.124	0.908
eigenvalues:  tensor([7.8804, 7.2685])
500	0.138	0.888	0.134	0.899
510	0.124	0.902	0.119	0.910
520	0.121	0.903	0.117	0.911
530	0.119	0.903	0.115	0.911
540	0.124	0.898	0.120	0.904
550	0.126	0.896	0.122	0.901
560	0.132	0.900	0.128	0.902
570	0.118	0.910	0.113	0.914
580	0.116	0.912	0.111	0.918
590	0.118	0.909	0.113	0.915
eigenvalues:  tensor([7.7939, 7.4153])
600	0.119	0.904	0.115	0.910
610	0.127	0.901	0.123	0.903
620	0.117	0.912	0.114	0.916
630	0.111	0.912	0.107	0.918
640	0.114	0.908	0.111	0.914
650	0.110	0.909	0.106	0.914
660	0.111	0.908	0.107	0.914
670	0.129	0.895	0.126	0.902
680	0.111	0.913	0.107	0.918
690	0.113	0.910	0.109	0.917
eigenvalues:  tensor([7.2548, 7.0979])
700	0.112	0.908	0.109	0.912
710	0.107	0.911	0.104	0.916
720	0.107	0.913	0.104	0.918
730	0.111	0.912	0.108	0.917
740	0.109	0.914	0.105	0.919
750	0.104	0.914	0.101	0.919
760	0.111	0.905	0.108	0.911
770	0.104	0.915	0.100	0.921
780	0.106	0.916	0.102	0.921
790	0.105	0.918	0.101	0.925
eigenvalues:  tensor([7.4178, 7.3349])
800	0.111	0.913	0.107	0.921
810	0.106	0.915	0.103	0.920
820	0.103	0.917	0.100	0.922
830	0.107	0.917	0.103	0.922
840	0.102	0.921	0.098	0.927
850	0.104	0.922	0.101	0.927
860	0.101	0.922	0.098	0.928
870	0.102	0.920	0.099	0.925
880	0.101	0.921	0.098	0.923
890	0.108	0.919	0.105	0.921
eigenvalues:  tensor([7.1808, 7.0061])
900	0.099	0.922	0.096	0.926
910	0.099	0.920	0.096	0.924
920	0.102	0.917	0.099	0.921
930	0.097	0.923	0.094	0.927
940	0.098	0.925	0.095	0.930
950	0.102	0.924	0.099	0.929
960	0.098	0.925	0.095	0.928
970	0.104	0.921	0.100	0.925
980	0.098	0.921	0.095	0.927
990	0.100	0.921	0.097	0.925
eigenvalues:  tensor([7.2964, 7.0906])
1000	0.097	0.925	0.094	0.927
1010	0.103	0.922	0.100	0.924
1020	0.095	0.926	0.091	0.929
1030	0.094	0.926	0.091	0.932
1040	0.094	0.928	0.091	0.933
1050	0.100	0.927	0.098	0.932
1060	0.099	0.925	0.097	0.929
1070	0.098	0.922	0.095	0.924
1080	0.095	0.923	0.092	0.926
1090	0.094	0.924	0.091	0.926
eigenvalues:  tensor([7.1847, 7.1145])
1100	0.093	0.925	0.090	0.928
1110	0.093	0.926	0.091	0.930
1120	0.097	0.925	0.095	0.929
1130	0.091	0.929	0.087	0.934
1140	0.092	0.930	0.089	0.933
1150	0.097	0.928	0.095	0.931
1160	0.098	0.928	0.095	0.930
1170	0.092	0.930	0.089	0.933
1180	0.092	0.930	0.089	0.934
1190	0.093	0.930	0.090	0.935
eigenvalues:  tensor([7.3568, 7.1286])
1200	0.092	0.931	0.090	0.936
1210	0.095	0.926	0.092	0.930
1220	0.095	0.925	0.092	0.928
1230	0.093	0.928	0.090	0.930
1240	0.088	0.931	0.086	0.935
1250	0.092	0.930	0.089	0.937
1260	0.090	0.929	0.087	0.937
1270	0.089	0.929	0.086	0.934
1280	0.090	0.926	0.088	0.930
1290	0.092	0.925	0.090	0.928
eigenvalues:  tensor([7.3063, 7.1353])
1300	0.090	0.928	0.088	0.932
1310	0.093	0.927	0.090	0.932
1320	0.094	0.926	0.091	0.932
1330	0.088	0.930	0.086	0.934
1340	0.092	0.931	0.090	0.935
1350	0.087	0.934	0.085	0.939
1360	0.088	0.933	0.086	0.937
1370	0.091	0.930	0.089	0.933
1380	0.094	0.926	0.092	0.928
1390	0.087	0.932	0.085	0.936
eigenvalues:  tensor([7.2194, 7.0392])
1400	0.093	0.931	0.090	0.933
1410	0.089	0.934	0.086	0.938
1420	0.087	0.933	0.084	0.939
1430	0.087	0.932	0.085	0.938
1440	0.092	0.928	0.090	0.932
1450	0.086	0.931	0.084	0.935
1460	0.084	0.933	0.082	0.938
1470	0.084	0.932	0.083	0.936
1480	0.087	0.930	0.085	0.933
1490	0.091	0.928	0.089	0.931
eigenvalues:  tensor([7.3740, 7.0954])
1500	0.085	0.932	0.083	0.936
1510	0.083	0.934	0.080	0.937
1520	0.081	0.935	0.079	0.938
1530	0.085	0.934	0.083	0.936
1540	0.092	0.932	0.091	0.932
1550	0.084	0.937	0.083	0.938
1560	0.089	0.935	0.088	0.937
1570	0.083	0.937	0.081	0.938
1580	0.088	0.934	0.086	0.934
1590	0.085	0.936	0.083	0.938
eigenvalues:  tensor([7.2782, 7.0572])
1600	0.087	0.935	0.085	0.936
1610	0.082	0.937	0.080	0.938
1620	0.090	0.933	0.088	0.933
1630	0.083	0.937	0.081	0.937
1640	0.079	0.939	0.077	0.942
1650	0.082	0.940	0.080	0.943
1660	0.084	0.941	0.083	0.942
1670	0.087	0.938	0.086	0.939
1680	0.099	0.932	0.096	0.937
1690	0.081	0.938	0.079	0.944
eigenvalues:  tensor([7.3130, 7.0452])
1700	0.081	0.938	0.079	0.942
1710	0.084	0.938	0.082	0.942
1720	0.085	0.937	0.084	0.942
1730	0.079	0.940	0.077	0.944
1740	0.079	0.938	0.077	0.942
1750	0.084	0.935	0.082	0.938
1760	0.081	0.937	0.079	0.941
1770	0.080	0.939	0.078	0.942
1780	0.082	0.939	0.080	0.943
1790	0.084	0.939	0.082	0.942
eigenvalues:  tensor([7.4060, 7.3746])
1800	0.080	0.939	0.079	0.943
1810	0.087	0.938	0.086	0.942
1820	0.082	0.940	0.080	0.945
1830	0.079	0.940	0.077	0.944
1840	0.083	0.937	0.082	0.939
1850	0.080	0.939	0.079	0.942
1860	0.080	0.942	0.078	0.945
1870	0.084	0.943	0.082	0.945
1880	0.078	0.944	0.076	0.947
1890	0.085	0.941	0.084	0.940
eigenvalues:  tensor([7.3729, 7.1214])
1900	0.083	0.939	0.082	0.938
1910	0.082	0.939	0.081	0.938
1920	0.081	0.939	0.080	0.941
1930	0.079	0.939	0.078	0.942
1940	0.078	0.941	0.077	0.943
1950	0.079	0.942	0.078	0.944
1960	0.076	0.942	0.075	0.947
1970	0.079	0.941	0.078	0.945
1980	0.082	0.941	0.080	0.944
1990	0.078	0.941	0.077	0.943
eigenvalues:  tensor([7.3518, 7.1538])
2000	0.083	0.937	0.083	0.938
2010	0.077	0.940	0.077	0.943
2020	0.076	0.941	0.075	0.944
2030	0.084	0.937	0.083	0.938
2040	0.080	0.939	0.078	0.940
2050	0.077	0.943	0.076	0.945
2060	0.077	0.943	0.076	0.946
2070	0.077	0.943	0.077	0.943
2080	0.079	0.942	0.079	0.941
2090	0.077	0.943	0.076	0.944
eigenvalues:  tensor([7.2727, 7.1815])
2100	0.080	0.943	0.079	0.942
2110	0.076	0.945	0.075	0.947
2120	0.075	0.945	0.074	0.947
2130	0.078	0.945	0.077	0.946
2140	0.074	0.946	0.073	0.947
2150	0.074	0.945	0.073	0.947
2160	0.085	0.939	0.085	0.939
2170	0.082	0.940	0.081	0.941
2180	0.079	0.942	0.078	0.945
2190	0.077	0.944	0.076	0.945
eigenvalues:  tensor([7.1781, 7.0872])
2200	0.077	0.944	0.075	0.946
2210	0.075	0.946	0.074	0.947
2220	0.077	0.945	0.076	0.947
2230	0.077	0.946	0.076	0.946
2240	0.076	0.947	0.075	0.950
2250	0.082	0.944	0.081	0.948
2260	0.073	0.948	0.072	0.950
2270	0.072	0.948	0.071	0.951
2280	0.074	0.947	0.073	0.950
2290	0.075	0.947	0.074	0.948
eigenvalues:  tensor([7.3085, 7.1597])
2300	0.075	0.946	0.074	0.948
2310	0.076	0.943	0.075	0.946
2320	0.075	0.943	0.075	0.945
2330	0.073	0.946	0.073	0.946
2340	0.073	0.946	0.072	0.948
2350	0.075	0.945	0.075	0.947
2360	0.080	0.944	0.080	0.945
2370	0.084	0.944	0.083	0.947
2380	0.071	0.948	0.070	0.950
2390	0.071	0.947	0.071	0.948
eigenvalues:  tensor([7.4415, 7.2226])
2400	0.073	0.946	0.072	0.948
2410	0.073	0.946	0.072	0.948
2420	0.075	0.944	0.074	0.945
2430	0.075	0.945	0.074	0.945
2440	0.076	0.945	0.075	0.948
2450	0.076	0.946	0.076	0.947
2460	0.078	0.946	0.078	0.948
2470	0.077	0.946	0.076	0.950
2480	0.073	0.948	0.073	0.951
2490	0.070	0.949	0.070	0.951
eigenvalues:  tensor([7.3984, 7.1825])
2500	0.069	0.948	0.069	0.951
2510	0.073	0.947	0.072	0.949
2520	0.075	0.948	0.075	0.949
2530	0.071	0.950	0.071	0.951
2540	0.070	0.950	0.070	0.951
2550	0.074	0.947	0.074	0.949
2560	0.077	0.946	0.077	0.945
2570	0.073	0.948	0.073	0.946
2580	0.076	0.948	0.076	0.947
2590	0.073	0.950	0.073	0.949
eigenvalues:  tensor([7.1693, 7.1148])
2600	0.072	0.950	0.072	0.950
2610	0.073	0.950	0.073	0.951
2620	0.070	0.951	0.069	0.951
2630	0.073	0.949	0.072	0.949
2640	0.072	0.950	0.071	0.951
2650	0.073	0.951	0.072	0.951
2660	0.074	0.951	0.073	0.951
2670	0.071	0.951	0.070	0.952
2680	0.071	0.951	0.071	0.951
2690	0.071	0.950	0.071	0.950
eigenvalues:  tensor([7.3239, 7.1905])
2700	0.073	0.949	0.072	0.947
2710	0.074	0.948	0.074	0.946
2720	0.071	0.949	0.071	0.949
2730	0.069	0.950	0.068	0.949
2740	0.069	0.950	0.069	0.951
2750	0.070	0.950	0.069	0.951
2760	0.072	0.950	0.072	0.950
2770	0.073	0.950	0.073	0.948
2780	0.071	0.951	0.071	0.950
2790	0.072	0.952	0.072	0.951
eigenvalues:  tensor([7.3651, 7.2344])
2800	0.068	0.952	0.068	0.952
2810	0.069	0.950	0.069	0.950
2820	0.074	0.948	0.074	0.946
2830	0.071	0.950	0.072	0.949
2840	0.074	0.951	0.074	0.950
2850	0.067	0.953	0.067	0.953
2860	0.065	0.953	0.065	0.953
2870	0.067	0.953	0.067	0.953
2880	0.069	0.953	0.069	0.953
2890	0.068	0.953	0.068	0.953
eigenvalues:  tensor([7.3965, 7.2200])
2900	0.071	0.953	0.071	0.953
2910	0.077	0.952	0.077	0.953
2920	0.070	0.953	0.070	0.952
2930	0.069	0.953	0.069	0.954
2940	0.071	0.950	0.071	0.951
2950	0.067	0.951	0.067	0.951
2960	0.065	0.952	0.065	0.952
2970	0.076	0.948	0.076	0.947
2980	0.068	0.951	0.068	0.950
2990	0.066	0.952	0.066	0.952
eigenvalues:  tensor([7.2242, 7.0747])
3000	0.066	0.953	0.066	0.953
3010	0.067	0.952	0.067	0.953
3020	0.069	0.952	0.069	0.952
3030	0.073	0.952	0.073	0.952
3040	0.069	0.953	0.069	0.953
3050	0.067	0.954	0.067	0.954
3060	0.069	0.953	0.069	0.953
3070	0.070	0.953	0.071	0.952
3080	0.069	0.954	0.069	0.952
3090	0.066	0.954	0.067	0.953
eigenvalues:  tensor([7.5630, 7.3342])
3100	0.069	0.954	0.070	0.952
3110	0.067	0.955	0.068	0.954
3120	0.066	0.954	0.066	0.953
3130	0.066	0.954	0.066	0.953
3140	0.068	0.953	0.068	0.953
3150	0.070	0.951	0.071	0.952
3160	0.065	0.954	0.066	0.953
3170	0.067	0.954	0.067	0.954
3180	0.070	0.954	0.071	0.954
3190	0.068	0.955	0.068	0.955
eigenvalues:  tensor([7.1534, 7.0869])
3200	0.066	0.955	0.066	0.955
3210	0.064	0.956	0.064	0.955
3220	0.064	0.956	0.064	0.956
3230	0.067	0.955	0.068	0.954
3240	0.066	0.955	0.067	0.953
3250	0.066	0.954	0.066	0.952
3260	0.065	0.955	0.065	0.954
3270	0.068	0.955	0.068	0.954
3280	0.071	0.955	0.071	0.955
3290	0.069	0.955	0.069	0.954
eigenvalues:  tensor([7.3876, 7.2846])
3300	0.066	0.955	0.066	0.954
3310	0.067	0.954	0.067	0.953
3320	0.066	0.955	0.066	0.955
3330	0.062	0.956	0.062	0.956
3340	0.063	0.956	0.064	0.956
3350	0.066	0.955	0.066	0.955
3360	0.065	0.956	0.065	0.955
3370	0.066	0.956	0.066	0.955
3380	0.067	0.956	0.068	0.955
3390	0.064	0.956	0.065	0.955
eigenvalues:  tensor([7.5126, 7.2545])
3400	0.067	0.954	0.067	0.953
3410	0.068	0.955	0.068	0.953
3420	0.071	0.953	0.072	0.951
3430	0.062	0.956	0.063	0.955
3440	0.063	0.956	0.064	0.955
3450	0.069	0.954	0.070	0.952
3460	0.063	0.957	0.064	0.956
3470	0.062	0.957	0.062	0.957
3480	0.063	0.956	0.063	0.956
3490	0.065	0.956	0.066	0.955
eigenvalues:  tensor([7.2612, 7.2178])
3500	0.066	0.956	0.067	0.955
3510	0.063	0.956	0.064	0.956
3520	0.064	0.957	0.065	0.957
3530	0.066	0.957	0.067	0.956
3540	0.065	0.957	0.065	0.956
3550	0.067	0.956	0.067	0.956
3560	0.067	0.955	0.067	0.956
3570	0.064	0.956	0.065	0.956
3580	0.064	0.956	0.064	0.956
3590	0.062	0.957	0.062	0.956
eigenvalues:  tensor([7.2842, 7.1581])
3600	0.061	0.957	0.062	0.956
3610	0.063	0.957	0.064	0.956
3620	0.063	0.957	0.064	0.956
3630	0.063	0.957	0.064	0.957
3640	0.062	0.957	0.063	0.957
3650	0.063	0.956	0.064	0.956
3660	0.062	0.957	0.063	0.956
3670	0.061	0.957	0.062	0.956
3680	0.065	0.957	0.066	0.955
3690	0.072	0.956	0.072	0.956
eigenvalues:  tensor([7.3040, 7.2402])
3700	0.066	0.957	0.066	0.958
3710	0.062	0.958	0.062	0.957
3720	0.063	0.957	0.064	0.955
3730	0.060	0.957	0.061	0.957
3740	0.059	0.957	0.059	0.956
3750	0.060	0.957	0.061	0.956
3760	0.064	0.956	0.064	0.956
3770	0.062	0.958	0.062	0.956
3780	0.064	0.958	0.065	0.958
3790	0.066	0.958	0.067	0.957
eigenvalues:  tensor([7.4554, 7.2168])
3800	0.066	0.958	0.066	0.959
3810	0.063	0.959	0.063	0.958
3820	0.062	0.959	0.062	0.958
3830	0.061	0.959	0.061	0.959
3840	0.059	0.959	0.059	0.959
3850	0.059	0.958	0.060	0.957
3860	0.062	0.958	0.063	0.957
3870	0.062	0.957	0.062	0.956
3880	0.060	0.958	0.061	0.956
3890	0.059	0.958	0.060	0.958
eigenvalues:  tensor([7.2870, 7.2048])
3900	0.062	0.959	0.063	0.956
3910	0.067	0.958	0.068	0.955
3920	0.064	0.959	0.065	0.956
3930	0.060	0.960	0.061	0.957
3940	0.061	0.960	0.061	0.958
3950	0.062	0.959	0.063	0.958
3960	0.061	0.959	0.062	0.957
3970	0.061	0.959	0.062	0.957
3980	0.059	0.960	0.060	0.958
3990	0.060	0.960	0.061	0.958
eigenvalues:  tensor([7.3367, 7.2516])
4000	0.061	0.960	0.061	0.958
4010	0.064	0.959	0.064	0.958
4020	0.064	0.959	0.065	0.960
4030	0.064	0.959	0.065	0.959
4040	0.062	0.959	0.063	0.958
4050	0.063	0.958	0.064	0.957
4060	0.062	0.958	0.064	0.957
4070	0.062	0.958	0.063	0.957
4080	0.059	0.959	0.060	0.958
4090	0.060	0.959	0.061	0.959
eigenvalues:  tensor([7.3874, 7.1752])
4100	0.057	0.960	0.057	0.959
4110	0.056	0.960	0.056	0.959
4120	0.059	0.959	0.060	0.958
4130	0.061	0.959	0.062	0.958
4140	0.059	0.960	0.060	0.959
4150	0.057	0.960	0.057	0.960
4160	0.061	0.959	0.062	0.960
4170	0.064	0.959	0.065	0.959
4180	0.070	0.959	0.072	0.956
4190	0.062	0.961	0.063	0.958
eigenvalues:  tensor([7.0639, 6.9413])
4200	0.060	0.961	0.061	0.959
4210	0.057	0.962	0.058	0.959
4220	0.058	0.961	0.059	0.959
4230	0.058	0.961	0.059	0.959
4240	0.059	0.961	0.059	0.959
4250	0.058	0.960	0.059	0.958
4260	0.059	0.960	0.060	0.958
4270	0.059	0.960	0.061	0.958
4280	0.058	0.961	0.059	0.959
4290	0.057	0.961	0.058	0.960
eigenvalues:  tensor([7.2879, 7.1908])
4300	0.060	0.961	0.061	0.959
4310	0.059	0.960	0.060	0.958
4320	0.063	0.958	0.065	0.956
4330	0.062	0.960	0.064	0.957
4340	0.059	0.961	0.060	0.959
4350	0.058	0.962	0.059	0.959
4360	0.058	0.961	0.059	0.959
4370	0.059	0.961	0.059	0.959
4380	0.057	0.961	0.058	0.961
4390	0.059	0.961	0.060	0.960
eigenvalues:  tensor([7.1909, 7.1741])
4400	0.058	0.962	0.059	0.960
4410	0.058	0.962	0.059	0.961
4420	0.060	0.962	0.060	0.960
4430	0.060	0.962	0.061	0.959
4440	0.060	0.962	0.061	0.961
4450	0.060	0.962	0.061	0.961
4460	0.055	0.963	0.056	0.961
4470	0.055	0.962	0.056	0.962
4480	0.057	0.962	0.057	0.960
4490	0.057	0.962	0.058	0.960
eigenvalues:  tensor([7.3221, 7.2455])
4500	0.061	0.962	0.062	0.961
4510	0.063	0.961	0.064	0.961
4520	0.061	0.961	0.062	0.961
4530	0.058	0.961	0.059	0.961
4540	0.054	0.962	0.056	0.961
4550	0.055	0.962	0.056	0.961
4560	0.059	0.961	0.061	0.960
4570	0.061	0.961	0.063	0.958
4580	0.059	0.960	0.060	0.958
4590	0.058	0.961	0.059	0.958
eigenvalues:  tensor([7.2553, 7.1361])
4600	0.056	0.962	0.057	0.961
4610	0.055	0.962	0.056	0.961
4620	0.055	0.963	0.057	0.962
4630	0.056	0.962	0.057	0.961
4640	0.058	0.963	0.060	0.960
4650	0.061	0.962	0.062	0.960
4660	0.058	0.962	0.059	0.960
4670	0.058	0.961	0.059	0.960
4680	0.059	0.962	0.060	0.962
4690	0.056	0.962	0.057	0.961
eigenvalues:  tensor([7.3123, 7.1314])
4700	0.056	0.962	0.057	0.961
4710	0.058	0.962	0.059	0.961
4720	0.057	0.962	0.058	0.960
4730	0.057	0.962	0.058	0.959
4740	0.055	0.962	0.056	0.962
4750	0.058	0.962	0.059	0.961
4760	0.062	0.961	0.064	0.960
4770	0.060	0.963	0.062	0.962
4780	0.057	0.963	0.058	0.961
4790	0.056	0.962	0.057	0.961
eigenvalues:  tensor([7.2417, 7.1297])
4800	0.055	0.963	0.057	0.960
4810	0.055	0.963	0.057	0.960
4820	0.056	0.962	0.058	0.960
4830	0.058	0.962	0.059	0.961
4840	0.057	0.963	0.058	0.961
4850	0.057	0.963	0.059	0.963
4860	0.056	0.963	0.058	0.963
4870	0.056	0.963	0.057	0.962
4880	0.058	0.963	0.059	0.962
4890	0.055	0.963	0.057	0.961
eigenvalues:  tensor([7.4376, 7.2600])
4900	0.053	0.963	0.054	0.960
4910	0.058	0.962	0.060	0.959
4920	0.062	0.961	0.063	0.959
4930	0.059	0.962	0.060	0.961
4940	0.053	0.964	0.054	0.963
4950	0.051	0.964	0.052	0.963
4960	0.051	0.964	0.052	0.962
4970	0.053	0.964	0.054	0.962
4980	0.060	0.964	0.061	0.960
4990	0.055	0.964	0.057	0.961
