/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-5k/fc-hardtanh/seed_0/mse/gd//lr_0.3
eigenvalues:  tensor([10.6110,  9.9855])
0	0.506	0.091	0.506	0.100
10	0.355	0.511	0.366	0.491
20	0.325	0.679	0.333	0.655
30	0.236	0.812	0.244	0.801
40	0.232	0.855	0.242	0.837
50	0.222	0.822	0.234	0.802
60	0.216	0.850	0.228	0.833
70	0.213	0.828	0.226	0.812
80	0.222	0.833	0.233	0.811
90	0.206	0.864	0.220	0.847
eigenvalues:  tensor([8.4574, 7.8898])
100	0.208	0.873	0.222	0.850
110	0.213	0.850	0.226	0.825
120	0.204	0.872	0.218	0.852
130	0.203	0.871	0.218	0.846
140	0.205	0.880	0.219	0.853
150	0.204	0.860	0.219	0.837
160	0.200	0.866	0.215	0.843
170	0.200	0.868	0.215	0.835
180	0.202	0.874	0.218	0.848
190	0.201	0.883	0.217	0.852
eigenvalues:  tensor([8.3042, 7.9709])
200	0.194	0.875	0.212	0.851
210	0.195	0.875	0.213	0.849
220	0.199	0.859	0.218	0.834
230	0.192	0.871	0.210	0.845
240	0.204	0.852	0.224	0.823
250	0.194	0.880	0.213	0.851
260	0.199	0.868	0.219	0.837
270	0.201	0.851	0.220	0.817
280	0.190	0.874	0.210	0.842
290	0.194	0.869	0.214	0.840
eigenvalues:  tensor([8.7582, 8.1231])
300	0.206	0.874	0.227	0.842
310	0.196	0.880	0.214	0.849
320	0.190	0.878	0.210	0.846
330	0.193	0.865	0.213	0.830
340	0.189	0.877	0.210	0.845
350	0.189	0.885	0.210	0.850
360	0.191	0.880	0.211	0.849
370	0.194	0.876	0.214	0.841
380	0.187	0.880	0.208	0.847
390	0.196	0.878	0.218	0.845
eigenvalues:  tensor([8.8066, 7.6685])
400	0.187	0.879	0.209	0.843
410	0.195	0.876	0.216	0.843
420	0.190	0.864	0.213	0.831
430	0.187	0.874	0.210	0.840
440	0.190	0.874	0.212	0.833
450	0.193	0.874	0.216	0.839
460	0.197	0.862	0.220	0.829
470	0.192	0.865	0.216	0.834
480	0.183	0.879	0.206	0.841
490	0.189	0.875	0.212	0.837
eigenvalues:  tensor([7.9310, 7.6825])
500	0.189	0.888	0.212	0.853
510	0.184	0.886	0.207	0.847
520	0.191	0.872	0.215	0.840
530	0.187	0.888	0.211	0.852
540	0.188	0.880	0.211	0.840
550	0.190	0.881	0.213	0.842
560	0.185	0.876	0.209	0.837
570	0.184	0.874	0.209	0.832
580	0.191	0.871	0.217	0.836
590	0.193	0.888	0.216	0.848
eigenvalues:  tensor([8.0875, 7.6108])
600	0.189	0.876	0.214	0.833
610	0.191	0.880	0.216	0.844
620	0.184	0.876	0.208	0.838
630	0.183	0.885	0.208	0.846
640	0.189	0.877	0.213	0.838
650	0.183	0.878	0.207	0.838
660	0.186	0.887	0.210	0.846
670	0.183	0.884	0.208	0.846
680	0.180	0.883	0.206	0.840
690	0.186	0.875	0.212	0.835
eigenvalues:  tensor([7.8564, 7.5783])
700	0.180	0.889	0.204	0.851
710	0.182	0.883	0.208	0.841
720	0.182	0.884	0.208	0.846
730	0.176	0.886	0.202	0.850
740	0.180	0.876	0.206	0.839
750	0.178	0.885	0.204	0.845
760	0.175	0.888	0.201	0.846
770	0.183	0.883	0.209	0.844
780	0.174	0.897	0.200	0.857
790	0.182	0.876	0.210	0.835
eigenvalues:  tensor([7.8458, 7.5622])
800	0.171	0.890	0.197	0.854
810	0.183	0.885	0.209	0.848
820	0.175	0.891	0.202	0.853
830	0.178	0.883	0.203	0.846
840	0.173	0.889	0.200	0.851
850	0.172	0.888	0.199	0.846
860	0.176	0.882	0.203	0.844
870	0.174	0.890	0.201	0.849
880	0.171	0.891	0.199	0.849
890	0.174	0.894	0.201	0.854
eigenvalues:  tensor([7.9749, 7.6444])
900	0.174	0.893	0.201	0.854
910	0.177	0.889	0.205	0.847
920	0.177	0.882	0.205	0.840
930	0.176	0.882	0.204	0.842
940	0.172	0.895	0.200	0.849
950	0.172	0.894	0.199	0.852
960	0.172	0.892	0.199	0.852
970	0.173	0.886	0.201	0.846
980	0.172	0.887	0.200	0.849
990	0.169	0.895	0.198	0.854
eigenvalues:  tensor([7.8643, 7.7600])
1000	0.172	0.895	0.201	0.849
1010	0.173	0.894	0.200	0.855
1020	0.173	0.893	0.202	0.849
1030	0.171	0.897	0.198	0.855
1040	0.170	0.900	0.197	0.859
1050	0.172	0.891	0.200	0.846
1060	0.169	0.895	0.198	0.850
1070	0.170	0.895	0.198	0.855
1080	0.171	0.889	0.199	0.844
1090	0.176	0.892	0.203	0.852
eigenvalues:  tensor([8.1263, 7.5027])
1100	0.172	0.895	0.201	0.856
1110	0.174	0.893	0.203	0.849
1120	0.172	0.897	0.199	0.854
1130	0.169	0.898	0.198	0.855
1140	0.168	0.897	0.197	0.851
1150	0.169	0.893	0.199	0.849
1160	0.167	0.895	0.197	0.854
1170	0.175	0.893	0.204	0.851
1180	0.173	0.887	0.202	0.847
1190	0.172	0.889	0.201	0.842
eigenvalues:  tensor([7.8738, 7.6727])
1200	0.169	0.897	0.197	0.857
1210	0.168	0.892	0.197	0.847
1220	0.173	0.890	0.202	0.847
1230	0.169	0.895	0.197	0.855
1240	0.169	0.901	0.198	0.855
1250	0.169	0.897	0.198	0.856
1260	0.163	0.900	0.192	0.854
1270	0.167	0.896	0.195	0.851
1280	0.169	0.889	0.199	0.848
1290	0.164	0.896	0.193	0.850
eigenvalues:  tensor([7.8579, 7.5782])
1300	0.161	0.900	0.190	0.856
1310	0.163	0.894	0.194	0.853
1320	0.169	0.881	0.200	0.838
1330	0.167	0.895	0.197	0.849
1340	0.168	0.888	0.197	0.846
1350	0.164	0.898	0.192	0.857
1360	0.160	0.901	0.189	0.860
1370	0.165	0.901	0.194	0.855
1380	0.159	0.896	0.189	0.854
1390	0.158	0.894	0.188	0.851
eigenvalues:  tensor([7.7430, 7.3965])
1400	0.160	0.899	0.190	0.851
1410	0.157	0.904	0.186	0.859
1420	0.160	0.900	0.189	0.858
1430	0.158	0.898	0.187	0.854
1440	0.157	0.897	0.187	0.856
