/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-5k/fc-hardtanh/seed_0/mse/gd//lr_0.27
eigenvalues:  tensor([10.6110,  9.9855])
1550	0.168	0.897	0.198	0.853
1560	0.166	0.893	0.197	0.851
1570	0.171	0.888	0.203	0.841
1580	0.169	0.902	0.199	0.853
1590	0.168	0.894	0.200	0.845
eigenvalues:  tensor([8.2838, 8.1474])
1600	0.163	0.898	0.194	0.851
1610	0.163	0.901	0.194	0.852
1620	0.165	0.901	0.196	0.855
1630	0.168	0.897	0.200	0.849
1640	0.162	0.898	0.194	0.851
1650	0.167	0.892	0.198	0.846
1660	0.170	0.894	0.200	0.851
1670	0.164	0.892	0.196	0.844
1680	0.170	0.887	0.202	0.844
1690	0.161	0.898	0.193	0.853
eigenvalues:  tensor([8.3467, 8.1148])
1700	0.163	0.896	0.195	0.849
1710	0.161	0.900	0.192	0.853
1720	0.162	0.899	0.194	0.852
1730	0.163	0.895	0.195	0.848
1740	0.163	0.891	0.195	0.847
1750	0.159	0.898	0.190	0.854
1760	0.161	0.901	0.192	0.857
1770	0.159	0.901	0.190	0.858
1780	0.157	0.903	0.188	0.856
1790	0.159	0.905	0.190	0.858
eigenvalues:  tensor([8.5853, 8.2244])
1800	0.157	0.904	0.188	0.858
1810	0.161	0.891	0.193	0.846
1820	0.157	0.893	0.189	0.850
1830	0.155	0.901	0.186	0.858
1840	0.155	0.903	0.186	0.861
1850	0.158	0.900	0.189	0.857
1860	0.153	0.905	0.185	0.856
1870	0.154	0.905	0.186	0.857
1880	0.154	0.908	0.186	0.860
1890	0.156	0.906	0.188	0.858
eigenvalues:  tensor([8.7137, 8.1728])
1900	0.152	0.908	0.184	0.858
1910	0.158	0.902	0.190	0.852
1920	0.156	0.898	0.187	0.854
1930	0.155	0.901	0.186	0.858
1940	0.152	0.907	0.183	0.860
1950	0.152	0.907	0.184	0.858
1960	0.150	0.908	0.182	0.859
1970	0.155	0.906	0.187	0.857
1980	0.150	0.906	0.182	0.857
1990	0.150	0.906	0.183	0.856
eigenvalues:  tensor([8.3434, 8.2075])
2000	0.154	0.901	0.186	0.855
2010	0.151	0.906	0.183	0.857
2020	0.152	0.905	0.184	0.861
2030	0.150	0.910	0.182	0.860
2040	0.151	0.906	0.183	0.857
2050	0.153	0.904	0.186	0.852
2060	0.151	0.903	0.183	0.852
2070	0.149	0.903	0.181	0.853
2080	0.151	0.900	0.184	0.851
2090	0.151	0.906	0.184	0.860
eigenvalues:  tensor([8.3980, 8.1343])
2100	0.149	0.909	0.181	0.861
2110	0.151	0.907	0.183	0.857
2120	0.149	0.908	0.182	0.862
2130	0.149	0.906	0.182	0.859
2140	0.152	0.898	0.185	0.853
2150	0.147	0.905	0.180	0.858
2160	0.148	0.909	0.181	0.861
2170	0.149	0.910	0.182	0.861
2180	0.149	0.907	0.182	0.859
2190	0.149	0.907	0.182	0.858
eigenvalues:  tensor([8.6477, 8.2938])
2200	0.153	0.905	0.186	0.856
2210	0.147	0.909	0.180	0.859
2220	0.151	0.908	0.184	0.858
2230	0.152	0.901	0.186	0.852
2240	0.147	0.906	0.180	0.857
2250	0.147	0.905	0.181	0.857
2260	0.148	0.901	0.182	0.853
2270	0.146	0.903	0.180	0.854
2280	0.150	0.897	0.184	0.850
2290	0.145	0.906	0.179	0.859
eigenvalues:  tensor([8.2752, 8.1843])
2300	0.150	0.906	0.184	0.856
2310	0.146	0.909	0.180	0.856
2320	0.147	0.905	0.181	0.856
2330	0.145	0.908	0.179	0.858
2340	0.152	0.902	0.187	0.851
2350	0.146	0.902	0.180	0.853
2360	0.148	0.903	0.182	0.855
2370	0.148	0.911	0.182	0.862
2380	0.145	0.909	0.179	0.859
2390	0.147	0.903	0.182	0.854
eigenvalues:  tensor([8.4097, 8.1903])
2400	0.145	0.902	0.180	0.854
2410	0.146	0.902	0.181	0.854
2420	0.147	0.903	0.182	0.855
2430	0.148	0.907	0.182	0.863
2440	0.147	0.904	0.181	0.855
2450	0.143	0.905	0.177	0.855
2460	0.144	0.909	0.178	0.859
2470	0.150	0.909	0.183	0.862
2480	0.143	0.911	0.177	0.859
2490	0.144	0.909	0.178	0.858
eigenvalues:  tensor([8.3223, 8.2307])
2500	0.141	0.912	0.175	0.863
2510	0.143	0.910	0.177	0.860
2520	0.142	0.913	0.176	0.864
2530	0.140	0.916	0.174	0.869
2540	0.144	0.909	0.177	0.864
2550	0.144	0.908	0.178	0.859
2560	0.138	0.917	0.172	0.865
2570	0.141	0.915	0.174	0.864
2580	0.137	0.916	0.170	0.867
2590	0.138	0.917	0.172	0.868
eigenvalues:  tensor([8.3916, 8.1076])
2600	0.139	0.914	0.173	0.865
2610	0.136	0.917	0.169	0.871
2620	0.138	0.918	0.171	0.873
2630	0.133	0.916	0.167	0.869
2640	0.138	0.911	0.172	0.862
2650	0.133	0.917	0.167	0.867
2660	0.134	0.912	0.168	0.865
2670	0.132	0.914	0.166	0.867
2680	0.133	0.919	0.167	0.869
2690	0.137	0.917	0.170	0.873
eigenvalues:  tensor([8.3414, 8.2990])
2700	0.136	0.915	0.169	0.871
2710	0.129	0.916	0.162	0.871
2720	0.131	0.913	0.164	0.867
2730	0.127	0.917	0.161	0.870
2740	0.138	0.910	0.172	0.865
2750	0.128	0.920	0.161	0.876
2760	0.129	0.921	0.162	0.877
2770	0.128	0.919	0.161	0.874
2780	0.128	0.917	0.162	0.871
2790	0.132	0.908	0.165	0.863
eigenvalues:  tensor([8.2669, 8.1248])
2800	0.125	0.918	0.158	0.876
2810	0.127	0.921	0.161	0.875
2820	0.127	0.919	0.161	0.872
2830	0.127	0.921	0.161	0.876
2840	0.126	0.923	0.160	0.876
2850	0.130	0.910	0.164	0.862
2860	0.124	0.920	0.158	0.874
2870	0.131	0.916	0.166	0.869
2880	0.123	0.918	0.157	0.872
2890	0.126	0.921	0.159	0.874
eigenvalues:  tensor([8.2621, 8.0504])
2900	0.126	0.922	0.160	0.878
2910	0.123	0.921	0.157	0.878
2920	0.121	0.922	0.155	0.876
2930	0.128	0.915	0.162	0.868
2940	0.120	0.922	0.153	0.874
2950	0.121	0.920	0.155	0.871
2960	0.121	0.921	0.155	0.868
2970	0.127	0.916	0.161	0.865
2980	0.124	0.924	0.158	0.876
2990	0.121	0.919	0.155	0.874
eigenvalues:  tensor([8.3686, 8.1055])
3000	0.125	0.916	0.160	0.870
3010	0.116	0.924	0.150	0.881
3020	0.123	0.920	0.157	0.876
3030	0.116	0.925	0.150	0.878
3040	0.126	0.917	0.160	0.874
3050	0.120	0.925	0.154	0.881
3060	0.116	0.925	0.150	0.881
3070	0.121	0.924	0.155	0.878
3080	0.115	0.923	0.149	0.877
3090	0.116	0.921	0.150	0.875
eigenvalues:  tensor([8.6840, 8.6022])
3100	0.119	0.921	0.153	0.873
3110	0.117	0.922	0.151	0.876
3120	0.123	0.921	0.158	0.876
3130	0.114	0.923	0.148	0.877
3140	0.115	0.924	0.149	0.877
3150	0.116	0.924	0.150	0.878
3160	0.115	0.922	0.149	0.875
3170	0.113	0.921	0.148	0.876
3180	0.116	0.921	0.151	0.873
3190	0.114	0.925	0.147	0.878
eigenvalues:  tensor([8.1923, 8.0174])
3200	0.112	0.923	0.146	0.877
3210	0.113	0.926	0.147	0.878
3220	0.110	0.927	0.145	0.879
3230	0.111	0.925	0.145	0.879
3240	0.112	0.927	0.146	0.883
3250	0.114	0.927	0.149	0.882
3260	0.112	0.925	0.147	0.879
3270	0.111	0.926	0.145	0.878
3280	0.112	0.924	0.147	0.879
3290	0.112	0.927	0.146	0.880
