/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:79: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_train = torch.tensor(mnist_train.targets)
/egr/research-slim/ghoshavr/edge-of-stability/src/cifar.py:80: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y_test = torch.tensor(mnist_test.targets)
device: cuda:7
output directory: RESULTS/mnist-whole/fc-hardtanh/seed_0/mse/gd//lr_0.2
eigenvalues:  tensor([10.6110,  9.9855])
eigenvalues:  tensor([10.5890, 10.2007])
1200	0.190	0.867	0.187	0.875
1210	0.189	0.866	0.186	0.874
1220	0.188	0.866	0.185	0.872
1230	0.190	0.864	0.188	0.871
1240	0.191	0.862	0.188	0.871
1250	0.188	0.865	0.186	0.873
1260	0.190	0.863	0.188	0.872
1270	0.189	0.864	0.186	0.871
1280	0.187	0.866	0.185	0.874
1290	0.188	0.865	0.185	0.873
eigenvalues:  tensor([10.7714, 10.4357])
1300	0.191	0.858	0.189	0.866
1310	0.189	0.860	0.187	0.866
1320	0.191	0.860	0.189	0.866
1330	0.189	0.865	0.186	0.871
1340	0.187	0.867	0.184	0.874
1350	0.187	0.867	0.184	0.874
1360	0.190	0.864	0.187	0.871
1370	0.190	0.862	0.188	0.867
1380	0.188	0.865	0.185	0.870
1390	0.188	0.866	0.185	0.871
eigenvalues:  tensor([10.5978, 10.4383])
1400	0.188	0.864	0.186	0.873
1410	0.189	0.861	0.187	0.870
1420	0.189	0.860	0.186	0.867
1430	0.190	0.858	0.188	0.864
1440	0.189	0.862	0.187	0.869
1450	0.189	0.864	0.187	0.873
1460	0.188	0.864	0.186	0.874
1470	0.188	0.864	0.186	0.872
1480	0.189	0.865	0.187	0.872
1490	0.186	0.868	0.184	0.874
eigenvalues:  tensor([10.5882, 10.4067])
1500	0.186	0.868	0.184	0.875
1510	0.188	0.865	0.185	0.873
1520	0.189	0.865	0.186	0.872
1530	0.187	0.868	0.184	0.876
1540	0.191	0.870	0.188	0.877
1550	0.187	0.870	0.184	0.877
1560	0.186	0.869	0.183	0.877
1570	0.186	0.868	0.184	0.875
1580	0.189	0.864	0.186	0.870
1590	0.188	0.865	0.185	0.870
eigenvalues:  tensor([10.3111, 10.2097])
1600	0.188	0.866	0.185	0.871
1610	0.188	0.867	0.186	0.873
