520	0.089	0.929	0.086	0.933
530	0.088	0.930	0.085	0.934
540	0.087	0.931	0.084	0.935
550	0.087	0.931	0.084	0.935
560	0.086	0.932	0.083	0.936
570	0.085	0.932	0.082	0.937
580	0.085	0.933	0.082	0.937
590	0.084	0.933	0.081	0.938
eigenvalues:  tensor([12.8283, 11.2603])
600	0.083	0.934	0.081	0.938
610	0.083	0.934	0.080	0.938
620	0.082	0.935	0.080	0.939
630	0.082	0.935	0.079	0.940
640	0.081	0.936	0.078	0.940
650	0.080	0.936	0.078	0.941
660	0.080	0.937	0.077	0.941
670	0.079	0.937	0.077	0.941
680	0.079	0.938	0.076	0.942
690	0.078	0.938	0.076	0.942
eigenvalues:  tensor([12.9700, 11.1311])
700	0.078	0.939	0.075	0.942
710	0.077	0.939	0.075	0.943
720	0.077	0.940	0.075	0.943
730	0.076	0.940	0.074	0.943
740	0.076	0.941	0.074	0.943
750	0.075	0.941	0.073	0.943
760	0.075	0.942	0.073	0.944
770	0.075	0.942	0.073	0.945
780	0.075	0.943	0.073	0.945
790	0.074	0.943	0.073	0.945
eigenvalues:  tensor([12.5834, 10.9209])
800	0.074	0.943	0.072	0.946
810	0.073	0.944	0.071	0.946
820	0.072	0.944	0.071	0.946
830	0.072	0.945	0.070	0.947
840	0.072	0.945	0.070	0.947
850	0.071	0.946	0.070	0.947
860	0.071	0.946	0.069	0.947
870	0.070	0.946	0.069	0.948
880	0.070	0.947	0.069	0.948
890	0.070	0.947	0.068	0.949
eigenvalues:  tensor([12.7630, 10.9904])
900	0.069	0.947	0.068	0.949
910	0.069	0.948	0.068	0.949
920	0.069	0.948	0.067	0.950
930	0.068	0.948	0.067	0.950
940	0.068	0.949	0.067	0.950
950	0.068	0.949	0.067	0.950
960	0.067	0.949	0.066	0.950
970	0.067	0.949	0.066	0.950
980	0.067	0.950	0.066	0.951
990	0.066	0.950	0.065	0.951
eigenvalues:  tensor([12.7057, 10.9935])
1000	0.066	0.950	0.065	0.951
1010	0.066	0.950	0.065	0.952
1020	0.065	0.951	0.065	0.952
1030	0.065	0.951	0.064	0.952
1040	0.065	0.951	0.064	0.952
1050	0.064	0.951	0.064	0.953
1060	0.064	0.952	0.064	0.953
1070	0.064	0.952	0.063	0.953
1080	0.064	0.952	0.063	0.953
1090	0.063	0.952	0.063	0.953
eigenvalues:  tensor([12.6671, 11.0456])
1100	0.063	0.952	0.063	0.953
1110	0.063	0.953	0.062	0.953
1120	0.063	0.953	0.062	0.953
1130	0.062	0.953	0.062	0.953
1140	0.062	0.953	0.062	0.953
1150	0.062	0.954	0.061	0.954
1160	0.061	0.954	0.061	0.954
1170	0.061	0.954	0.061	0.954
1180	0.061	0.954	0.061	0.954
1190	0.061	0.954	0.060	0.954
eigenvalues:  tensor([12.6676, 11.1094])
1200	0.060	0.955	0.060	0.955
1210	0.060	0.955	0.060	0.955
1220	0.060	0.955	0.060	0.955
1230	0.060	0.955	0.060	0.955
1240	0.060	0.956	0.059	0.956
1250	0.059	0.956	0.059	0.956
1260	0.059	0.956	0.059	0.956
1270	0.059	0.956	0.059	0.956
1280	0.059	0.956	0.059	0.956
1290	0.058	0.957	0.058	0.956
eigenvalues:  tensor([12.6413, 11.1721])
1300	0.058	0.957	0.058	0.956
1310	0.058	0.957	0.058	0.957
1320	0.058	0.957	0.058	0.957
1330	0.057	0.957	0.058	0.957
1340	0.057	0.958	0.057	0.957
1350	0.057	0.958	0.057	0.957
1360	0.057	0.958	0.057	0.957
1370	0.057	0.958	0.057	0.957
1380	0.056	0.958	0.057	0.958
1390	0.056	0.959	0.057	0.958
eigenvalues:  tensor([12.6178, 11.2665])
1400	0.056	0.959	0.056	0.958
1410	0.056	0.959	0.056	0.959
1420	0.056	0.959	0.056	0.959
1430	0.055	0.959	0.056	0.959
1440	0.055	0.960	0.056	0.959
1450	0.055	0.960	0.056	0.959
1460	0.055	0.960	0.055	0.960
1470	0.055	0.960	0.055	0.960
1480	0.054	0.960	0.055	0.960
1490	0.054	0.960	0.055	0.960
eigenvalues:  tensor([12.6163, 11.3666])
1500	0.054	0.960	0.055	0.960
1510	0.054	0.961	0.054	0.960
1520	0.054	0.961	0.054	0.960
1530	0.053	0.961	0.054	0.961
1540	0.053	0.961	0.054	0.961
1550	0.053	0.961	0.054	0.961
1560	0.053	0.961	0.054	0.961
1570	0.053	0.961	0.054	0.961
1580	0.053	0.962	0.053	0.961
1590	0.052	0.962	0.053	0.961
eigenvalues:  tensor([12.6059, 11.4631])
1600	0.052	0.962	0.053	0.961
1610	0.052	0.962	0.053	0.961
1620	0.052	0.962	0.053	0.961
1630	0.052	0.962	0.053	0.961
1640	0.052	0.963	0.053	0.961
1650	0.051	0.963	0.052	0.961
1660	0.051	0.963	0.052	0.962
1670	0.051	0.963	0.052	0.962
1680	0.051	0.963	0.052	0.962
1690	0.051	0.963	0.052	0.962
eigenvalues:  tensor([12.5913, 11.5483])
1700	0.051	0.963	0.052	0.962
1710	0.050	0.964	0.052	0.962
1720	0.050	0.964	0.051	0.962
1730	0.050	0.964	0.051	0.962
