eigenvalues:  tensor([8.6286, 8.1590])
400	0.143	0.888	0.139	0.896
410	0.160	0.864	0.156	0.873
420	0.142	0.893	0.137	0.902
430	0.140	0.892	0.136	0.901
440	0.162	0.868	0.158	0.880
450	0.139	0.891	0.135	0.899
460	0.143	0.884	0.139	0.890
470	0.129	0.901	0.125	0.908
480	0.135	0.900	0.130	0.904
490	0.133	0.899	0.128	0.905
eigenvalues:  tensor([8.3635, 8.2785])
500	0.130	0.901	0.126	0.906
510	0.140	0.896	0.135	0.905
520	0.133	0.900	0.128	0.907
530	0.132	0.895	0.128	0.903
540	0.125	0.899	0.121	0.908
550	0.127	0.901	0.123	0.908
560	0.126	0.902	0.122	0.908
570	0.122	0.903	0.117	0.910
580	0.129	0.896	0.125	0.900
590	0.119	0.908	0.115	0.912
eigenvalues:  tensor([8.0673, 8.0005])
600	0.126	0.906	0.122	0.909
610	0.116	0.910	0.111	0.914
620	0.120	0.902	0.116	0.907
630	0.116	0.908	0.112	0.912
640	0.119	0.911	0.115	0.914
650	0.113	0.915	0.109	0.920
660	0.124	0.904	0.120	0.912
670	0.116	0.904	0.113	0.911
680	0.116	0.909	0.112	0.913
690	0.109	0.914	0.105	0.921
eigenvalues:  tensor([8.0577, 7.9110])
700	0.109	0.915	0.106	0.920
710	0.118	0.908	0.114	0.914
720	0.116	0.905	0.112	0.913
730	0.113	0.909	0.110	0.917
740	0.108	0.913	0.104	0.920
750	0.120	0.906	0.116	0.911
760	0.106	0.916	0.102	0.924
770	0.108	0.917	0.104	0.924
780	0.105	0.918	0.101	0.924
790	0.106	0.916	0.102	0.922
eigenvalues:  tensor([8.3686, 8.0518])
800	0.116	0.904	0.113	0.910
810	0.110	0.909	0.106	0.914
820	0.107	0.913	0.103	0.918
830	0.108	0.917	0.105	0.922
840	0.108	0.919	0.105	0.923
850	0.105	0.917	0.102	0.922
860	0.102	0.918	0.098	0.925
870	0.102	0.918	0.098	0.922
880	0.114	0.908	0.111	0.917
890	0.101	0.921	0.098	0.928
eigenvalues:  tensor([7.9727, 7.7664])
900	0.103	0.922	0.100	0.928
910	0.103	0.922	0.100	0.926
920	0.100	0.923	0.097	0.927
930	0.099	0.921	0.096	0.926
940	0.112	0.915	0.108	0.920
950	0.099	0.921	0.096	0.925
960	0.106	0.918	0.103	0.920
970	0.099	0.920	0.096	0.925
980	0.100	0.918	0.097	0.924
990	0.110	0.914	0.106	0.919
eigenvalues:  tensor([7.9887, 7.8145])
1000	0.097	0.922	0.094	0.927
1010	0.099	0.918	0.096	0.924
1020	0.098	0.918	0.095	0.922
1030	0.101	0.916	0.098	0.920
1040	0.098	0.922	0.094	0.928
1050	0.097	0.925	0.093	0.932
1060	0.099	0.923	0.096	0.930
1070	0.099	0.922	0.095	0.926
1080	0.098	0.922	0.095	0.926
1090	0.096	0.926	0.093	0.929
eigenvalues:  tensor([7.9383, 7.8309])
1100	0.095	0.928	0.092	0.932
1110	0.098	0.927	0.095	0.932
1120	0.095	0.927	0.092	0.932
1130	0.093	0.927	0.089	0.933
1140	0.095	0.925	0.092	0.929
1150	0.101	0.922	0.097	0.926
1160	0.097	0.923	0.094	0.927
1170	0.102	0.918	0.099	0.924
1180	0.094	0.926	0.091	0.933
1190	0.092	0.928	0.089	0.935
eigenvalues:  tensor([8.0188, 7.7593])
1200	0.096	0.927	0.094	0.933
1210	0.093	0.927	0.091	0.931
1220	0.094	0.926	0.091	0.930
1230	0.095	0.928	0.092	0.930
1240	0.095	0.929	0.092	0.933
1250	0.093	0.930	0.090	0.936
1260	0.091	0.931	0.088	0.935
1270	0.094	0.930	0.091	0.934
1280	0.091	0.930	0.089	0.933
1290	0.091	0.928	0.088	0.931
eigenvalues:  tensor([8.0823, 7.8556])
1300	0.096	0.924	0.093	0.927
1310	0.094	0.928	0.091	0.930
1320	0.090	0.930	0.088	0.934
1330	0.094	0.929	0.092	0.933
1340	0.089	0.931	0.086	0.935
1350	0.088	0.932	0.085	0.936
1360	0.093	0.931	0.090	0.935
1370	0.092	0.933	0.089	0.937
1380	0.089	0.934	0.087	0.937
1390	0.088	0.934	0.086	0.937
eigenvalues:  tensor([7.9475, 7.8995])
1400	0.091	0.931	0.089	0.932
1410	0.092	0.929	0.090	0.930
1420	0.089	0.931	0.086	0.934
1430	0.089	0.932	0.086	0.935
1440	0.087	0.933	0.084	0.936
1450	0.088	0.933	0.085	0.935
1460	0.088	0.931	0.085	0.935
1470	0.093	0.929	0.091	0.932
1480	0.088	0.932	0.085	0.936
1490	0.087	0.933	0.085	0.937
eigenvalues:  tensor([8.1503, 8.0046])
1500	0.091	0.931	0.089	0.934
1510	0.087	0.931	0.085	0.933
1520	0.093	0.925	0.091	0.927
1530	0.088	0.929	0.085	0.932
1540	0.091	0.928	0.088	0.933
1550	0.087	0.931	0.085	0.936
1560	0.085	0.934	0.083	0.936
1570	0.092	0.931	0.090	0.930
1580	0.087	0.933	0.085	0.935
1590	0.087	0.934	0.085	0.936
eigenvalues:  tensor([7.8572, 7.7868])
1600	0.085	0.934	0.083	0.937
1610	0.086	0.933	0.083	0.937
1620	0.083	0.935	0.080	0.938
1630	0.083	0.936	0.080	0.937
1640	0.087	0.934	0.084	0.936
1650	0.086	0.937	0.084	0.940
1660	0.087	0.938	0.085	0.941
1670	0.089	0.938	0.087	0.939
1680	0.086	0.937	0.084	0.938
1690	0.088	0.935	0.087	0.935
eigenvalues:  tensor([7.9153, 7.7961])
1700	0.083	0.937	0.082	0.939
1710	0.084	0.936	0.082	0.940
1720	0.087	0.934	0.085	0.937
1730	0.083	0.938	0.081	0.943
1740	0.083	0.938	0.081	0.943
1750	0.090	0.936	0.088	0.939
1760	0.081	0.937	0.079	0.942
1770	0.086	0.935	0.085	0.937
1780	0.084	0.938	0.082	0.941
1790	0.079	0.940	0.077	0.945
eigenvalues:  tensor([8.1549, 8.0179])
1800	0.080	0.941	0.079	0.945
1810	0.090	0.938	0.089	0.938
1820	0.086	0.936	0.085	0.938
1830	0.082	0.938	0.080	0.939
1840	0.079	0.939	0.077	0.941
1850	0.080	0.939	0.078	0.941
1860	0.082	0.939	0.080	0.940
1870	0.079	0.940	0.077	0.942
1880	0.089	0.932	0.088	0.933
1890	0.087	0.933	0.086	0.932
eigenvalues:  tensor([7.9376, 7.8516])
1900	0.080	0.938	0.079	0.940
1910	0.083	0.937	0.081	0.940
1920	0.081	0.938	0.079	0.942
1930	0.081	0.938	0.080	0.941
1940	0.083	0.939	0.081	0.941
1950	0.081	0.941	0.079	0.945
1960	0.082	0.940	0.080	0.944
1970	0.084	0.939	0.082	0.944
1980	0.081	0.941	0.080	0.943
1990	0.080	0.941	0.079	0.942
eigenvalues:  tensor([7.9796, 7.8954])
2000	0.078	0.940	0.077	0.943
2010	0.080	0.938	0.078	0.942
2020	0.084	0.937	0.082	0.942
2030	0.079	0.941	0.078	0.946
2040	0.086	0.938	0.085	0.942
2050	0.080	0.940	0.079	0.944
2060	0.081	0.937	0.080	0.940
2070	0.080	0.937	0.079	0.939
2080	0.078	0.939	0.077	0.941
2090	0.077	0.941	0.076	0.944
eigenvalues:  tensor([7.9195, 7.8417])
2100	0.079	0.941	0.078	0.944
2110	0.079	0.942	0.078	0.946
2120	0.075	0.944	0.074	0.947
2130	0.077	0.943	0.076	0.947
2140	0.079	0.942	0.078	0.943
2150	0.081	0.940	0.080	0.940
2160	0.083	0.940	0.082	0.940
2170	0.078	0.943	0.076	0.944
2180	0.079	0.943	0.078	0.947
2190	0.080	0.943	0.079	0.948
eigenvalues:  tensor([8.2312, 8.0334])
2200	0.080	0.944	0.079	0.946
2210	0.081	0.943	0.080	0.946
2220	0.077	0.942	0.076	0.946
2230	0.078	0.940	0.077	0.942
2240	0.079	0.939	0.078	0.941
2250	0.079	0.941	0.078	0.944
2260	0.077	0.943	0.076	0.947
2270	0.077	0.944	0.076	0.948
2280	0.076	0.944	0.075	0.947
2290	0.076	0.942	0.075	0.945
eigenvalues:  tensor([8.1991, 7.8657])
2300	0.080	0.939	0.080	0.938
2310	0.077	0.942	0.077	0.942
2320	0.076	0.944	0.075	0.945
2330	0.075	0.945	0.074	0.946
2340	0.074	0.945	0.073	0.947
2350	0.075	0.945	0.074	0.946
2360	0.077	0.944	0.076	0.946
2370	0.079	0.944	0.078	0.946
2380	0.078	0.945	0.077	0.948
2390	0.081	0.943	0.080	0.946
eigenvalues:  tensor([8.0056, 7.9219])
2400	0.074	0.945	0.073	0.948
2410	0.074	0.944	0.073	0.947
2420	0.082	0.941	0.081	0.942
2430	0.073	0.945	0.072	0.947
2440	0.075	0.944	0.075	0.946
2450	0.082	0.941	0.082	0.942
2460	0.074	0.944	0.074	0.945
2470	0.074	0.944	0.074	0.945
2480	0.078	0.944	0.078	0.943
2490	0.072	0.947	0.071	0.948
eigenvalues:  tensor([8.0920, 7.7945])
2500	0.071	0.947	0.071	0.948
2510	0.074	0.946	0.073	0.949
2520	0.075	0.947	0.074	0.949
2530	0.074	0.947	0.073	0.950
2540	0.073	0.947	0.072	0.949
2550	0.077	0.946	0.077	0.947
2560	0.073	0.948	0.073	0.948
2570	0.072	0.948	0.072	0.947
2580	0.077	0.943	0.077	0.944
2590	0.075	0.945	0.075	0.943
eigenvalues:  tensor([8.0129, 7.8444])
2600	0.074	0.945	0.074	0.945
2610	0.077	0.947	0.077	0.947
2620	0.072	0.949	0.072	0.950
2630	0.070	0.950	0.069	0.950
2640	0.075	0.949	0.074	0.947
2650	0.079	0.946	0.078	0.944
2660	0.075	0.947	0.075	0.946
2670	0.075	0.946	0.075	0.945
2680	0.072	0.948	0.071	0.948
2690	0.074	0.948	0.073	0.948
eigenvalues:  tensor([8.0309, 7.8974])
2700	0.071	0.949	0.071	0.949
2710	0.071	0.950	0.071	0.951
2720	0.071	0.951	0.071	0.950
2730	0.076	0.949	0.075	0.950
2740	0.073	0.950	0.072	0.951
2750	0.071	0.948	0.071	0.950
2760	0.073	0.947	0.072	0.949
2770	0.073	0.948	0.073	0.950
2780	0.074	0.949	0.073	0.950
2790	0.074	0.949	0.074	0.950
eigenvalues:  tensor([8.0538, 7.9573])
2800	0.073	0.948	0.072	0.950
2810	0.073	0.948	0.072	0.949
2820	0.072	0.948	0.072	0.949
2830	0.071	0.949	0.070	0.951
2840	0.071	0.951	0.070	0.951
2850	0.071	0.952	0.071	0.951
2860	0.073	0.950	0.073	0.951
2870	0.074	0.951	0.074	0.951
2880	0.069	0.952	0.069	0.952
2890	0.068	0.951	0.067	0.952
eigenvalues:  tensor([8.0315, 7.8971])
2900	0.072	0.950	0.071	0.951
2910	0.071	0.950	0.071	0.951
2920	0.069	0.952	0.069	0.951
2930	0.071	0.951	0.071	0.951
2940	0.074	0.949	0.074	0.948
2950	0.072	0.950	0.072	0.950
2960	0.070	0.950	0.070	0.951
2970	0.071	0.950	0.071	0.950
2980	0.068	0.951	0.068	0.950
2990	0.071	0.949	0.070	0.948
eigenvalues:  tensor([8.0138, 7.9356])
3000	0.070	0.950	0.069	0.949
3010	0.069	0.950	0.070	0.950
3020	0.075	0.948	0.076	0.947
3030	0.070	0.950	0.070	0.950
3040	0.072	0.951	0.072	0.950
3050	0.074	0.951	0.074	0.950
3060	0.071	0.952	0.071	0.951
3070	0.069	0.952	0.068	0.951
3080	0.072	0.950	0.072	0.948
3090	0.067	0.952	0.067	0.951
eigenvalues:  tensor([8.0845, 7.9469])
3100	0.068	0.952	0.067	0.951
3110	0.068	0.952	0.068	0.951
3120	0.069	0.952	0.070	0.952
3130	0.071	0.951	0.071	0.951
3140	0.068	0.952	0.068	0.952
3150	0.070	0.951	0.070	0.951
3160	0.072	0.950	0.072	0.951
3170	0.068	0.952	0.068	0.951
3180	0.067	0.953	0.067	0.952
3190	0.070	0.953	0.070	0.952
eigenvalues:  tensor([8.1880, 8.1267])
3200	0.069	0.953	0.070	0.953
3210	0.071	0.952	0.071	0.953
3220	0.070	0.952	0.071	0.953
3230	0.066	0.952	0.067	0.952
3240	0.071	0.950	0.072	0.949
3250	0.069	0.952	0.069	0.949
3260	0.066	0.953	0.067	0.952
3270	0.066	0.953	0.066	0.952
3280	0.065	0.954	0.066	0.953
3290	0.066	0.954	0.066	0.953
eigenvalues:  tensor([8.0809, 7.9459])
3300	0.069	0.953	0.069	0.953
3310	0.069	0.953	0.069	0.953
3320	0.069	0.954	0.069	0.953
3330	0.071	0.954	0.071	0.953
3340	0.066	0.956	0.066	0.954
3350	0.068	0.954	0.069	0.953
3360	0.069	0.953	0.069	0.952
3370	0.066	0.954	0.066	0.953
3380	0.067	0.954	0.067	0.951
3390	0.068	0.954	0.068	0.954
eigenvalues:  tensor([8.3711, 8.0935])
3400	0.065	0.956	0.065	0.955
3410	0.071	0.955	0.071	0.955
3420	0.068	0.954	0.068	0.955
3430	0.066	0.955	0.066	0.955
3440	0.064	0.955	0.064	0.955
3450	0.063	0.955	0.063	0.956
3460	0.065	0.955	0.065	0.953
3470	0.072	0.953	0.073	0.951
3480	0.067	0.954	0.068	0.952
3490	0.065	0.956	0.066	0.955
eigenvalues:  tensor([8.0711, 8.0020])
3500	0.068	0.956	0.069	0.955
3510	0.069	0.956	0.070	0.955
3520	0.067	0.956	0.068	0.955
3530	0.066	0.957	0.066	0.955
3540	0.068	0.956	0.069	0.955
3550	0.067	0.955	0.067	0.955
3560	0.070	0.954	0.070	0.951
3570	0.065	0.955	0.065	0.952
3580	0.064	0.956	0.064	0.954
3590	0.067	0.956	0.068	0.954
eigenvalues:  tensor([7.9846, 7.9058])
3600	0.064	0.957	0.065	0.956
3610	0.064	0.958	0.064	0.955
3620	0.066	0.956	0.066	0.955
3630	0.066	0.956	0.066	0.955
3640	0.067	0.956	0.067	0.955
3650	0.064	0.956	0.064	0.955
3660	0.066	0.955	0.067	0.953
3670	0.065	0.955	0.066	0.952
3680	0.064	0.955	0.065	0.954
3690	0.065	0.956	0.066	0.954
eigenvalues:  tensor([8.2393, 7.9168])
3700	0.067	0.956	0.068	0.953
3710	0.067	0.955	0.068	0.954
3720	0.070	0.955	0.070	0.954
3730	0.066	0.956	0.067	0.956
3740	0.064	0.957	0.065	0.956
3750	0.063	0.957	0.064	0.956
3760	0.064	0.957	0.065	0.957
3770	0.063	0.958	0.064	0.957
3780	0.062	0.958	0.063	0.957
3790	0.064	0.957	0.064	0.957
eigenvalues:  tensor([7.9200, 7.8732])
3800	0.066	0.957	0.067	0.958
3810	0.065	0.958	0.065	0.957
3820	0.063	0.957	0.063	0.957
3830	0.065	0.956	0.066	0.956
3840	0.066	0.956	0.066	0.956
3850	0.062	0.958	0.062	0.957
3860	0.062	0.959	0.063	0.957
3870	0.062	0.959	0.063	0.957
3880	0.067	0.956	0.068	0.956
3890	0.064	0.958	0.065	0.956
eigenvalues:  tensor([8.3475, 8.1093])
3900	0.064	0.958	0.065	0.957
3910	0.064	0.958	0.065	0.957
3920	0.062	0.958	0.062	0.957
3930	0.063	0.958	0.064	0.957
3940	0.066	0.957	0.066	0.957
3950	0.062	0.958	0.063	0.958
3960	0.060	0.958	0.061	0.957
3970	0.061	0.958	0.062	0.955
3980	0.064	0.957	0.065	0.955
3990	0.062	0.958	0.063	0.955
eigenvalues:  tensor([8.1854, 8.1466])
4000	0.062	0.958	0.063	0.957
4010	0.069	0.957	0.070	0.956
4020	0.075	0.956	0.076	0.954
4030	0.062	0.958	0.062	0.956
4040	0.059	0.958	0.060	0.956
4050	0.061	0.958	0.061	0.956
4060	0.063	0.957	0.063	0.956
4070	0.065	0.958	0.065	0.957
4080	0.066	0.958	0.066	0.958
4090	0.067	0.958	0.068	0.956
eigenvalues:  tensor([8.0447, 7.9777])
4100	0.063	0.958	0.063	0.955
4110	0.061	0.958	0.061	0.956
4120	0.060	0.958	0.061	0.956
4130	0.060	0.958	0.061	0.957
4140	0.060	0.959	0.061	0.957
4150	0.060	0.959	0.061	0.957
4160	0.060	0.959	0.061	0.957
4170	0.060	0.959	0.061	0.957
4180	0.062	0.959	0.062	0.958
4190	0.066	0.957	0.067	0.956
eigenvalues:  tensor([8.0383, 7.8898])
4200	0.061	0.959	0.062	0.958
4210	0.058	0.960	0.058	0.959
4220	0.058	0.960	0.059	0.960
4230	0.065	0.959	0.066	0.958
4240	0.064	0.958	0.065	0.956
4250	0.062	0.958	0.063	0.957
4260	0.061	0.958	0.062	0.956
4270	0.067	0.957	0.068	0.954
4280	0.064	0.959	0.065	0.958
4290	0.061	0.960	0.062	0.959
eigenvalues:  tensor([8.0551, 7.7994])
4300	0.060	0.960	0.061	0.958
4310	0.065	0.958	0.067	0.956
4320	0.060	0.960	0.060	0.958
4330	0.057	0.960	0.058	0.959
4340	0.057	0.960	0.058	0.960
4350	0.059	0.960	0.060	0.959
4360	0.062	0.960	0.063	0.959
4370	0.062	0.959	0.063	0.959
4380	0.059	0.960	0.060	0.959
4390	0.058	0.960	0.059	0.959
eigenvalues:  tensor([8.0951, 7.9921])
4400	0.060	0.960	0.061	0.959
4410	0.062	0.959	0.063	0.959
4420	0.060	0.959	0.061	0.959
4430	0.059	0.959	0.060	0.959
4440	0.059	0.960	0.060	0.959
4450	0.059	0.960	0.060	0.959
4460	0.060	0.959	0.062	0.958
4470	0.061	0.960	0.062	0.958
4480	0.061	0.960	0.063	0.959
4490	0.065	0.960	0.066	0.960
eigenvalues:  tensor([8.0042, 7.9676])
4500	0.062	0.960	0.063	0.960
4510	0.058	0.960	0.059	0.960
4520	0.061	0.959	0.062	0.959
4530	0.061	0.959	0.062	0.958
4540	0.060	0.958	0.061	0.958
4550	0.065	0.958	0.067	0.957
4560	0.061	0.959	0.063	0.959
4570	0.059	0.961	0.060	0.959
4580	0.061	0.961	0.062	0.960
4590	0.058	0.961	0.059	0.960
eigenvalues:  tensor([8.0281, 7.7780])
4600	0.060	0.960	0.060	0.960
4610	0.058	0.961	0.059	0.960
4620	0.057	0.961	0.058	0.960
4630	0.058	0.961	0.059	0.959
4640	0.057	0.961	0.058	0.959
4650	0.059	0.961	0.060	0.961
4660	0.064	0.961	0.065	0.960
4670	0.057	0.962	0.058	0.960
4680	0.059	0.961	0.060	0.960
4690	0.065	0.959	0.066	0.960
eigenvalues:  tensor([8.1567, 7.8952])
4700	0.060	0.960	0.061	0.961
4710	0.057	0.962	0.058	0.961
4720	0.058	0.962	0.059	0.961
4730	0.060	0.961	0.061	0.961
4740	0.059	0.961	0.059	0.961
4750	0.060	0.961	0.061	0.961
4760	0.059	0.962	0.060	0.961
4770	0.058	0.962	0.059	0.961
4780	0.059	0.962	0.060	0.962
4790	0.058	0.962	0.059	0.961
eigenvalues:  tensor([8.1895, 7.9870])
4800	0.056	0.963	0.057	0.961
4810	0.057	0.963	0.058	0.961
4820	0.059	0.962	0.060	0.961
4830	0.059	0.962	0.060	0.961
4840	0.059	0.962	0.059	0.961
4850	0.058	0.962	0.059	0.961
4860	0.059	0.962	0.060	0.962
4870	0.058	0.962	0.060	0.961
4880	0.056	0.962	0.057	0.961
4890	0.055	0.963	0.056	0.960
eigenvalues:  tensor([8.0297, 7.9756])
4900	0.057	0.962	0.058	0.960
4910	0.061	0.962	0.062	0.961
4920	0.060	0.963	0.061	0.960
4930	0.059	0.962	0.060	0.960
4940	0.057	0.962	0.058	0.959
4950	0.057	0.962	0.058	0.960
4960	0.055	0.962	0.056	0.960
4970	0.055	0.962	0.057	0.960
4980	0.059	0.961	0.060	0.959
4990	0.059	0.961	0.060	0.959
