
CondaError: Run 'conda init' before 'conda activate'

Total #param: 932554
Finetune #param: 932554
grad #param: 932554
eigenvalues:  tensor([814.2289])
510	0.406	0.314	0.405	0.318
520	0.408	0.309	0.407	0.313
530	0.401	0.324	0.400	0.329
540	0.398	0.331	0.397	0.334
550	0.397	0.335	0.396	0.335
560	0.397	0.336	0.396	0.337
570	0.396	0.336	0.396	0.337
580	0.396	0.337	0.395	0.339
590	0.396	0.337	0.395	0.338
eigenvalues:  tensor([419.3200])
600	0.396	0.337	0.396	0.338
610	0.398	0.331	0.398	0.334
620	0.406	0.313	0.405	0.318
630	0.403	0.314	0.403	0.319
640	0.397	0.331	0.396	0.333
650	0.396	0.336	0.395	0.336
660	0.396	0.337	0.396	0.338
670	0.399	0.331	0.399	0.334
680	0.403	0.328	0.402	0.329
690	0.399	0.333	0.399	0.335
eigenvalues:  tensor([393.1935])
700	0.396	0.341	0.395	0.343
710	0.394	0.345	0.394	0.345
720	0.394	0.346	0.393	0.348
730	0.394	0.347	0.393	0.350
740	0.395	0.347	0.394	0.347
750	0.397	0.344	0.396	0.343
760	0.399	0.338	0.399	0.340
770	0.398	0.342	0.397	0.343
780	0.395	0.347	0.394	0.348
790	0.393	0.349	0.393	0.353
eigenvalues:  tensor([405.2952])
800	0.393	0.351	0.392	0.354
810	0.393	0.350	0.392	0.353
820	0.394	0.348	0.393	0.353
830	0.396	0.344	0.396	0.349
840	0.397	0.343	0.397	0.346
850	0.394	0.347	0.394	0.352
860	0.392	0.353	0.392	0.356
870	0.392	0.355	0.392	0.357
880	0.394	0.352	0.393	0.357
890	0.398	0.346	0.398	0.349
eigenvalues:  tensor([399.7065])
900	0.395	0.350	0.395	0.353
910	0.391	0.356	0.391	0.359
920	0.390	0.359	0.389	0.361
930	0.389	0.360	0.389	0.363
940	0.389	0.361	0.389	0.364
950	0.393	0.353	0.393	0.358
960	0.409	0.330	0.408	0.334
970	0.393	0.352	0.393	0.359
980	0.389	0.361	0.388	0.365
990	0.388	0.363	0.388	0.366
eigenvalues:  tensor([406.0204])
1000	0.387	0.363	0.387	0.368
1010	0.387	0.364	0.387	0.369
1020	0.387	0.366	0.387	0.368
1030	0.390	0.362	0.390	0.366
1040	0.404	0.334	0.403	0.340
1050	0.394	0.354	0.393	0.360
1060	0.387	0.366	0.387	0.370
1070	0.386	0.367	0.386	0.371
1080	0.386	0.368	0.386	0.370
1090	0.386	0.368	0.386	0.370
eigenvalues:  tensor([424.7846])
1100	0.389	0.362	0.389	0.361
1110	0.399	0.340	0.399	0.338
1120	0.392	0.351	0.392	0.348
1130	0.388	0.359	0.388	0.359
1140	0.390	0.353	0.390	0.355
1150	0.393	0.349	0.393	0.352
1160	0.389	0.357	0.389	0.358
1170	0.386	0.364	0.386	0.364
1180	0.386	0.366	0.386	0.367
1190	0.386	0.367	0.386	0.367
eigenvalues:  tensor([409.1346])
1200	0.387	0.363	0.387	0.360
1210	0.389	0.358	0.389	0.353
1220	0.389	0.360	0.389	0.356
1230	0.386	0.366	0.386	0.363
1240	0.385	0.370	0.385	0.369
1250	0.384	0.371	0.385	0.372
1260	0.385	0.370	0.386	0.371
1270	0.388	0.369	0.389	0.368
1280	0.390	0.371	0.390	0.372
1290	0.387	0.377	0.388	0.380
eigenvalues:  tensor([410.1923])
1300	0.386	0.377	0.386	0.380
1310	0.388	0.371	0.388	0.375
1320	0.388	0.368	0.388	0.372
1330	0.385	0.372	0.386	0.381
1340	0.384	0.376	0.384	0.384
1350	0.385	0.377	0.385	0.381
1360	0.388	0.372	0.388	0.376
1370	0.388	0.371	0.388	0.370
1380	0.385	0.374	0.385	0.371
1390	0.384	0.374	0.384	0.372
eigenvalues:  tensor([410.0865])
1400	0.385	0.372	0.385	0.370
1410	0.385	0.368	0.386	0.368
1420	0.384	0.370	0.385	0.371
1430	0.383	0.375	0.383	0.375
1440	0.383	0.374	0.383	0.376
1450	0.385	0.369	0.386	0.368
1460	0.388	0.364	0.388	0.359
1470	0.385	0.369	0.385	0.369
1480	0.382	0.377	0.382	0.377
1490	0.382	0.379	0.382	0.380
eigenvalues:  tensor([411.2975])
1500	0.385	0.376	0.385	0.375
1510	0.387	0.372	0.387	0.371
1520	0.384	0.377	0.384	0.379
1530	0.381	0.383	0.382	0.386
1540	0.380	0.385	0.381	0.388
1550	0.380	0.387	0.381	0.388
1560	0.382	0.383	0.383	0.384
1570	0.388	0.371	0.388	0.375
1580	0.383	0.378	0.383	0.381
1590	0.380	0.384	0.380	0.389
eigenvalues:  tensor([414.1176])
1600	0.380	0.383	0.380	0.389
1610	0.381	0.379	0.382	0.382
1620	0.383	0.373	0.384	0.373
1630	0.383	0.374	0.384	0.377
1640	0.381	0.380	0.382	0.382
1650	0.380	0.383	0.380	0.389
1660	0.380	0.383	0.381	0.387
1670	0.381	0.381	0.382	0.381
1680	0.382	0.382	0.382	0.382
1690	0.381	0.386	0.381	0.384
eigenvalues:  tensor([419.2426])
1700	0.381	0.388	0.381	0.387
1710	0.384	0.384	0.385	0.386
1720	0.385	0.383	0.386	0.384
1730	0.381	0.383	0.382	0.384
1740	0.383	0.377	0.384	0.379
1750	0.384	0.375	0.384	0.375
1760	0.379	0.384	0.380	0.389
1770	0.377	0.388	0.378	0.390
1780	0.378	0.389	0.378	0.390
1790	0.379	0.387	0.380	0.387
eigenvalues:  tensor([409.6237])
1800	0.381	0.387	0.381	0.385
1810	0.380	0.389	0.381	0.388
1820	0.380	0.390	0.381	0.388
1830	0.379	0.391	0.380	0.391
1840	0.378	0.392	0.379	0.393
1850	0.378	0.393	0.379	0.393
1860	0.378	0.394	0.379	0.393
1870	0.377	0.395	0.378	0.396
1880	0.377	0.394	0.378	0.394
1890	0.377	0.391	0.379	0.391
eigenvalues:  tensor([416.1363])
1900	0.381	0.380	0.382	0.380
1910	0.382	0.374	0.383	0.376
1920	0.378	0.384	0.380	0.384
1930	0.376	0.391	0.377	0.391
1940	0.376	0.391	0.377	0.393
1950	0.377	0.390	0.378	0.391
1960	0.378	0.390	0.379	0.389
1970	0.379	0.392	0.380	0.389
1980	0.381	0.393	0.382	0.391
1990	0.378	0.398	0.379	0.399
eigenvalues:  tensor([407.2093])
2000	0.375	0.403	0.376	0.404
2010	0.375	0.403	0.376	0.404
2020	0.377	0.402	0.378	0.404
2030	0.379	0.397	0.380	0.399
2040	0.378	0.397	0.379	0.398
2050	0.376	0.398	0.377	0.400
2060	0.376	0.394	0.378	0.393
2070	0.377	0.392	0.378	0.391
2080	0.375	0.394	0.376	0.395
2090	0.375	0.396	0.376	0.396
eigenvalues:  tensor([421.1170])
2100	0.377	0.390	0.378	0.390
2110	0.381	0.387	0.381	0.384
2120	0.376	0.399	0.377	0.396
2130	0.373	0.405	0.374	0.407
2140	0.373	0.408	0.374	0.411
2150	0.373	0.406	0.374	0.410
2160	0.374	0.402	0.376	0.403
2170	0.377	0.393	0.379	0.389
2180	0.380	0.385	0.382	0.386
2190	0.376	0.392	0.378	0.392
eigenvalues:  tensor([409.0328])
2200	0.374	0.398	0.375	0.395
2210	0.374	0.400	0.375	0.398
2220	0.375	0.399	0.376	0.395
2230	0.376	0.401	0.377	0.397
2240	0.374	0.404	0.375	0.403
2250	0.373	0.407	0.374	0.406
2260	0.377	0.401	0.377	0.403
2270	0.377	0.402	0.378	0.400
2280	0.372	0.407	0.373	0.408
2290	0.371	0.407	0.372	0.407
eigenvalues:  tensor([423.2283])
2300	0.376	0.396	0.378	0.395
2310	0.379	0.389	0.381	0.389
2320	0.372	0.404	0.374	0.403
2330	0.371	0.407	0.373	0.407
2340	0.374	0.402	0.376	0.399
2350	0.375	0.398	0.377	0.396
2360	0.371	0.407	0.373	0.407
2370	0.370	0.411	0.371	0.411
2380	0.370	0.411	0.371	0.412
2390	0.372	0.407	0.374	0.405
eigenvalues:  tensor([423.1828])
2400	0.379	0.394	0.381	0.392
2410	0.374	0.402	0.376	0.402
2420	0.372	0.403	0.374	0.402
2430	0.374	0.397	0.376	0.398
2440	0.374	0.400	0.376	0.397
2450	0.371	0.408	0.373	0.407
2460	0.371	0.409	0.373	0.409
2470	0.372	0.405	0.374	0.406
2480	0.371	0.405	0.373	0.402
2490	0.370	0.408	0.372	0.403
eigenvalues:  tensor([425.9796])
2500	0.371	0.409	0.373	0.405
2510	0.372	0.410	0.374	0.407
2520	0.372	0.406	0.374	0.404
2530	0.374	0.401	0.376	0.396
2540	0.372	0.408	0.374	0.402
2550	0.369	0.414	0.371	0.411
2560	0.369	0.415	0.372	0.413
2570	0.374	0.408	0.376	0.404
2580	0.370	0.417	0.372	0.413
2590	0.368	0.419	0.370	0.419
eigenvalues:  tensor([434.3000])
2600	0.369	0.415	0.371	0.415
2610	0.378	0.391	0.380	0.392
2620	0.371	0.402	0.373	0.403
2630	0.367	0.416	0.369	0.417
2640	0.369	0.413	0.371	0.413
2650	0.372	0.408	0.374	0.406
2660	0.369	0.415	0.371	0.416
2670	0.369	0.414	0.371	0.414
2680	0.372	0.409	0.373	0.403
2690	0.367	0.416	0.369	0.414
eigenvalues:  tensor([426.3347])
2700	0.366	0.420	0.367	0.418
2710	0.367	0.418	0.369	0.415
2720	0.377	0.403	0.378	0.398
2730	0.371	0.410	0.373	0.407
2740	0.367	0.421	0.369	0.416
2750	0.367	0.421	0.369	0.417
2760	0.368	0.420	0.370	0.416
2770	0.369	0.417	0.371	0.413
2780	0.370	0.414	0.372	0.412
2790	0.370	0.410	0.372	0.408
eigenvalues:  tensor([420.9539])
2800	0.367	0.415	0.369	0.412
2810	0.366	0.418	0.369	0.414
2820	0.369	0.415	0.371	0.412
2830	0.369	0.417	0.371	0.417
2840	0.372	0.413	0.373	0.411
2850	0.368	0.418	0.370	0.417
2860	0.365	0.423	0.367	0.423
2870	0.365	0.422	0.367	0.421
2880	0.369	0.416	0.371	0.413
2890	0.371	0.413	0.373	0.409
eigenvalues:  tensor([413.6187])
2900	0.365	0.424	0.367	0.417
2910	0.365	0.425	0.367	0.419
2920	0.368	0.421	0.370	0.416
2930	0.369	0.419	0.371	0.416
2940	0.367	0.421	0.369	0.417
2950	0.367	0.418	0.370	0.415
2960	0.367	0.421	0.369	0.416
2970	0.365	0.427	0.367	0.421
2980	0.365	0.428	0.367	0.422
2990	0.366	0.426	0.369	0.420
eigenvalues:  tensor([424.2047])
3000	0.366	0.426	0.369	0.418
3010	0.367	0.426	0.369	0.417
3020	0.368	0.425	0.371	0.420
3030	0.367	0.424	0.369	0.417
3040	0.368	0.412	0.372	0.410
3050	0.365	0.425	0.368	0.418
3060	0.363	0.430	0.366	0.426
3070	0.363	0.429	0.366	0.425
3080	0.365	0.427	0.368	0.421
3090	0.373	0.409	0.376	0.407
eigenvalues:  tensor([414.4550])
3100	0.364	0.425	0.367	0.422
3110	0.363	0.429	0.366	0.426
3120	0.365	0.429	0.368	0.426
3130	0.365	0.431	0.368	0.427
3140	0.363	0.431	0.366	0.427
3150	0.364	0.428	0.367	0.425
3160	0.367	0.423	0.370	0.419
3170	0.364	0.427	0.367	0.429
3180	0.362	0.432	0.364	0.431
3190	0.365	0.428	0.367	0.423
eigenvalues:  tensor([417.1796])
3200	0.369	0.418	0.370	0.414
3210	0.364	0.427	0.367	0.418
3220	0.364	0.428	0.367	0.417
3230	0.364	0.428	0.367	0.418
3240	0.362	0.433	0.365	0.426
3250	0.361	0.435	0.364	0.431
3260	0.361	0.434	0.364	0.430
3270	0.363	0.429	0.367	0.425
3280	0.365	0.429	0.369	0.426
3290	0.362	0.437	0.365	0.431
eigenvalues:  tensor([420.0433])
3300	0.364	0.428	0.367	0.421
3310	0.365	0.424	0.367	0.418
3320	0.361	0.435	0.363	0.431
3330	0.361	0.435	0.364	0.433
3340	0.364	0.429	0.367	0.428
3350	0.365	0.429	0.368	0.423
3360	0.362	0.434	0.365	0.427
3370	0.362	0.436	0.365	0.430
3380	0.362	0.436	0.366	0.426
3390	0.362	0.436	0.365	0.427
eigenvalues:  tensor([423.0683])
3400	0.363	0.433	0.365	0.424
3410	0.365	0.423	0.367	0.415
3420	0.362	0.430	0.365	0.422
3430	0.360	0.439	0.363	0.429
3440	0.361	0.440	0.364	0.426
3450	0.362	0.441	0.365	0.430
3460	0.359	0.444	0.362	0.434
3470	0.362	0.436	0.364	0.435
3480	0.361	0.438	0.363	0.436
3490	0.360	0.438	0.363	0.432
eigenvalues:  tensor([416.7252])
3500	0.361	0.434	0.364	0.426
3510	0.361	0.437	0.364	0.424
3520	0.360	0.440	0.363	0.427
3530	0.361	0.441	0.364	0.430
3540	0.361	0.441	0.365	0.430
3550	0.358	0.444	0.362	0.436
3560	0.359	0.442	0.363	0.435
3570	0.360	0.438	0.364	0.430
3580	0.360	0.438	0.364	0.429
3590	0.360	0.436	0.365	0.428
eigenvalues:  tensor([431.6799])
3600	0.362	0.433	0.366	0.425
3610	0.363	0.430	0.367	0.425
3620	0.358	0.444	0.361	0.436
3630	0.357	0.445	0.361	0.435
3640	0.362	0.436	0.366	0.426
3650	0.357	0.442	0.361	0.432
3660	0.359	0.440	0.363	0.429
3670	0.361	0.434	0.365	0.424
3680	0.358	0.440	0.363	0.431
3690	0.359	0.443	0.363	0.432
eigenvalues:  tensor([424.3585])
3700	0.360	0.443	0.364	0.430
3710	0.360	0.442	0.364	0.428
3720	0.358	0.443	0.362	0.431
3730	0.360	0.441	0.363	0.433
3740	0.357	0.447	0.361	0.438
3750	0.356	0.448	0.360	0.443
3760	0.359	0.444	0.363	0.438
3770	0.356	0.447	0.360	0.440
3780	0.356	0.449	0.360	0.441
3790	0.358	0.446	0.362	0.438
eigenvalues:  tensor([427.7988])
3800	0.357	0.446	0.360	0.436
3810	0.362	0.432	0.365	0.423
3820	0.358	0.443	0.361	0.434
3830	0.355	0.449	0.358	0.442
3840	0.357	0.446	0.360	0.436
3850	0.358	0.446	0.362	0.431
3860	0.358	0.450	0.362	0.435
3870	0.356	0.455	0.360	0.441
3880	0.356	0.451	0.359	0.444
3890	0.356	0.447	0.359	0.442
eigenvalues:  tensor([422.3452])
3900	0.355	0.447	0.359	0.440
3910	0.355	0.447	0.359	0.436
3920	0.357	0.446	0.361	0.436
3930	0.357	0.448	0.361	0.437
3940	0.356	0.449	0.360	0.439
3950	0.358	0.444	0.362	0.435
3960	0.361	0.438	0.365	0.433
3970	0.356	0.451	0.360	0.443
3980	0.355	0.454	0.360	0.444
3990	0.355	0.454	0.359	0.442
eigenvalues:  tensor([439.1996])
4000	0.353	0.456	0.358	0.445
4010	0.356	0.449	0.360	0.437
4020	0.359	0.444	0.363	0.433
4030	0.354	0.455	0.357	0.441
4040	0.353	0.457	0.357	0.445
4050	0.355	0.455	0.358	0.444
4060	0.356	0.452	0.360	0.441
4070	0.352	0.458	0.357	0.448
4080	0.352	0.459	0.356	0.448
4090	0.359	0.443	0.362	0.434
eigenvalues:  tensor([421.0958])
4100	0.356	0.449	0.360	0.438
4110	0.355	0.456	0.360	0.445
4120	0.351	0.463	0.356	0.450
4130	0.351	0.463	0.355	0.450
4140	0.355	0.457	0.359	0.444
4150	0.356	0.452	0.361	0.441
4160	0.355	0.449	0.360	0.438
4170	0.356	0.449	0.361	0.436
4180	0.353	0.454	0.358	0.444
4190	0.355	0.451	0.360	0.441
eigenvalues:  tensor([421.3824])
4200	0.352	0.458	0.356	0.445
4210	0.354	0.454	0.358	0.442
4220	0.353	0.456	0.358	0.444
4230	0.355	0.455	0.359	0.447
4240	0.353	0.457	0.358	0.446
4250	0.352	0.458	0.357	0.445
4260	0.353	0.456	0.358	0.443
4270	0.351	0.460	0.357	0.447
4280	0.351	0.461	0.357	0.447
4290	0.351	0.460	0.356	0.446
eigenvalues:  tensor([427.7438])
4300	0.353	0.455	0.358	0.440
4310	0.350	0.462	0.355	0.449
4320	0.355	0.456	0.359	0.445
4330	0.355	0.453	0.360	0.443
4340	0.349	0.463	0.354	0.450
4350	0.351	0.457	0.356	0.443
4360	0.355	0.452	0.360	0.443
4370	0.353	0.459	0.358	0.448
4380	0.350	0.463	0.354	0.453
4390	0.349	0.465	0.354	0.452
eigenvalues:  tensor([438.6488])
4400	0.352	0.459	0.357	0.447
4410	0.352	0.457	0.358	0.442
4420	0.350	0.462	0.356	0.450
4430	0.351	0.461	0.357	0.446
4440	0.352	0.459	0.357	0.449
4450	0.352	0.460	0.357	0.452
4460	0.348	0.468	0.353	0.455
4470	0.348	0.469	0.353	0.457
4480	0.353	0.461	0.358	0.446
4490	0.351	0.461	0.356	0.446
eigenvalues:  tensor([434.3127])
4500	0.354	0.453	0.359	0.440
4510	0.353	0.458	0.358	0.449
4520	0.349	0.465	0.354	0.456
4530	0.348	0.468	0.353	0.455
4540	0.351	0.461	0.357	0.446
4550	0.349	0.464	0.354	0.451
4560	0.347	0.467	0.352	0.456
4570	0.352	0.464	0.356	0.448
4580	0.348	0.468	0.353	0.453
4590	0.350	0.461	0.355	0.452
eigenvalues:  tensor([420.7360])
4600	0.349	0.466	0.354	0.455
4610	0.346	0.472	0.351	0.458
4620	0.349	0.464	0.354	0.456
4630	0.349	0.468	0.354	0.453
4640	0.349	0.468	0.355	0.453
4650	0.347	0.471	0.353	0.455
4660	0.346	0.471	0.352	0.456
4670	0.350	0.467	0.355	0.451
4680	0.350	0.465	0.355	0.451
4690	0.358	0.443	0.364	0.430
eigenvalues:  tensor([426.5391])
4700	0.345	0.472	0.351	0.459
4710	0.345	0.473	0.351	0.459
4720	0.347	0.470	0.353	0.456
4730	0.349	0.462	0.356	0.447
4740	0.347	0.466	0.353	0.453
4750	0.350	0.458	0.356	0.442
4760	0.348	0.465	0.353	0.453
4770	0.348	0.469	0.354	0.453
4780	0.347	0.473	0.353	0.457
4790	0.345	0.476	0.352	0.460
eigenvalues:  tensor([445.3783])
4800	0.346	0.472	0.353	0.458
4810	0.352	0.458	0.359	0.445
4820	0.346	0.471	0.352	0.457
4830	0.348	0.472	0.353	0.455
4840	0.346	0.473	0.351	0.458
4850	0.348	0.468	0.353	0.456
4860	0.347	0.470	0.352	0.455
4870	0.344	0.476	0.350	0.463
4880	0.344	0.479	0.350	0.465
4890	0.351	0.464	0.357	0.447
eigenvalues:  tensor([437.9615])
4900	0.347	0.468	0.353	0.449
4910	0.346	0.472	0.353	0.459
4920	0.344	0.477	0.351	0.463
4930	0.343	0.478	0.350	0.462
4940	0.346	0.471	0.353	0.455
4950	0.347	0.471	0.353	0.456
4960	0.344	0.475	0.350	0.458
4970	0.351	0.463	0.357	0.443
4980	0.343	0.475	0.350	0.459
4990	0.343	0.476	0.350	0.460
eigenvalues:  tensor([432.7104])
5000	0.347	0.472	0.355	0.453
5010	0.345	0.480	0.352	0.465
5020	0.343	0.482	0.350	0.464
5030	0.343	0.478	0.351	0.462
5040	0.343	0.476	0.350	0.460
5050	0.352	0.460	0.359	0.444
5060	0.342	0.481	0.348	0.469
5070	0.345	0.475	0.352	0.461
5080	0.343	0.475	0.350	0.460
5090	0.344	0.476	0.350	0.459
eigenvalues:  tensor([428.2934])
5100	0.343	0.478	0.349	0.463
5110	0.344	0.479	0.350	0.465
5120	0.344	0.479	0.350	0.460
5130	0.342	0.478	0.349	0.460
5140	0.351	0.456	0.358	0.442
5150	0.343	0.480	0.350	0.460
5160	0.343	0.482	0.350	0.465
5170	0.346	0.476	0.353	0.459
5180	0.343	0.480	0.350	0.463
5190	0.342	0.483	0.349	0.464
eigenvalues:  tensor([459.4251])
5200	0.343	0.476	0.351	0.461
5210	0.347	0.468	0.354	0.453
5220	0.340	0.483	0.347	0.466
5230	0.340	0.483	0.348	0.461
5240	0.344	0.475	0.351	0.456
5250	0.344	0.477	0.350	0.460
5260	0.341	0.482	0.348	0.465
5270	0.341	0.481	0.348	0.464
5280	0.343	0.480	0.350	0.461
5290	0.343	0.482	0.351	0.463
eigenvalues:  tensor([448.9655])
5300	0.342	0.484	0.349	0.467
5310	0.341	0.485	0.349	0.466
5320	0.340	0.488	0.347	0.472
5330	0.345	0.481	0.351	0.466
5340	0.343	0.479	0.349	0.461
5350	0.342	0.480	0.350	0.461
5360	0.344	0.482	0.351	0.461
5370	0.340	0.486	0.347	0.469
5380	0.340	0.484	0.348	0.469
5390	0.340	0.485	0.347	0.470
eigenvalues:  tensor([465.9066])
5400	0.340	0.486	0.348	0.468
5410	0.345	0.474	0.353	0.455
5420	0.340	0.482	0.347	0.469
5430	0.340	0.487	0.347	0.468
5440	0.341	0.487	0.348	0.467
5450	0.343	0.481	0.350	0.465
5460	0.338	0.488	0.346	0.470
5470	0.341	0.483	0.349	0.462
5480	0.341	0.484	0.349	0.466
5490	0.342	0.483	0.350	0.464
eigenvalues:  tensor([429.9633])
5500	0.342	0.480	0.350	0.459
5510	0.337	0.490	0.345	0.473
5520	0.338	0.486	0.347	0.469
5530	0.340	0.488	0.348	0.467
5540	0.338	0.492	0.346	0.475
5550	0.343	0.480	0.351	0.463
5560	0.339	0.486	0.346	0.474
5570	0.338	0.493	0.346	0.475
5580	0.337	0.496	0.345	0.477
5590	0.338	0.489	0.346	0.471
eigenvalues:  tensor([468.6637])
5600	0.340	0.485	0.347	0.464
5610	0.341	0.482	0.348	0.461
5620	0.340	0.486	0.347	0.469
5630	0.339	0.488	0.347	0.471
5640	0.339	0.486	0.347	0.468
5650	0.338	0.489	0.347	0.472
5660	0.338	0.490	0.347	0.471
5670	0.337	0.491	0.345	0.471
5680	0.337	0.491	0.346	0.471
5690	0.340	0.485	0.348	0.468
eigenvalues:  tensor([447.0411])
5700	0.338	0.489	0.346	0.474
5710	0.338	0.492	0.345	0.475
5720	0.338	0.490	0.346	0.469
5730	0.338	0.491	0.346	0.469
5740	0.337	0.495	0.345	0.472
5750	0.339	0.491	0.347	0.471
5760	0.337	0.493	0.345	0.477
5770	0.340	0.483	0.349	0.469
5780	0.341	0.484	0.350	0.462
5790	0.335	0.496	0.344	0.476
eigenvalues:  tensor([455.1308])
5800	0.335	0.499	0.344	0.476
5810	0.338	0.493	0.346	0.475
5820	0.335	0.497	0.343	0.476
5830	0.340	0.487	0.348	0.470
5840	0.335	0.494	0.344	0.477
5850	0.338	0.492	0.347	0.472
5860	0.336	0.495	0.344	0.473
5870	0.335	0.498	0.343	0.474
5880	0.335	0.499	0.344	0.477
5890	0.335	0.499	0.344	0.477
eigenvalues:  tensor([474.9335])
5900	0.339	0.487	0.349	0.469
5910	0.335	0.495	0.344	0.478
5920	0.336	0.492	0.345	0.472
5930	0.337	0.491	0.346	0.467
5940	0.334	0.498	0.343	0.473
5950	0.333	0.499	0.342	0.477
5960	0.339	0.492	0.347	0.470
5970	0.336	0.492	0.344	0.474
5980	0.336	0.490	0.345	0.470
5990	0.335	0.494	0.344	0.475
eigenvalues:  tensor([451.4547])
6000	0.335	0.495	0.344	0.472
6010	0.335	0.499	0.344	0.477
6020	0.335	0.495	0.344	0.476
6030	0.335	0.497	0.344	0.479
6040	0.335	0.496	0.344	0.474
6050	0.335	0.494	0.344	0.472
6060	0.338	0.485	0.348	0.463
6070	0.333	0.499	0.342	0.477
6080	0.334	0.498	0.343	0.476
6090	0.334	0.497	0.343	0.475
eigenvalues:  tensor([442.6259])
6100	0.334	0.496	0.342	0.476
6110	0.331	0.500	0.340	0.481
6120	0.336	0.493	0.345	0.474
6130	0.334	0.500	0.343	0.475
6140	0.335	0.497	0.345	0.475
6150	0.335	0.497	0.344	0.480
6160	0.333	0.501	0.342	0.482
6170	0.335	0.500	0.344	0.478
6180	0.332	0.503	0.340	0.483
6190	0.335	0.496	0.344	0.475
eigenvalues:  tensor([449.6840])
6200	0.334	0.500	0.343	0.477
6210	0.334	0.502	0.344	0.476
6220	0.335	0.498	0.345	0.472
6230	0.335	0.496	0.345	0.474
6240	0.332	0.503	0.342	0.485
6250	0.332	0.503	0.342	0.484
6260	0.331	0.506	0.341	0.481
6270	0.333	0.503	0.342	0.479
6280	0.334	0.498	0.343	0.477
6290	0.337	0.487	0.346	0.467
eigenvalues:  tensor([453.7116])
6300	0.332	0.500	0.342	0.475
6310	0.331	0.502	0.341	0.474
6320	0.330	0.506	0.340	0.479
6330	0.330	0.506	0.340	0.482
6340	0.334	0.502	0.343	0.479
6350	0.334	0.500	0.344	0.479
6360	0.330	0.509	0.340	0.486
6370	0.331	0.504	0.341	0.482
6380	0.330	0.504	0.341	0.483
6390	0.333	0.502	0.343	0.476
eigenvalues:  tensor([460.6196])
6400	0.331	0.509	0.341	0.481
6410	0.330	0.505	0.341	0.484
6420	0.330	0.506	0.341	0.486
6430	0.337	0.494	0.346	0.475
6440	0.330	0.507	0.340	0.488
6450	0.331	0.506	0.341	0.485
6460	0.330	0.506	0.340	0.485
6470	0.332	0.504	0.343	0.478
6480	0.334	0.499	0.345	0.476
6490	0.329	0.510	0.340	0.486
eigenvalues:  tensor([446.3379])
6500	0.331	0.502	0.341	0.476
6510	0.330	0.503	0.341	0.479
6520	0.329	0.508	0.339	0.482
6530	0.331	0.506	0.341	0.482
6540	0.329	0.507	0.339	0.483
6550	0.330	0.504	0.340	0.482
6560	0.330	0.504	0.340	0.481
6570	0.330	0.505	0.340	0.479
6580	0.329	0.507	0.340	0.482
6590	0.329	0.507	0.340	0.483
eigenvalues:  tensor([493.2469])
6600	0.327	0.512	0.338	0.487
6610	0.334	0.498	0.346	0.473
6620	0.329	0.510	0.340	0.483
6630	0.329	0.511	0.340	0.492
6640	0.334	0.500	0.344	0.481
6650	0.329	0.511	0.340	0.489
6660	0.330	0.510	0.341	0.484
6670	0.327	0.513	0.337	0.487
6680	0.328	0.513	0.338	0.487
6690	0.328	0.514	0.338	0.488
eigenvalues:  tensor([494.9237])
6700	0.328	0.513	0.339	0.485
