
CondaError: Run 'conda init' before 'conda activate'

Total #param: 932554
Finetune #param: 932554
grad #param: 932554
Hessian init:  0.7
eigenvalues:  tensor([814.2289])
1860	0.403	0.326	0.402	0.327
1870	0.410	0.304	0.409	0.305
1880	0.409	0.309	0.408	0.310
1890	0.401	0.321	0.400	0.325
eigenvalues:  tensor([164.7712])
1900	0.413	0.297	0.412	0.301
1910	0.405	0.323	0.404	0.327
1920	0.403	0.324	0.401	0.327
1930	0.404	0.308	0.403	0.315
1940	0.405	0.312	0.404	0.320
1950	0.406	0.320	0.406	0.324
1960	0.399	0.320	0.398	0.327
1970	0.415	0.290	0.413	0.298
1980	0.411	0.310	0.409	0.314
1990	0.405	0.326	0.404	0.329
eigenvalues:  tensor([163.9370])
2000	0.410	0.298	0.408	0.304
2010	0.404	0.321	0.403	0.326
2020	0.406	0.295	0.406	0.294
2030	0.406	0.311	0.404	0.315
2040	0.402	0.322	0.401	0.320
2050	0.404	0.325	0.403	0.328
2060	0.404	0.318	0.403	0.319
2070	0.401	0.325	0.400	0.329
2080	0.403	0.314	0.402	0.317
2090	0.408	0.310	0.406	0.309
eigenvalues:  tensor([162.1447])
2100	0.400	0.331	0.399	0.336
2110	0.400	0.321	0.399	0.326
2120	0.409	0.315	0.408	0.315
2130	0.400	0.332	0.398	0.336
2140	0.400	0.327	0.399	0.331
2150	0.401	0.317	0.400	0.318
2160	0.409	0.311	0.408	0.317
2170	0.400	0.329	0.399	0.333
2180	0.406	0.317	0.405	0.317
2190	0.400	0.327	0.399	0.329
eigenvalues:  tensor([163.4245])
2200	0.402	0.320	0.401	0.320
2210	0.401	0.321	0.399	0.319
2220	0.402	0.315	0.401	0.314
2230	0.399	0.329	0.398	0.334
2240	0.400	0.324	0.399	0.334
2250	0.400	0.322	0.400	0.332
2260	0.405	0.316	0.404	0.316
2270	0.404	0.318	0.403	0.321
2280	0.399	0.325	0.398	0.329
2290	0.400	0.323	0.399	0.318
eigenvalues:  tensor([164.9946])
2300	0.399	0.332	0.398	0.339
2310	0.402	0.339	0.401	0.347
2320	0.398	0.330	0.397	0.333
2330	0.397	0.337	0.396	0.337
2340	0.404	0.317	0.403	0.318
2350	0.403	0.322	0.402	0.326
2360	0.403	0.325	0.401	0.332
2370	0.402	0.327	0.401	0.329
2380	0.404	0.327	0.403	0.330
2390	0.398	0.338	0.397	0.343
eigenvalues:  tensor([164.8786])
2400	0.407	0.319	0.406	0.316
2410	0.403	0.310	0.403	0.305
2420	0.397	0.337	0.396	0.340
2430	0.400	0.330	0.399	0.332
2440	0.397	0.335	0.396	0.338
2450	0.399	0.326	0.398	0.335
2460	0.406	0.320	0.405	0.322
2470	0.400	0.333	0.399	0.337
2480	0.401	0.335	0.400	0.344
2490	0.397	0.341	0.396	0.346
eigenvalues:  tensor([164.4291])
2500	0.401	0.336	0.400	0.338
2510	0.399	0.333	0.397	0.333
2520	0.402	0.333	0.401	0.337
2530	0.401	0.326	0.400	0.328
2540	0.397	0.336	0.396	0.335
2550	0.409	0.303	0.408	0.305
2560	0.399	0.333	0.398	0.334
2570	0.399	0.333	0.397	0.334
2580	0.398	0.340	0.397	0.340
2590	0.399	0.341	0.398	0.348
eigenvalues:  tensor([163.6269])
2600	0.400	0.330	0.400	0.335
2610	0.398	0.325	0.397	0.326
2620	0.396	0.340	0.395	0.346
2630	0.400	0.337	0.399	0.340
2640	0.400	0.338	0.398	0.347
2650	0.398	0.332	0.397	0.335
2660	0.403	0.327	0.403	0.331
2670	0.398	0.340	0.397	0.341
2680	0.396	0.336	0.395	0.337
2690	0.398	0.330	0.398	0.332
eigenvalues:  tensor([165.1696])
2700	0.397	0.342	0.396	0.347
2710	0.396	0.342	0.395	0.346
2720	0.394	0.348	0.393	0.350
2730	0.396	0.339	0.395	0.349
2740	0.395	0.344	0.394	0.349
2750	0.395	0.345	0.394	0.345
2760	0.396	0.328	0.395	0.333
2770	0.394	0.339	0.393	0.348
2780	0.394	0.350	0.394	0.355
2790	0.395	0.346	0.394	0.348
eigenvalues:  tensor([166.1244])
2800	0.398	0.327	0.397	0.335
2810	0.398	0.341	0.398	0.345
2820	0.394	0.354	0.393	0.357
2830	0.408	0.321	0.407	0.331
2840	0.395	0.338	0.394	0.341
2850	0.399	0.334	0.398	0.340
2860	0.393	0.353	0.392	0.355
2870	0.396	0.344	0.395	0.350
2880	0.399	0.341	0.397	0.348
2890	0.394	0.352	0.393	0.359
eigenvalues:  tensor([168.2697])
2900	0.400	0.330	0.399	0.331
2910	0.394	0.343	0.393	0.346
2920	0.396	0.341	0.395	0.350
2930	0.395	0.333	0.394	0.332
2940	0.399	0.342	0.398	0.350
2950	0.393	0.339	0.392	0.344
2960	0.397	0.325	0.396	0.328
2970	0.400	0.330	0.399	0.331
2980	0.394	0.348	0.393	0.354
2990	0.395	0.346	0.394	0.345
eigenvalues:  tensor([167.6273])
3000	0.396	0.350	0.395	0.357
3010	0.397	0.341	0.397	0.340
3020	0.394	0.352	0.393	0.358
3030	0.398	0.336	0.397	0.342
3040	0.398	0.325	0.397	0.333
3050	0.397	0.344	0.396	0.349
3060	0.402	0.329	0.401	0.336
3070	0.394	0.341	0.393	0.344
3080	0.396	0.345	0.395	0.345
3090	0.393	0.349	0.392	0.351
eigenvalues:  tensor([164.6508])
3100	0.394	0.348	0.393	0.350
3110	0.398	0.335	0.397	0.336
3120	0.399	0.337	0.399	0.343
3130	0.394	0.335	0.393	0.340
3140	0.394	0.334	0.393	0.339
3150	0.396	0.359	0.395	0.361
3160	0.393	0.344	0.392	0.349
3170	0.395	0.340	0.394	0.344
3180	0.394	0.344	0.393	0.351
3190	0.393	0.342	0.392	0.351
eigenvalues:  tensor([166.6256])
3200	0.394	0.345	0.394	0.350
3210	0.395	0.345	0.394	0.348
3220	0.393	0.345	0.393	0.347
3230	0.392	0.351	0.391	0.354
3240	0.395	0.341	0.394	0.344
3250	0.393	0.348	0.392	0.355
3260	0.390	0.361	0.389	0.369
3270	0.393	0.345	0.392	0.347
3280	0.395	0.342	0.394	0.342
3290	0.390	0.349	0.389	0.355
eigenvalues:  tensor([165.9508])
3300	0.392	0.350	0.391	0.352
3310	0.395	0.344	0.394	0.344
3320	0.395	0.343	0.394	0.342
3330	0.396	0.337	0.395	0.341
3340	0.391	0.350	0.389	0.357
3350	0.397	0.331	0.396	0.339
3360	0.395	0.353	0.395	0.353
3370	0.395	0.342	0.394	0.348
3380	0.393	0.347	0.392	0.347
3390	0.396	0.345	0.395	0.353
eigenvalues:  tensor([163.1314])
3400	0.390	0.358	0.389	0.359
3410	0.397	0.341	0.397	0.345
3420	0.395	0.350	0.394	0.362
3430	0.392	0.352	0.391	0.359
3440	0.391	0.353	0.390	0.358
3450	0.390	0.352	0.389	0.357
3460	0.389	0.353	0.389	0.355
3470	0.395	0.342	0.394	0.350
3480	0.389	0.358	0.388	0.365
3490	0.392	0.352	0.391	0.359
eigenvalues:  tensor([163.6160])
3500	0.389	0.362	0.389	0.361
3510	0.392	0.348	0.391	0.354
3520	0.396	0.341	0.396	0.346
3530	0.393	0.354	0.392	0.358
3540	0.390	0.357	0.389	0.363
3550	0.391	0.353	0.390	0.356
3560	0.396	0.354	0.395	0.358
3570	0.389	0.359	0.388	0.363
3580	0.396	0.342	0.395	0.349
3590	0.391	0.357	0.390	0.366
eigenvalues:  tensor([162.5182])
3600	0.391	0.354	0.390	0.360
3610	0.395	0.342	0.394	0.348
3620	0.390	0.353	0.389	0.358
3630	0.389	0.354	0.388	0.357
3640	0.395	0.350	0.394	0.352
3650	0.394	0.349	0.393	0.355
3660	0.389	0.358	0.388	0.364
3670	0.394	0.346	0.394	0.355
3680	0.389	0.355	0.388	0.361
3690	0.398	0.345	0.397	0.348
eigenvalues:  tensor([161.7970])
3700	0.388	0.357	0.387	0.364
3710	0.391	0.354	0.391	0.357
3720	0.391	0.347	0.390	0.353
3730	0.391	0.357	0.391	0.363
3740	0.391	0.357	0.390	0.367
3750	0.393	0.358	0.392	0.371
3760	0.391	0.342	0.390	0.348
3770	0.389	0.361	0.388	0.365
3780	0.392	0.350	0.391	0.352
3790	0.389	0.357	0.389	0.358
eigenvalues:  tensor([161.7576])
3800	0.388	0.359	0.388	0.367
3810	0.388	0.357	0.388	0.362
3820	0.392	0.360	0.391	0.364
3830	0.388	0.361	0.387	0.369
3840	0.392	0.355	0.392	0.359
3850	0.390	0.355	0.389	0.361
3860	0.393	0.355	0.392	0.361
3870	0.388	0.364	0.387	0.368
3880	0.388	0.362	0.388	0.366
3890	0.391	0.355	0.390	0.357
eigenvalues:  tensor([161.2016])
3900	0.396	0.345	0.395	0.348
3910	0.391	0.352	0.390	0.355
3920	0.391	0.355	0.390	0.358
3930	0.390	0.362	0.389	0.364
3940	0.392	0.353	0.391	0.355
3950	0.389	0.363	0.388	0.372
3960	0.396	0.331	0.395	0.339
3970	0.388	0.358	0.387	0.366
3980	0.391	0.359	0.390	0.362
3990	0.390	0.359	0.389	0.365
eigenvalues:  tensor([160.5421])
4000	0.389	0.363	0.388	0.371
4010	0.391	0.354	0.391	0.361
4020	0.387	0.366	0.386	0.373
4030	0.387	0.366	0.387	0.369
4040	0.394	0.343	0.393	0.349
4050	0.390	0.355	0.389	0.358
4060	0.391	0.349	0.390	0.352
4070	0.386	0.369	0.386	0.372
4080	0.389	0.361	0.388	0.371
4090	0.386	0.361	0.386	0.366
eigenvalues:  tensor([161.5111])
4100	0.390	0.359	0.390	0.357
4110	0.396	0.337	0.395	0.347
4120	0.389	0.363	0.388	0.367
4130	0.392	0.355	0.392	0.357
4140	0.390	0.352	0.390	0.356
4150	0.390	0.361	0.390	0.364
4160	0.390	0.348	0.390	0.355
4170	0.391	0.347	0.391	0.349
4180	0.390	0.349	0.390	0.354
4190	0.389	0.356	0.388	0.356
eigenvalues:  tensor([159.9022])
4200	0.387	0.355	0.387	0.358
4210	0.389	0.354	0.388	0.362
4220	0.387	0.362	0.387	0.370
4230	0.387	0.358	0.386	0.365
4240	0.389	0.358	0.388	0.362
4250	0.388	0.359	0.387	0.360
4260	0.388	0.355	0.387	0.359
4270	0.388	0.363	0.388	0.366
4280	0.393	0.343	0.393	0.346
4290	0.390	0.365	0.390	0.370
eigenvalues:  tensor([158.1081])
4300	0.394	0.346	0.392	0.351
4310	0.403	0.340	0.401	0.346
4320	0.390	0.362	0.389	0.371
4330	0.390	0.360	0.389	0.362
4340	0.387	0.366	0.387	0.372
4350	0.391	0.362	0.391	0.370
4360	0.391	0.355	0.390	0.358
4370	0.386	0.364	0.386	0.364
4380	0.385	0.363	0.385	0.370
4390	0.392	0.348	0.391	0.350
eigenvalues:  tensor([158.0277])
4400	0.388	0.363	0.387	0.368
4410	0.386	0.359	0.385	0.361
4420	0.390	0.360	0.390	0.369
4430	0.391	0.359	0.390	0.368
4440	0.387	0.362	0.387	0.367
4450	0.387	0.366	0.387	0.375
4460	0.386	0.363	0.385	0.370
4470	0.389	0.354	0.388	0.358
4480	0.388	0.368	0.387	0.372
4490	0.387	0.367	0.386	0.369
eigenvalues:  tensor([154.0325])
4500	0.386	0.368	0.385	0.375
4510	0.388	0.357	0.387	0.353
4520	0.398	0.353	0.398	0.356
4530	0.388	0.355	0.388	0.359
4540	0.391	0.359	0.390	0.365
4550	0.386	0.366	0.386	0.374
4560	0.390	0.351	0.389	0.354
4570	0.386	0.363	0.385	0.370
4580	0.386	0.364	0.385	0.371
4590	0.388	0.362	0.388	0.360
eigenvalues:  tensor([154.5411])
4600	0.386	0.365	0.385	0.371
4610	0.392	0.357	0.391	0.358
4620	0.387	0.363	0.386	0.371
4630	0.388	0.362	0.388	0.370
4640	0.390	0.355	0.390	0.350
4650	0.387	0.360	0.387	0.367
4660	0.385	0.368	0.384	0.374
4670	0.392	0.362	0.391	0.366
4680	0.390	0.359	0.389	0.364
4690	0.388	0.366	0.387	0.376
eigenvalues:  tensor([154.0766])
4700	0.386	0.367	0.386	0.364
4710	0.385	0.362	0.385	0.369
4720	0.384	0.371	0.383	0.378
4730	0.389	0.359	0.389	0.364
4740	0.389	0.354	0.388	0.359
4750	0.387	0.362	0.386	0.371
4760	0.389	0.360	0.389	0.369
4770	0.385	0.372	0.385	0.379
4780	0.387	0.367	0.386	0.367
4790	0.386	0.362	0.386	0.365
eigenvalues:  tensor([152.5120])
4800	0.387	0.362	0.387	0.363
4810	0.395	0.350	0.394	0.357
4820	0.385	0.364	0.384	0.368
4830	0.388	0.353	0.387	0.364
4840	0.385	0.360	0.384	0.364
4850	0.387	0.365	0.386	0.372
4860	0.391	0.354	0.390	0.357
4870	0.386	0.371	0.386	0.376
4880	0.386	0.364	0.385	0.370
4890	0.389	0.360	0.389	0.363
eigenvalues:  tensor([152.8741])
4900	0.388	0.357	0.387	0.357
4910	0.384	0.368	0.383	0.371
4920	0.384	0.376	0.384	0.379
4930	0.391	0.367	0.390	0.375
4940	0.393	0.357	0.392	0.367
4950	0.387	0.365	0.387	0.364
4960	0.384	0.367	0.384	0.372
4970	0.386	0.371	0.386	0.371
4980	0.385	0.376	0.385	0.379
4990	0.384	0.365	0.383	0.374
eigenvalues:  tensor([153.3303])
5000	0.385	0.367	0.384	0.374
5010	0.383	0.374	0.383	0.383
5020	0.385	0.374	0.385	0.377
5030	0.388	0.364	0.387	0.370
5040	0.387	0.366	0.386	0.372
5050	0.386	0.369	0.385	0.373
5060	0.385	0.364	0.384	0.369
5070	0.383	0.366	0.383	0.368
5080	0.382	0.375	0.382	0.382
5090	0.385	0.364	0.384	0.371
eigenvalues:  tensor([150.3542])
5100	0.389	0.361	0.389	0.365
5110	0.384	0.373	0.383	0.380
5120	0.386	0.362	0.386	0.363
5130	0.386	0.370	0.385	0.369
5140	0.385	0.372	0.385	0.376
5150	0.385	0.374	0.385	0.381
5160	0.386	0.357	0.386	0.359
5170	0.387	0.363	0.387	0.367
5180	0.388	0.370	0.387	0.378
5190	0.385	0.368	0.385	0.371
eigenvalues:  tensor([150.2102])
5200	0.385	0.372	0.384	0.374
5210	0.388	0.360	0.387	0.361
5220	0.388	0.358	0.387	0.365
5230	0.389	0.364	0.389	0.372
5240	0.388	0.367	0.387	0.372
5250	0.386	0.367	0.385	0.373
5260	0.386	0.367	0.385	0.370
5270	0.389	0.353	0.389	0.361
5280	0.388	0.368	0.387	0.372
5290	0.387	0.368	0.386	0.372
eigenvalues:  tensor([148.6065])
5300	0.383	0.373	0.383	0.376
5310	0.385	0.371	0.385	0.378
5320	0.385	0.371	0.384	0.379
5330	0.384	0.369	0.383	0.375
5340	0.384	0.361	0.384	0.364
5350	0.384	0.368	0.384	0.372
5360	0.382	0.374	0.382	0.375
5370	0.383	0.374	0.382	0.384
5380	0.384	0.374	0.384	0.381
5390	0.383	0.373	0.382	0.375
eigenvalues:  tensor([151.2349])
5400	0.384	0.369	0.384	0.372
5410	0.385	0.369	0.385	0.376
5420	0.386	0.362	0.386	0.366
5430	0.382	0.369	0.382	0.372
5440	0.385	0.371	0.384	0.376
5450	0.388	0.372	0.388	0.372
5460	0.382	0.372	0.382	0.372
5470	0.388	0.360	0.387	0.365
5480	0.387	0.374	0.386	0.374
5490	0.385	0.373	0.385	0.380
eigenvalues:  tensor([147.8088])
5500	0.386	0.377	0.385	0.380
5510	0.385	0.369	0.385	0.374
5520	0.382	0.379	0.381	0.383
5530	0.389	0.370	0.388	0.376
5540	0.385	0.372	0.385	0.379
5550	0.382	0.376	0.382	0.383
5560	0.383	0.376	0.383	0.383
5570	0.380	0.378	0.380	0.378
5580	0.384	0.374	0.383	0.374
5590	0.384	0.367	0.384	0.369
eigenvalues:  tensor([148.2190])
5600	0.382	0.377	0.382	0.381
5610	0.383	0.372	0.383	0.374
5620	0.383	0.370	0.383	0.371
5630	0.381	0.376	0.381	0.378
5640	0.385	0.375	0.385	0.380
5650	0.383	0.368	0.383	0.371
5660	0.388	0.375	0.387	0.376
5670	0.386	0.366	0.386	0.365
5680	0.386	0.374	0.386	0.377
5690	0.383	0.373	0.382	0.375
eigenvalues:  tensor([143.0433])
5700	0.384	0.373	0.383	0.377
5710	0.381	0.381	0.381	0.383
5720	0.384	0.372	0.384	0.377
5730	0.386	0.361	0.386	0.361
5740	0.383	0.374	0.382	0.381
5750	0.384	0.376	0.384	0.376
5760	0.381	0.380	0.381	0.382
5770	0.380	0.381	0.380	0.382
5780	0.381	0.379	0.381	0.384
5790	0.382	0.373	0.381	0.380
eigenvalues:  tensor([143.9018])
5800	0.382	0.380	0.381	0.384
5810	0.383	0.368	0.383	0.374
5820	0.383	0.371	0.383	0.376
5830	0.382	0.372	0.381	0.373
5840	0.382	0.373	0.381	0.372
5850	0.387	0.374	0.386	0.378
5860	0.384	0.370	0.384	0.374
5870	0.384	0.363	0.384	0.365
5880	0.381	0.377	0.381	0.386
5890	0.380	0.381	0.380	0.382
eigenvalues:  tensor([142.1837])
5900	0.380	0.382	0.380	0.387
5910	0.381	0.373	0.380	0.383
5920	0.382	0.374	0.381	0.380
5930	0.382	0.377	0.382	0.382
5940	0.381	0.378	0.381	0.379
5950	0.382	0.371	0.381	0.375
5960	0.382	0.374	0.381	0.376
5970	0.383	0.367	0.383	0.374
5980	0.380	0.379	0.380	0.384
5990	0.380	0.378	0.379	0.380
eigenvalues:  tensor([141.3034])
6000	0.382	0.377	0.382	0.381
6010	0.379	0.379	0.379	0.384
6020	0.380	0.380	0.380	0.390
6030	0.383	0.374	0.382	0.379
6040	0.379	0.382	0.379	0.385
6050	0.382	0.380	0.382	0.379
6060	0.383	0.370	0.382	0.376
6070	0.386	0.378	0.385	0.382
6080	0.382	0.380	0.381	0.381
6090	0.382	0.378	0.382	0.380
eigenvalues:  tensor([145.5201])
6100	0.379	0.378	0.379	0.383
6110	0.380	0.374	0.380	0.383
6120	0.381	0.384	0.381	0.384
6130	0.380	0.382	0.379	0.386
6140	0.381	0.376	0.380	0.385
6150	0.381	0.372	0.380	0.374
6160	0.383	0.377	0.383	0.381
6170	0.379	0.384	0.379	0.388
6180	0.380	0.381	0.380	0.383
6190	0.379	0.381	0.379	0.383
eigenvalues:  tensor([142.4936])
6200	0.377	0.386	0.377	0.387
6210	0.381	0.379	0.380	0.376
6220	0.383	0.379	0.383	0.382
6230	0.378	0.382	0.378	0.386
6240	0.380	0.378	0.379	0.377
6250	0.380	0.376	0.380	0.380
6260	0.378	0.382	0.378	0.383
6270	0.378	0.386	0.378	0.388
6280	0.379	0.381	0.379	0.384
6290	0.379	0.382	0.379	0.380
eigenvalues:  tensor([143.4864])
6300	0.379	0.389	0.379	0.389
6310	0.379	0.379	0.378	0.382
6320	0.380	0.382	0.379	0.387
6330	0.380	0.385	0.380	0.387
6340	0.379	0.382	0.379	0.385
6350	0.384	0.372	0.384	0.377
6360	0.379	0.378	0.379	0.378
6370	0.378	0.385	0.378	0.383
6380	0.377	0.386	0.377	0.387
6390	0.379	0.380	0.379	0.386
eigenvalues:  tensor([144.6476])
6400	0.384	0.375	0.383	0.382
6410	0.380	0.377	0.380	0.381
6420	0.381	0.387	0.380	0.393
6430	0.384	0.381	0.384	0.384
6440	0.380	0.376	0.380	0.377
6450	0.382	0.370	0.382	0.375
6460	0.380	0.380	0.380	0.379
6470	0.379	0.384	0.379	0.385
6480	0.380	0.378	0.379	0.383
6490	0.381	0.368	0.380	0.370
eigenvalues:  tensor([140.0241])
6500	0.378	0.383	0.377	0.381
6510	0.380	0.384	0.380	0.386
6520	0.377	0.386	0.377	0.385
6530	0.380	0.387	0.380	0.388
6540	0.377	0.382	0.377	0.386
6550	0.378	0.376	0.378	0.378
6560	0.386	0.373	0.385	0.376
6570	0.378	0.386	0.378	0.389
6580	0.378	0.384	0.378	0.384
6590	0.379	0.383	0.378	0.385
eigenvalues:  tensor([141.4700])
6600	0.376	0.393	0.376	0.397
6610	0.377	0.385	0.377	0.388
6620	0.378	0.387	0.378	0.387
6630	0.379	0.381	0.378	0.383
6640	0.376	0.389	0.376	0.390
6650	0.382	0.377	0.381	0.381
6660	0.376	0.387	0.376	0.387
6670	0.377	0.383	0.377	0.382
6680	0.377	0.389	0.377	0.389
6690	0.378	0.380	0.378	0.380
eigenvalues:  tensor([140.9689])
