device: cuda:6
output directory: RESULTS/cifar10-10k/fc-relu/seed_0/ce/ivon//lr_0.01_ivon
Files already downloaded and verified
Files already downloaded and verified
0.1 0.9
device: cuda:6
output directory: RESULTS/cifar10-10k/fc-relu/seed_0/ce/ivon//lr_0.01_ivon
Files already downloaded and verified
Files already downloaded and verified
0.1 0.9
0	2.305	0.082	2.304	0.090
10	2.303	0.103	2.303	0.100
20	2.303	0.103	2.303	0.100
30	2.306	0.100	2.306	0.100
40	2.312	0.100	2.311	0.100
50	2.320	0.103	2.321	0.100
60	2.368	0.103	2.369	0.100
70	2.364	0.103	2.365	0.100
80	2.392	0.103	2.393	0.100
90	2.445	0.094	2.444	0.100
100	2.473	0.102	2.470	0.100
110	2.409	0.103	2.409	0.100
120	2.517	0.103	2.520	0.100
130	2.517	0.103	2.520	0.100
140	2.519	0.103	2.523	0.100
150	2.527	0.103	2.533	0.100
160	2.566	0.100	2.575	0.100
170	2.679	0.100	2.697	0.100
180	2.894	0.100	2.910	0.100
190	2.787	0.103	2.801	0.100
200	2.681	0.103	2.692	0.100
210	2.645	0.103	2.657	0.100
220	2.615	0.103	2.627	0.100
230	2.532	0.103	2.543	0.100
240	2.477	0.103	2.486	0.100
250	2.495	0.103	2.508	0.100
260	2.487	0.103	2.500	0.100
270	2.454	0.100	2.464	0.100
280	2.508	0.100	2.514	0.100
290	2.689	0.100	2.699	0.100
300	2.717	0.100	2.727	0.100
310	2.701	0.103	2.710	0.100
320	2.648	0.100	2.655	0.100
330	2.578	0.100	2.581	0.100
340	2.592	0.100	2.593	0.100
350	2.647	0.100	2.648	0.100
360	2.577	0.103	2.581	0.100
370	2.538	0.103	2.540	0.100
380	2.527	0.094	2.528	0.100
390	2.560	0.103	2.563	0.100
400	2.441	0.103	2.443	0.100
410	2.420	0.103	2.422	0.100
420	2.523	0.103	2.524	0.100
430	2.604	0.103	2.603	0.100
440	2.598	0.103	2.597	0.100
450	2.530	0.103	2.533	0.100
460	2.428	0.103	2.433	0.100
470	2.456	0.103	2.462	0.100
480	2.377	0.102	2.380	0.100
490	2.418	0.102	2.423	0.100
