device: cuda:5
output directory: RESULTS/mnist-whole/fc-relu/seed_0/ce/ivon//lr_1.0_ivon
0.01 0.9
0	2.306	0.105	2.306	0.106
10	460.826	0.097	459.331	0.097
20	109.911	0.104	110.246	0.103
30	142.491	0.097	143.807	0.098
40	143.839	0.097	143.781	0.097
50	164.648	0.097	165.200	0.097
60	86.664	0.099	86.949	0.096
70	235.287	0.097	236.423	0.097
80	323.345	0.090	330.134	0.089
90	278.379	0.099	277.849	0.096
100	256.866	0.099	258.956	0.098
110	2471.365	0.097	2468.433	0.097
120	158131.797	0.104	158170.406	0.103
130	2001930240.000	0.083	2161063680.000	0.077
140	71162101760.000	0.133	70259343360.000	0.128
150	70342631424.000	0.144	70582272000.000	0.135
160	1141064859648.000	0.128	1183111577600.000	0.119
170	2688032178176.000	0.147	2880957579264.000	0.142
180	2686521180160.000	0.148	2879455756288.000	0.143
190	2660592517120.000	0.141	2852434214912.000	0.137
200	2828541886464.000	0.122	3022461599744.000	0.121
210	2821876350976.000	0.116	3015817297920.000	0.115
220	2820074897408.000	0.117	3014032359424.000	0.116
230	2762771529728.000	0.119	2950682902528.000	0.121
240	2758083346432.000	0.120	2945960902656.000	0.124
250	2754227732480.000	0.119	2942005149696.000	0.125
260	2753500807168.000	0.118	2941216882688.000	0.124
270	2751199444992.000	0.118	2938873315328.000	0.124
280	2751170609152.000	0.118	2938835304448.000	0.124
290	2751184502784.000	0.118	2938897694720.000	0.124
300	2752839155712.000	0.119	2940435693568.000	0.123
310	2751943147520.000	0.119	2939505344512.000	0.123
320	2751200755712.000	0.118	2938719174656.000	0.123
330	2750946213888.000	0.118	2938437894144.000	0.123
340	2750806753280.000	0.118	2938278772736.000	0.123
350	2750799937536.000	0.118	2938272481280.000	0.123
360	2749756342272.000	0.119	2937170690048.000	0.124
370	2749416079360.000	0.119	2936841699328.000	0.124
380	2749344251904.000	0.119	2936786649088.000	0.123
390	2744829607936.000	0.118	2932013531136.000	0.123
400	2749348708352.000	0.117	2935759306752.000	0.123
410	2749341892608.000	0.117	2935752753152.000	0.123
420	2749313581056.000	0.117	2935723917312.000	0.123
430	2749306241024.000	0.117	2935717101568.000	0.123
440	2749299163136.000	0.117	2935710285824.000	0.123
450	2749289988096.000	0.117	2935701110784.000	0.123
460	2749282910208.000	0.117	2935694295040.000	0.123
470	nan	0.099	nan	0.098
480	nan	0.099	nan	0.098
490	nan	0.099	nan	0.098
