device: cuda:7
output directory: RESULTS/mnist-whole/fc-relu/seed_0/ce/ivon//lr_0.0001_ivon
1.0 0.999
0	2.306	0.105	2.306	0.106
10	2.306	0.105	2.306	0.106
20	2.305	0.105	2.306	0.107
30	2.305	0.105	2.306	0.107
40	2.305	0.105	2.305	0.106
50	2.305	0.104	2.305	0.105
60	2.305	0.103	2.305	0.103
70	2.305	0.103	2.305	0.102
80	2.305	0.102	2.305	0.102
90	2.304	0.101	2.305	0.102
100	2.304	0.101	2.305	0.103
110	2.304	0.100	2.305	0.101
120	2.304	0.099	2.304	0.098
130	2.304	0.099	2.304	0.099
140	2.304	0.098	2.304	0.095
150	2.304	0.096	2.304	0.094
160	2.304	0.095	2.304	0.094
170	2.304	0.094	2.304	0.091
180	2.304	0.093	2.304	0.091
190	2.304	0.092	2.304	0.089
200	2.304	0.090	2.304	0.087
210	2.304	0.088	2.304	0.087
220	2.304	0.087	2.304	0.085
230	2.304	0.085	2.304	0.084
240	2.304	0.084	2.304	0.083
250	2.304	0.084	2.304	0.083
260	2.304	0.083	2.304	0.082
270	2.304	0.085	2.304	0.084
280	2.304	0.087	2.304	0.086
290	2.304	0.089	2.304	0.089
300	2.304	0.091	2.304	0.092
310	2.304	0.092	2.304	0.093
320	2.304	0.093	2.304	0.094
330	2.304	0.094	2.304	0.095
340	2.304	0.095	2.304	0.096
350	2.304	0.095	2.304	0.097
360	2.304	0.096	2.304	0.097
370	2.304	0.096	2.304	0.098
380	2.304	0.097	2.304	0.098
390	2.304	0.097	2.304	0.098
400	2.304	0.097	2.304	0.098
410	2.304	0.097	2.304	0.098
420	2.304	0.097	2.304	0.098
430	2.304	0.097	2.304	0.098
440	2.304	0.097	2.304	0.098
450	2.304	0.097	2.304	0.098
460	2.304	0.097	2.304	0.098
470	2.304	0.097	2.304	0.098
480	2.304	0.097	2.304	0.098
490	2.304	0.097	2.304	0.098
