device: cuda:4
output directory: RESULTS/cifar10-10k/fc-relu/seed_0/ce/ivon//lr_0.1_ivon
Files already downloaded and verified
Files already downloaded and verified
1.0 0.99
0	2.305	0.082	2.304	0.090
10	2.304	0.103	2.305	0.100
20	2.303	0.103	2.304	0.100
30	2.303	0.100	2.304	0.100
40	2.303	0.100	2.303	0.100
50	2.303	0.103	2.303	0.100
60	2.303	0.100	2.303	0.100
70	2.303	0.100	2.303	0.100
80	2.303	0.100	2.303	0.100
90	2.303	0.103	2.303	0.100
100	2.302	0.103	2.303	0.100
110	2.303	0.100	2.303	0.100
120	2.303	0.100	2.303	0.100
130	2.302	0.102	2.303	0.100
140	2.302	0.103	2.303	0.100
150	2.303	0.100	2.304	0.100
160	2.303	0.100	2.304	0.100
170	2.303	0.100	2.303	0.100
180	2.303	0.103	2.304	0.100
190	2.303	0.103	2.304	0.100
200	2.303	0.103	2.303	0.100
210	2.304	0.103	2.305	0.100
220	2.304	0.103	2.304	0.100
230	2.304	0.103	2.305	0.100
240	2.305	0.100	2.305	0.100
250	2.304	0.103	2.304	0.100
260	2.303	0.102	2.304	0.100
270	2.308	0.102	2.308	0.100
280	2.305	0.102	2.305	0.100
290	2.309	0.102	2.310	0.100
300	2.310	0.100	2.310	0.100
310	2.321	0.098	2.323	0.100
320	2.309	0.097	2.309	0.100
330	2.327	0.094	2.326	0.100
340	2.320	0.102	2.321	0.100
350	2.324	0.098	2.325	0.100
360	2.368	0.098	2.364	0.100
370	2.322	0.097	2.321	0.100
380	2.347	0.103	2.356	0.100
390	2.359	0.097	2.356	0.100
400	2.364	0.102	2.370	0.100
410	2.446	0.100	2.438	0.100
420	2.436	0.103	2.434	0.100
430	2.434	0.102	2.433	0.100
440	2.445	0.102	2.457	0.100
450	2.606	0.103	2.611	0.100
460	2.660	0.102	2.684	0.100
470	2.551	0.103	2.561	0.100
480	2.784	0.102	2.791	0.100
490	2.915	0.103	2.910	0.100
